YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1624,-1.00,1640,-15.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1807,-3.00,2022,-16.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1017,-8.00,1239,-21.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1357,-9.00,1632,-22.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1225,-1.00,1259,6.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0845,-3.00,1013,-6.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1627,0.00,1843,-18.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1054,-1.00,1113,-9.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0822,1.00,0851,3.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1502,17.00,1530,15.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1114,0.00,1446,4.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1405,0.00,1629,0.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1234,-3.00,1448,-18.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,939,"New Orleans, LA",LA,"Los Angeles, CA",CA,1953,-6.00,2208,3.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,985,"Los Angeles, CA",CA,"New Orleans, LA",LA,1146,11.00,1716,-2.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,1003,3.00,1232,7.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1841,-4.00,2102,-7.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1419,9.00,1823,-4.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1625,0.00,1649,-6.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1812,2.00,2031,-7.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1027,2.00,1254,-6.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1403,-3.00,1633,-21.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1224,-2.00,1257,4.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0843,-5.00,1003,-16.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1625,-2.00,1839,-22.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1137,42.00,1200,38.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0816,-5.00,0840,-8.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1445,0.00,1502,-13.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1111,-3.00,1426,-16.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1406,1.00,1620,-9.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1303,26.00,1531,25.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,939,"New Orleans, LA",LA,"Los Angeles, CA",CA,2007,8.00,2202,-3.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,985,"Los Angeles, CA",CA,"New Orleans, LA",LA,1154,19.00,1724,6.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,0957,-3.00,1208,-17.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1858,13.00,2111,2.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1414,4.00,1819,-8.00,0.00,,0.00,1.00
2021,3,9,11,6,9/11/2021 12:00:00 AM,DL,2833,"New Orleans, LA",LA,"Atlanta, GA",GA,,,,,1.00,A,0.00,1.00
2021,3,9,11,6,9/11/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1210,-7.00,1430,-21.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,1000,-1.00,1220,-5.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1234,0.00,1254,-7.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0846,-2.00,1009,-10.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,2050,263.00,2309,250.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1033,-2.00,1054,-8.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0817,-3.00,0839,-8.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1438,-3.00,1501,-7.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1118,4.00,1440,-2.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1414,-2.00,1630,-11.00,0.00,,0.00,1.00
2021,3,9,12,7,9/12/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1216,-1.00,1437,-14.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,0957,-3.00,1210,-15.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1226,0.00,1251,-2.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0845,-3.00,1005,-14.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1622,-5.00,1841,-20.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1053,-2.00,1108,-14.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0820,-1.00,0849,1.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1441,-4.00,1509,-6.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1108,-6.00,1428,-14.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1401,-4.00,1620,-9.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1232,-5.00,1451,-15.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,1003,3.00,1225,0.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1223,-3.00,1251,-2.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0845,-3.00,1014,-5.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1625,-2.00,1844,-14.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1050,-5.00,1117,-5.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0816,-5.00,0852,4.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1452,7.00,1515,0.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1110,-4.00,1436,-6.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1400,-5.00,1622,-7.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1232,-5.00,1444,-22.00,0.00,,0.00,1.00
2021,3,9,15,3,9/15/2021 12:00:00 AM,DL,939,"New Orleans, LA",LA,"Los Angeles, CA",CA,1949,-10.00,2142,-23.00,0.00,,0.00,1.00
2021,3,9,15,3,9/15/2021 12:00:00 AM,DL,985,"Los Angeles, CA",CA,"New Orleans, LA",LA,1134,-1.00,1710,-8.00,0.00,,0.00,1.00
2021,3,9,15,3,9/15/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,0948,-12.00,1207,-18.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1018,-7.00,1231,-29.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1406,0.00,1644,-10.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1228,2.00,1259,6.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0842,-6.00,1010,-9.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1729,-2.00,2002,-1.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1054,-1.00,1112,-10.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0814,-7.00,0853,5.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1754,14.00,1810,0.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1442,-3.00,1503,-12.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1132,18.00,1451,9.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1406,1.00,1620,-9.00,0.00,,0.00,1.00
2021,3,9,25,6,9/25/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1237,0.00,1505,-1.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,939,"New Orleans, LA",LA,"Los Angeles, CA",CA,2000,1.00,2158,-7.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,985,"Los Angeles, CA",CA,"New Orleans, LA",LA,1132,-3.00,1710,-8.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,0958,-2.00,1213,-12.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1838,-7.00,2057,-12.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1409,-1.00,1817,-10.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1634,9.00,1656,1.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1810,0.00,2029,-9.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1021,-4.00,1239,-21.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1404,-2.00,1635,-19.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1317,51.00,1337,44.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0844,-4.00,1008,-11.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1625,-2.00,1842,-19.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1052,-3.00,1124,2.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0816,-5.00,0839,-9.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1834,-1.00,1850,-18.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1444,-1.00,1507,-8.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1137,23.00,1506,24.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1448,43.00,1701,32.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2833,"New Orleans, LA",LA,"Atlanta, GA",GA,0808,-2.00,1025,-8.00,0.00,,0.00,1.00
2021,3,9,26,7,9/26/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1235,-2.00,1502,-4.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,939,"New Orleans, LA",LA,"Los Angeles, CA",CA,1954,-5.00,2154,-11.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,985,"Los Angeles, CA",CA,"New Orleans, LA",LA,1146,11.00,1715,-3.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,0955,-5.00,1208,-17.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1839,-6.00,2107,-2.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1418,8.00,1834,7.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1645,20.00,1659,4.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1806,-4.00,2022,-16.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1020,-5.00,1242,-18.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1355,-11.00,1634,-20.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1239,13.00,1300,7.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0842,-6.00,1001,-18.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1619,-8.00,1840,-21.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1100,5.00,1122,0.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0815,-6.00,0836,-12.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1834,-1.00,1855,-13.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1459,14.00,1518,3.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1110,-4.00,1436,-6.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1406,1.00,1630,1.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2833,"New Orleans, LA",LA,"Atlanta, GA",GA,0814,4.00,1032,-1.00,0.00,,0.00,1.00
2021,3,9,27,1,9/27/2021 12:00:00 AM,DL,2919,"New Orleans, LA",LA,"Atlanta, GA",GA,1233,-4.00,1459,-7.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,939,"New Orleans, LA",LA,"Los Angeles, CA",CA,1953,-6.00,2148,-17.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,985,"Los Angeles, CA",CA,"New Orleans, LA",LA,1133,-2.00,1723,5.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,1203,"New Orleans, LA",LA,"Atlanta, GA",GA,1002,2.00,1221,-4.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1843,-2.00,2107,-2.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1407,-3.00,1843,16.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1021,-4.00,1246,-14.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1408,2.00,1636,-18.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1227,1.00,1256,3.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0842,-6.00,0958,-21.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2208,"New Orleans, LA",LA,"Atlanta, GA",GA,1726,-4.00,1948,-13.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1101,6.00,1122,0.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2249,"Atlanta, GA",GA,"New Orleans, LA",LA,0821,0.00,0855,7.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1827,47.00,1855,45.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1451,6.00,1512,-3.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2515,"New Orleans, LA",LA,"Detroit, MI",MI,1105,-9.00,1433,-9.00,0.00,,0.00,1.00
2021,3,9,28,2,9/28/2021 12:00:00 AM,DL,2555,"New Orleans, LA",LA,"Atlanta, GA",GA,1414,9.00,1635,6.00,0.00,,0.00,1.00
2021,3,9,1,3,9/1/2021 12:00:00 AM,F9,478,"Denver, CO",CO,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,1,3,9/1/2021 12:00:00 AM,F9,479,"New Orleans, LA",LA,"Denver, CO",CO,,,,,1.00,B,0.00,1.00
2021,3,9,3,5,9/3/2021 12:00:00 AM,F9,478,"Denver, CO",CO,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,3,5,9/3/2021 12:00:00 AM,F9,479,"New Orleans, LA",LA,"Denver, CO",CO,,,,,1.00,B,0.00,1.00
2021,3,9,3,5,9/3/2021 12:00:00 AM,F9,2339,"Philadelphia, PA",PA,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,3,5,9/3/2021 12:00:00 AM,F9,2338,"New Orleans, LA",LA,"Philadelphia, PA",PA,,,,,1.00,B,0.00,1.00
2021,3,9,3,5,9/3/2021 12:00:00 AM,F9,1139,"Orlando, FL",FL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,3,5,9/3/2021 12:00:00 AM,F9,1138,"New Orleans, LA",LA,"Orlando, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,4,6,9/4/2021 12:00:00 AM,F9,478,"Denver, CO",CO,"New Orleans, LA",LA,0627,-8.00,1018,0.00,0.00,,0.00,1.00
2021,3,9,4,6,9/4/2021 12:00:00 AM,F9,479,"New Orleans, LA",LA,"Denver, CO",CO,1108,3.00,1245,-17.00,0.00,,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,F9,478,"Denver, CO",CO,"New Orleans, LA",LA,1355,-24.00,1750,-11.00,0.00,,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,F9,479,"New Orleans, LA",LA,"Denver, CO",CO,1841,-25.00,2018,-48.00,0.00,,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,F9,2339,"Philadelphia, PA",PA,"New Orleans, LA",LA,1242,-12.00,1444,-7.00,0.00,,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,F9,2338,"New Orleans, LA",LA,"Philadelphia, PA",PA,1528,-8.00,1917,-14.00,0.00,,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,F9,1139,"Orlando, FL",FL,"New Orleans, LA",LA,1226,-4.00,1319,-1.00,0.00,,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,F9,1138,"New Orleans, LA",LA,"Orlando, FL",FL,1430,-1.00,1740,13.00,0.00,,0.00,1.00
2021,3,9,8,3,9/8/2021 12:00:00 AM,F9,478,"Denver, CO",CO,"New Orleans, LA",LA,0722,-8.00,1102,-10.00,0.00,,0.00,1.00
2021,3,9,8,3,9/8/2021 12:00:00 AM,F9,479,"New Orleans, LA",LA,"Denver, CO",CO,1157,-5.00,1346,-11.00,0.00,,0.00,1.00
2021,3,9,9,4,9/9/2021 12:00:00 AM,F9,1499,"Atlanta, GA",GA,"New Orleans, LA",LA,1409,27.00,1431,14.00,0.00,,0.00,1.00
