YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,6,27,7,6/27/2021 12:00:00 AM,AA,2613,"Chicago, IL",IL,"New Orleans, LA",LA,0825,-3.00,1047,-9.00,0.00,,0.00,1.00
2021,2,6,28,1,6/28/2021 12:00:00 AM,AA,2613,"Chicago, IL",IL,"New Orleans, LA",LA,0827,-1.00,1036,-20.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,AA,2613,"Chicago, IL",IL,"New Orleans, LA",LA,0829,1.00,1038,-18.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,AA,2613,"Chicago, IL",IL,"New Orleans, LA",LA,0825,-3.00,1045,-11.00,0.00,,0.00,1.00
2021,2,6,1,2,6/1/2021 12:00:00 AM,AA,2615,"New Orleans, LA",LA,"Charlotte, NC",NC,1845,25.00,2139,14.00,0.00,,0.00,1.00
2021,2,6,2,3,6/2/2021 12:00:00 AM,AA,2615,"New Orleans, LA",LA,"Charlotte, NC",NC,1815,-5.00,2116,-9.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0657,-3.00,0913,-21.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,999,"New Orleans, LA",LA,"Los Angeles, CA",CA,0706,-2.00,0920,-5.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2052,"New Orleans, LA",LA,"Detroit, MI",MI,0723,-7.00,1046,-7.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1782,"New Orleans, LA",LA,"Atlanta, GA",GA,0758,-2.00,1021,-6.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1004,"Atlanta, GA",GA,"New Orleans, LA",LA,0822,-3.00,0851,-3.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0823,-7.00,0956,-7.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,996,"Atlanta, GA",GA,"New Orleans, LA",LA,1008,-3.00,1048,5.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1121,"New Orleans, LA",LA,"Atlanta, GA",GA,1012,-2.00,1222,-21.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,442,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1026,-4.00,1458,8.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1206,"New Orleans, LA",LA,"Detroit, MI",MI,1110,-5.00,1425,-14.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2449,"Los Angeles, CA",CA,"New Orleans, LA",LA,1135,0.00,1724,19.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,987,"New Orleans, LA",LA,"Atlanta, GA",GA,1203,-2.00,1425,-14.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2090,"Minneapolis, MN",MN,"New Orleans, LA",LA,1237,-3.00,1502,-20.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1245,-3.00,1316,-1.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,933,"Atlanta, GA",GA,"New Orleans, LA",LA,1419,-1.00,1444,-6.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1147,"New Orleans, LA",LA,"Atlanta, GA",GA,1431,-8.00,1655,-13.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,933,"New Orleans, LA",LA,"Atlanta, GA",GA,1613,1.00,1835,-9.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1116,"Los Angeles, CA",CA,"New Orleans, LA",LA,1631,1.00,2219,18.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2090,"New Orleans, LA",LA,"Minneapolis, MN",MN,1640,-4.00,1915,-14.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,668,"Detroit, MI",MI,"New Orleans, LA",LA,1648,-2.00,1808,-13.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1723,28.00,1754,25.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,400,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1654,-6.00,1917,-25.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1919,34.00,1948,32.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2331,"New Orleans, LA",LA,"Los Angeles, CA",CA,1843,-2.00,2111,11.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1852,-3.00,2118,-10.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2145,50.00,2206,41.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2286,"Atlanta, GA",GA,"New Orleans, LA",LA,2256,0.00,2327,3.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1574,"New Orleans, LA",LA,"Atlanta, GA",GA,0553,-7.00,0821,-11.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0700,0.00,0909,-25.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,999,"New Orleans, LA",LA,"Los Angeles, CA",CA,0704,-4.00,0858,-27.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2052,"New Orleans, LA",LA,"Detroit, MI",MI,0724,-6.00,1043,-10.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1782,"New Orleans, LA",LA,"Atlanta, GA",GA,0757,-3.00,1014,-13.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1004,"Atlanta, GA",GA,"New Orleans, LA",LA,0818,-7.00,0846,-8.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0829,-1.00,0949,-14.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,996,"Atlanta, GA",GA,"New Orleans, LA",LA,1011,0.00,1029,-14.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1121,"New Orleans, LA",LA,"Atlanta, GA",GA,1009,-5.00,1221,-22.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,442,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1039,9.00,1459,9.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1206,"New Orleans, LA",LA,"Detroit, MI",MI,1112,-3.00,1458,19.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2449,"Los Angeles, CA",CA,"New Orleans, LA",LA,1131,-4.00,1717,12.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,987,"New Orleans, LA",LA,"Atlanta, GA",GA,1206,1.00,1428,-11.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2090,"Minneapolis, MN",MN,"New Orleans, LA",LA,1236,-4.00,1507,-15.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1415,87.00,1436,79.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,933,"Atlanta, GA",GA,"New Orleans, LA",LA,1419,-1.00,1438,-12.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1147,"New Orleans, LA",LA,"Atlanta, GA",GA,1536,57.00,1747,39.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,933,"New Orleans, LA",LA,"Atlanta, GA",GA,1621,9.00,1837,-7.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1116,"Los Angeles, CA",CA,"New Orleans, LA",LA,1624,-6.00,2212,11.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2090,"New Orleans, LA",LA,"Minneapolis, MN",MN,1644,0.00,1913,-16.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,668,"Detroit, MI",MI,"New Orleans, LA",LA,1642,-8.00,1809,-12.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1737,42.00,1807,38.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,400,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1658,-2.00,1920,-22.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1848,3.00,1907,-9.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1900,5.00,2113,-12.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2331,"New Orleans, LA",LA,"Los Angeles, CA",CA,1852,-3.00,2038,-32.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2109,14.00,2127,2.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1334,-6.00,1756,-8.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1406,-4.00,1653,-8.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1147,"New Orleans, LA",LA,"Atlanta, GA",GA,1440,9.00,1654,-11.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,933,"Atlanta, GA",GA,"New Orleans, LA",LA,1447,-3.00,1504,-22.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1639,1.00,1658,-18.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1186,"Los Angeles, CA",CA,"New Orleans, LA",LA,1719,22.00,2255,9.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,933,"New Orleans, LA",LA,"Atlanta, GA",GA,1700,0.00,1918,-18.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1844,3.00,1905,-15.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1937,41.00,2204,39.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2331,"New Orleans, LA",LA,"Los Angeles, CA",CA,1930,2.00,2115,-15.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"New Orleans, LA",LA,2127,-8.00,2242,-21.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2286,"Atlanta, GA",GA,"New Orleans, LA",LA,2233,-3.00,2249,-20.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1574,"New Orleans, LA",LA,"Atlanta, GA",GA,0556,-4.00,0820,-12.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2211,"New Orleans, LA",LA,"Detroit, MI",MI,0556,-4.00,0927,-3.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,999,"New Orleans, LA",LA,"Los Angeles, CA",CA,0619,-2.00,0817,-8.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0656,-4.00,0912,-19.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1782,"New Orleans, LA",LA,"Atlanta, GA",GA,0755,-5.00,1011,-21.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1004,"Atlanta, GA",GA,"New Orleans, LA",LA,0805,-10.00,0823,-23.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0845,-5.00,0954,-27.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1121,"New Orleans, LA",LA,"Atlanta, GA",GA,1001,-5.00,1212,-27.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1017,-4.00,1239,-19.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,996,"Atlanta, GA",GA,"New Orleans, LA",LA,1055,4.00,1116,-5.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1206,"New Orleans, LA",LA,"Detroit, MI",MI,1119,-7.00,1447,-9.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2449,"Los Angeles, CA",CA,"New Orleans, LA",LA,1142,-2.00,1730,-6.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1239,-1.00,1300,-11.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,987,"New Orleans, LA",LA,"Atlanta, GA",GA,1239,-2.00,1507,-11.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1336,-4.00,1752,-12.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1402,-8.00,1641,-20.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1147,"New Orleans, LA",LA,"Atlanta, GA",GA,1427,-4.00,1649,-16.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,933,"Atlanta, GA",GA,"New Orleans, LA",LA,1447,-3.00,1517,-9.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1638,0.00,1704,-12.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1186,"Los Angeles, CA",CA,"New Orleans, LA",LA,1657,0.00,2250,4.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,933,"New Orleans, LA",LA,"Atlanta, GA",GA,1657,-3.00,1918,-18.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1844,3.00,1900,-20.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1843,-13.00,2101,-24.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2331,"New Orleans, LA",LA,"Los Angeles, CA",CA,1931,3.00,2134,4.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"New Orleans, LA",LA,2130,-5.00,2243,-20.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2286,"Atlanta, GA",GA,"New Orleans, LA",LA,2233,-3.00,2247,-22.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1574,"New Orleans, LA",LA,"Atlanta, GA",GA,0557,-3.00,0821,-11.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2211,"New Orleans, LA",LA,"Detroit, MI",MI,0553,-7.00,0924,-6.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,999,"New Orleans, LA",LA,"Los Angeles, CA",CA,0621,0.00,0805,-20.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0657,-3.00,0913,-18.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1782,"New Orleans, LA",LA,"Atlanta, GA",GA,0801,1.00,1028,-4.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1004,"Atlanta, GA",GA,"New Orleans, LA",LA,0809,-6.00,0836,-10.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0848,-2.00,0959,-22.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1121,"New Orleans, LA",LA,"Atlanta, GA",GA,1000,-6.00,1220,-19.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1025,4.00,1253,-5.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,996,"Atlanta, GA",GA,"New Orleans, LA",LA,1114,23.00,1145,24.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1206,"New Orleans, LA",LA,"Detroit, MI",MI,1120,-6.00,1444,-12.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2449,"Los Angeles, CA",CA,"New Orleans, LA",LA,1144,0.00,1730,-6.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1240,0.00,1306,-5.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,987,"New Orleans, LA",LA,"Atlanta, GA",GA,1244,3.00,1517,-1.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1339,-1.00,1755,-9.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1418,8.00,1713,12.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,933,"Atlanta, GA",GA,"New Orleans, LA",LA,1443,25.00,1504,15.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1147,"New Orleans, LA",LA,"Atlanta, GA",GA,1432,1.00,1648,-17.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,933,"New Orleans, LA",LA,"Atlanta, GA",GA,1609,0.00,1835,-9.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1639,1.00,1701,-15.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1186,"Los Angeles, CA",CA,"New Orleans, LA",LA,1706,9.00,2254,8.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1836,0.00,2050,-22.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1841,0.00,1902,-18.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1853,-3.00,2110,-15.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2331,"New Orleans, LA",LA,"Los Angeles, CA",CA,1936,8.00,2119,-11.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2119,1.00,2150,-5.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"New Orleans, LA",LA,2131,-4.00,2306,3.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2286,"Atlanta, GA",GA,"New Orleans, LA",LA,2237,1.00,2301,-8.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1574,"New Orleans, LA",LA,"Atlanta, GA",GA,0556,-4.00,0809,-23.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2211,"New Orleans, LA",LA,"Detroit, MI",MI,0608,8.00,0957,27.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,999,"New Orleans, LA",LA,"Los Angeles, CA",CA,0621,0.00,0804,-21.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0701,1.00,0921,-10.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1782,"New Orleans, LA",LA,"Atlanta, GA",GA,0759,-1.00,1023,-9.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1004,"Atlanta, GA",GA,"New Orleans, LA",LA,0812,-3.00,0838,-8.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0846,-4.00,1030,9.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1121,"New Orleans, LA",LA,"Atlanta, GA",GA,1003,-3.00,1218,-21.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1013,-8.00,1248,-10.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,996,"Atlanta, GA",GA,"New Orleans, LA",LA,1102,11.00,1124,3.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1206,"New Orleans, LA",LA,"Detroit, MI",MI,1128,2.00,1454,-2.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2449,"Los Angeles, CA",CA,"New Orleans, LA",LA,1155,11.00,1736,0.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1244,4.00,1309,-2.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,987,"New Orleans, LA",LA,"Atlanta, GA",GA,1240,-1.00,1508,-10.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1337,-3.00,1758,-6.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1417,7.00,1647,-14.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,933,"Atlanta, GA",GA,"New Orleans, LA",LA,1416,-2.00,1445,-4.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1147,"New Orleans, LA",LA,"Atlanta, GA",GA,2044,373.00,2306,361.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,933,"New Orleans, LA",LA,"Atlanta, GA",GA,1616,7.00,1836,-8.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1641,3.00,1721,5.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1186,"Los Angeles, CA",CA,"New Orleans, LA",LA,1656,-1.00,2243,-3.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1905,29.00,2200,48.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2316,"Atlanta, GA",GA,"New Orleans, LA",LA,1902,21.00,1936,16.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1309,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1849,-7.00,2115,-10.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2331,"New Orleans, LA",LA,"Los Angeles, CA",CA,1941,13.00,2136,6.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2143,25.00,2217,22.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"New Orleans, LA",LA,2131,-4.00,2311,8.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1237,-3.00,1304,-7.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,987,"New Orleans, LA",LA,"Atlanta, GA",GA,1245,4.00,1507,-11.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1340,0.00,1803,-1.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1404,-6.00,1636,-25.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,1147,"New Orleans, LA",LA,"Atlanta, GA",GA,1429,-2.00,1648,-17.00,0.00,,0.00,1.00
