YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,5,23,7,5/23/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1841,-4.00,1926,-26.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1838,-7.00,1922,-30.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1841,-4.00,1933,-19.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1838,-7.00,1923,-29.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1850,5.00,1944,-8.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1849,4.00,1957,5.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1847,2.00,1941,-11.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1842,-3.00,1931,-21.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,AA,607,"Charlotte, NC",NC,"New Orleans, LA",LA,1840,-5.00,1930,-22.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1653,1.00,2144,-12.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1708,16.00,2209,13.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1644,-8.00,2131,-25.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1643,-9.00,2133,-23.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1645,-7.00,2139,-17.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1655,3.00,2147,-9.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1754,62.00,2242,46.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1648,-4.00,2139,-17.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1643,-9.00,2146,-10.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1648,-4.00,2143,-13.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1646,-6.00,2150,-6.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1648,-4.00,2154,-2.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1647,-5.00,2152,-4.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1751,59.00,2256,60.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1640,-12.00,2145,-11.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1644,-8.00,2147,-9.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1647,-5.00,2154,-2.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1702,10.00,2202,6.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1646,-6.00,2145,-11.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1644,-8.00,2204,8.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1648,-4.00,2147,-9.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1700,8.00,2147,-9.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,AA,811,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1647,-5.00,2151,-5.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,AA,2179,"New Orleans, LA",LA,"Chicago, IL",IL,0952,2.00,1214,-16.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1936,-6.00,2103,-32.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1939,-3.00,2128,-7.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1934,-8.00,2119,-16.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1946,4.00,2129,-6.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,2213,151.00,0020,165.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1938,-4.00,2121,-14.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1938,-4.00,2117,-18.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1944,2.00,2140,5.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,2048,66.00,2222,47.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1938,-4.00,2126,-9.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1936,-6.00,2121,-14.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1942,0.00,2120,-15.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1935,-7.00,2138,3.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1938,-4.00,2108,-27.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,2028,46.00,2221,46.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1938,-4.00,2112,-23.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1938,-4.00,2124,-11.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1933,-9.00,2108,-27.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,1936,-6.00,2118,-17.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,AA,2257,"New Orleans, LA",LA,"Dallas/Fort Worth, TX",TX,2031,49.00,2220,45.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1235,-8.00,1532,-14.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1243,0.00,1550,4.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1314,31.00,1635,49.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1322,39.00,0034,,0.00,,1.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1244,1.00,1537,-9.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1241,-4.00,1530,-19.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1519,154.00,1757,128.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1242,-3.00,1535,-14.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1235,-7.00,1525,-21.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1331,46.00,1610,21.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1427,102.00,1717,88.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1242,-3.00,1532,-17.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1239,-6.00,1526,-23.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1240,-5.00,1538,-11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1242,-3.00,1539,-10.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1247,5.00,1551,5.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1302,17.00,1546,-3.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1322,37.00,1600,11.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1257,12.00,1550,1.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1240,-5.00,1546,-3.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1240,-5.00,1543,-6.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1240,-5.00,1534,-15.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1241,-1.00,1547,1.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1241,-4.00,1533,-16.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1524,159.00,1805,136.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1244,-1.00,1531,-18.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1237,-8.00,1543,-6.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1240,-5.00,1531,-18.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1436,111.00,1722,93.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1236,-6.00,1532,-14.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,AA,2279,"New Orleans, LA",LA,"Charlotte, NC",NC,1240,-5.00,1531,-18.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,AA,2283,"Miami, FL",FL,"New Orleans, LA",LA,2058,-7.00,2155,-24.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,AA,2283,"Miami, FL",FL,"New Orleans, LA",LA,2100,-5.00,2204,-15.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,AA,2283,"Miami, FL",FL,"New Orleans, LA",LA,2102,-3.00,2157,-22.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,AA,2283,"Miami, FL",FL,"New Orleans, LA",LA,2059,-6.00,2202,-17.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,AA,2283,"Miami, FL",FL,"New Orleans, LA",LA,2114,9.00,2208,-11.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1623,-2.00,1710,-20.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1622,-3.00,1716,-14.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1722,57.00,1820,50.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1755,90.00,1902,92.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1620,-5.00,1722,-8.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1629,-1.00,1803,33.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1624,-6.00,1717,-13.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1629,-5.00,1717,-18.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1627,-3.00,1721,-9.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1626,-4.00,1724,-6.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1630,0.00,1749,19.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1646,16.00,1736,6.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1625,-5.00,1720,-10.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1706,36.00,1823,53.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1628,-6.00,1718,-17.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1624,-6.00,1712,-18.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1629,-1.00,1728,-2.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1626,-4.00,1713,-17.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1626,-4.00,1720,-10.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1634,4.00,1721,-9.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1628,-2.00,1713,-17.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1630,-4.00,1717,-18.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1636,6.00,1724,-6.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1624,-6.00,1707,-23.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1624,-6.00,1716,-14.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1858,148.00,1951,141.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1717,47.00,1815,45.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1625,-5.00,1713,-17.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1629,-5.00,1720,-15.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1625,-5.00,1710,-20.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"New Orleans, LA",LA,1624,-6.00,1706,-24.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0454,-6.00,0742,-9.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0455,-5.00,0742,-9.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0455,-5.00,0742,-9.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0454,-6.00,0735,-16.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0455,-5.00,0741,-10.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0458,-2.00,0739,-19.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0500,0.00,0742,-16.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0452,-8.00,0737,-21.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0537,37.00,0825,27.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0456,-4.00,0740,-18.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0454,-6.00,0742,-16.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0455,-5.00,0746,-12.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0454,-6.00,0734,-24.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0459,-1.00,0738,-20.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0457,-3.00,0742,-16.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0512,12.00,0754,-4.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0629,89.00,0927,89.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0455,-5.00,0742,-16.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0456,-4.00,0747,-11.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0608,68.00,0904,66.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0530,30.00,0810,12.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0455,-5.00,0742,-16.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0500,0.00,0746,-12.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0454,-6.00,0738,-20.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0456,-4.00,0741,-17.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0504,4.00,0754,-4.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0457,-3.00,0743,-15.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0504,4.00,0748,-10.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0456,-4.00,0746,-12.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,AA,2347,"New Orleans, LA",LA,"Miami, FL",FL,0459,-1.00,0742,-16.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,AA,2355,"Miami, FL",FL,"New Orleans, LA",LA,2234,4.00,2328,-11.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,AA,2355,"Miami, FL",FL,"New Orleans, LA",LA,2226,-4.00,2329,-10.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,AA,2355,"Miami, FL",FL,"New Orleans, LA",LA,2224,-6.00,2325,-14.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,AA,2355,"Miami, FL",FL,"New Orleans, LA",LA,2228,-2.00,0151,132.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,AA,2355,"Miami, FL",FL,"New Orleans, LA",LA,2222,-8.00,2325,-14.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,AA,2355,"Miami, FL",FL,"New Orleans, LA",LA,2300,30.00,2400,28.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,AA,2355,"Miami, FL",FL,"New Orleans, LA",LA,2225,-5.00,2330,-2.00,0.00,,0.00,1.00
