YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,1173,"Dallas, TX",TX,"New Orleans, LA",LA,0605,5.00,0719,-11.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3887,"Dallas, TX",TX,"New Orleans, LA",LA,0812,-3.00,0931,-14.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4162,"Dallas, TX",TX,"New Orleans, LA",LA,1902,7.00,2024,9.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,5062,"Dallas, TX",TX,"New Orleans, LA",LA,1419,9.00,1533,-2.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2702,"Denver, CO",CO,"New Orleans, LA",LA,2039,19.00,0009,14.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3016,"Denver, CO",CO,"New Orleans, LA",LA,1225,5.00,1557,2.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2524,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1320,5.00,1409,-16.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,6869,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,0807,-3.00,0850,-35.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,933,"Houston, TX",TX,"New Orleans, LA",LA,1940,30.00,2044,29.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2537,"Houston, TX",TX,"New Orleans, LA",LA,1729,29.00,1833,23.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3658,"Houston, TX",TX,"New Orleans, LA",LA,1126,-4.00,1229,-11.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3824,"Houston, TX",TX,"New Orleans, LA",LA,0904,-1.00,1003,-12.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4530,"Houston, TX",TX,"New Orleans, LA",LA,0636,11.00,0734,4.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,5092,"Houston, TX",TX,"New Orleans, LA",LA,2134,-1.00,2235,-5.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,599,"Houston, TX",TX,"New Orleans, LA",LA,0741,-4.00,0846,-14.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3057,"Houston, TX",TX,"New Orleans, LA",LA,1546,6.00,1643,-12.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4990,"Houston, TX",TX,"New Orleans, LA",LA,2037,2.00,2134,-11.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2052,"Las Vegas, NV",NV,"New Orleans, LA",LA,1849,24.00,0012,22.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4319,"Las Vegas, NV",NV,"New Orleans, LA",LA,0854,4.00,1427,12.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4216,"Los Angeles, CA",CA,"New Orleans, LA",LA,1106,1.00,1653,3.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3055,"New York, NY",NY,"New Orleans, LA",LA,1026,-4.00,1213,-42.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3138,"Orlando, FL",FL,"New Orleans, LA",LA,1655,20.00,1723,3.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3739,"Orlando, FL",FL,"New Orleans, LA",LA,2155,5.00,2227,-8.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,5311,"Orlando, FL",FL,"New Orleans, LA",LA,0713,-2.00,0741,-19.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3319,"Chicago, IL",IL,"New Orleans, LA",LA,0928,33.00,1147,42.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3347,"Chicago, IL",IL,"New Orleans, LA",LA,2143,33.00,2341,16.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3063,"Miami, FL",FL,"New Orleans, LA",LA,1515,5.00,1558,-17.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,48,"New Orleans, LA",LA,"Atlanta, GA",GA,0728,3.00,1001,6.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3138,"New Orleans, LA",LA,"Atlanta, GA",GA,1805,10.00,2026,1.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3063,"New Orleans, LA",LA,"Austin, TX",TX,1645,-5.00,1809,-11.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4698,"New Orleans, LA",LA,"Austin, TX",TX,1011,6.00,1127,-3.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,1173,"New Orleans, LA",LA,"Nashville, TN",TN,0803,-2.00,0925,-10.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3016,"New Orleans, LA",LA,"Nashville, TN",TN,1644,4.00,2050,,0.00,,1.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,6869,"New Orleans, LA",LA,"Nashville, TN",TN,0955,-5.00,1116,-9.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2888,"New Orleans, LA",LA,"Baltimore, MD",MD,0603,3.00,0926,-4.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2524,"New Orleans, LA",LA,"Dallas, TX",TX,1509,4.00,1628,-7.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3295,"New Orleans, LA",LA,"Dallas, TX",TX,0706,6.00,0817,-8.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3530,"New Orleans, LA",LA,"Dallas, TX",TX,2137,62.00,2254,54.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4012,"New Orleans, LA",LA,"Dallas, TX",TX,0930,0.00,1046,-9.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4842,"New Orleans, LA",LA,"Dallas, TX",TX,1858,13.00,2037,27.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2646,"New Orleans, LA",LA,"Denver, CO",CO,1746,6.00,1950,5.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3441,"New Orleans, LA",LA,"Denver, CO",CO,0643,-2.00,0816,-9.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3319,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1222,42.00,1506,26.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,6985,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1409,9.00,1652,-8.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2784,"New Orleans, LA",LA,"Houston, TX",TX,1624,14.00,1727,2.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2807,"New Orleans, LA",LA,"Houston, TX",TX,2206,-9.00,2303,-22.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2843,"New Orleans, LA",LA,"Houston, TX",TX,1945,20.00,2054,14.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2955,"New Orleans, LA",LA,"Houston, TX",TX,0701,21.00,0801,6.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2959,"New Orleans, LA",LA,"Houston, TX",TX,1237,-3.00,1355,0.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,5311,"New Orleans, LA",LA,"Houston, TX",TX,0835,5.00,0946,1.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,1937,"New Orleans, LA",LA,"Houston, TX",TX,2103,18.00,2159,4.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3465,"New Orleans, LA",LA,"Houston, TX",TX,0618,-2.00,0729,-1.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4315,"New Orleans, LA",LA,"Houston, TX",TX,1509,19.00,1616,6.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2537,"New Orleans, LA",LA,"Las Vegas, NV",NV,1915,20.00,2042,12.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4596,"New Orleans, LA",LA,"Las Vegas, NV",NV,0626,6.00,0745,-10.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4396,"New Orleans, LA",LA,"Los Angeles, CA",CA,1251,1.00,1420,-35.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3824,"New Orleans, LA",LA,"New York, NY",NY,1050,-5.00,1439,-16.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,933,"New Orleans, LA",LA,"Orlando, FL",FL,2122,32.00,2355,20.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3055,"New Orleans, LA",LA,"Orlando, FL",FL,1343,13.00,1627,7.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3881,"New Orleans, LA",LA,"Orlando, FL",FL,0616,6.00,0853,-2.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2821,"New Orleans, LA",LA,"Chicago, IL",IL,1545,0.00,1831,26.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,5611,"New Orleans, LA",LA,"Chicago, IL",IL,0615,5.00,0826,1.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3887,"New Orleans, LA",LA,"Miami, FL",FL,1022,2.00,1309,-11.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3057,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1800,5.00,1903,-7.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,4530,"New Orleans, LA",LA,"St. Louis, MO",MO,0815,-5.00,1014,9.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,3658,"New Orleans, LA",LA,"Tampa, FL",FL,1339,9.00,1603,3.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,WN,2843,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1401,11.00,1905,15.00,0.00,,0.00,1.00
2021,3,7,7,3,7/7/2021 12:00:00 AM,WN,1035,"St. Louis, MO",MO,"New Orleans, LA",LA,2240,80.00,0013,73.00,0.00,,0.00,1.00
2021,3,7,7,3,7/7/2021 12:00:00 AM,WN,1615,"Tampa, FL",FL,"New Orleans, LA",LA,1739,29.00,1810,25.00,0.00,,0.00,1.00
2021,3,7,7,3,7/7/2021 12:00:00 AM,WN,3876,"Tampa, FL",FL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,469,"Atlanta, GA",GA,"New Orleans, LA",LA,1426,36.00,1451,31.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,584,"Atlanta, GA",GA,"New Orleans, LA",LA,0837,-3.00,0900,-15.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,959,"Atlanta, GA",GA,"New Orleans, LA",LA,1805,45.00,1834,44.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,794,"Austin, TX",TX,"New Orleans, LA",LA,1300,25.00,1415,15.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,2029,"Austin, TX",TX,"New Orleans, LA",LA,1837,12.00,1950,0.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,836,"Nashville, TN",TN,"New Orleans, LA",LA,0744,-1.00,0908,-7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,2254,"Nashville, TN",TN,"New Orleans, LA",LA,2236,96.00,2357,87.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,6926,"Nashville, TN",TN,"New Orleans, LA",LA,1512,47.00,1631,46.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,793,"Baltimore, MD",MD,"New Orleans, LA",LA,0844,29.00,1015,20.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,868,"Baltimore, MD",MD,"New Orleans, LA",LA,2138,63.00,2305,50.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,636,"Dallas, TX",TX,"New Orleans, LA",LA,0559,-1.00,0711,-19.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,927,"Dallas, TX",TX,"New Orleans, LA",LA,2200,30.00,2318,23.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1128,"Dallas, TX",TX,"New Orleans, LA",LA,0943,8.00,1107,7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1208,"Dallas, TX",TX,"New Orleans, LA",LA,1640,30.00,1759,19.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1300,"Dallas, TX",TX,"New Orleans, LA",LA,1404,-1.00,1537,7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,607,"Denver, CO",CO,"New Orleans, LA",LA,1954,124.00,2338,128.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,953,"Denver, CO",CO,"New Orleans, LA",LA,1045,5.00,1411,-4.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1325,"Denver, CO",CO,"New Orleans, LA",LA,2141,56.00,0113,48.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1511,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1520,10.00,1737,72.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1738,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,0945,-5.00,1035,-30.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,6900,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,0806,-4.00,0902,-23.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,149,"Houston, TX",TX,"New Orleans, LA",LA,2138,18.00,2234,9.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,381,"Houston, TX",TX,"New Orleans, LA",LA,0909,9.00,1017,7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,549,"Houston, TX",TX,"New Orleans, LA",LA,1727,27.00,1849,39.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,904,"Houston, TX",TX,"New Orleans, LA",LA,0555,-5.00,0652,-13.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1435,"Houston, TX",TX,"New Orleans, LA",LA,1329,-6.00,1436,-9.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1528,"Houston, TX",TX,"New Orleans, LA",LA,1936,36.00,2042,32.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,599,"Houston, TX",TX,"New Orleans, LA",LA,0739,-6.00,0834,-26.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,676,"Houston, TX",TX,"New Orleans, LA",LA,1037,-3.00,1133,-17.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,850,"Houston, TX",TX,"New Orleans, LA",LA,1649,39.00,1745,20.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1813,"Houston, TX",TX,"New Orleans, LA",LA,1946,1.00,2044,-6.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,888,"Las Vegas, NV",NV,"New Orleans, LA",LA,0942,27.00,1507,27.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1702,"Las Vegas, NV",NV,"New Orleans, LA",LA,2135,140.00,0252,132.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,686,"Los Angeles, CA",CA,"New Orleans, LA",LA,1246,16.00,1831,16.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1315,"Orlando, FL",FL,"New Orleans, LA",LA,0627,-3.00,0659,-16.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1336,"Orlando, FL",FL,"New Orleans, LA",LA,2250,10.00,2324,4.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1482,"Orlando, FL",FL,"New Orleans, LA",LA,1907,152.00,1948,148.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,723,"Chicago, IL",IL,"New Orleans, LA",LA,1353,33.00,1554,19.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1696,"Chicago, IL",IL,"New Orleans, LA",LA,2229,89.00,0027,72.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1891,"Chicago, IL",IL,"New Orleans, LA",LA,0843,-2.00,1040,-15.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1666,"Miami, FL",FL,"New Orleans, LA",LA,1732,7.00,1901,31.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,470,"New Orleans, LA",LA,"Atlanta, GA",GA,1529,34.00,1736,11.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,962,"New Orleans, LA",LA,"Atlanta, GA",GA,1830,10.00,2057,7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1554,"New Orleans, LA",LA,"Atlanta, GA",GA,0640,0.00,0859,-6.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,793,"New Orleans, LA",LA,"Austin, TX",TX,1058,28.00,1221,26.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1436,"New Orleans, LA",LA,"Austin, TX",TX,1530,10.00,1648,-2.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,904,"New Orleans, LA",LA,"Nashville, TN",TN,0734,-1.00,0905,0.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1094,"New Orleans, LA",LA,"Nashville, TN",TN,1640,30.00,1804,24.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,6905,"New Orleans, LA",LA,"Nashville, TN",TN,1104,4.00,1228,3.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1511,"New Orleans, LA",LA,"Baltimore, MD",MD,1834,84.00,2157,72.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,3249,"New Orleans, LA",LA,"Baltimore, MD",MD,0540,0.00,0900,-10.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,7,"New Orleans, LA",LA,"Dallas, TX",TX,0620,0.00,0743,-2.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,275,"New Orleans, LA",LA,"Dallas, TX",TX,2116,21.00,2234,14.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,584,"New Orleans, LA",LA,"Dallas, TX",TX,0951,-4.00,1127,7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,686,"New Orleans, LA",LA,"Dallas, TX",TX,1916,26.00,2033,18.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,796,"New Orleans, LA",LA,"Dallas, TX",TX,1500,25.00,1624,19.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,381,"New Orleans, LA",LA,"Denver, CO",CO,1112,17.00,1240,5.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,959,"New Orleans, LA",LA,"Denver, CO",CO,1923,48.00,2139,59.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1886,"New Orleans, LA",LA,"Denver, CO",CO,0517,-3.00,0657,-3.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,953,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1522,17.00,1827,22.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,2314,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,0810,-5.00,1049,-26.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,6926,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1737,77.00,2011,51.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,607,"New Orleans, LA",LA,"Houston, TX",TX,0008,108.00,0111,101.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1003,"New Orleans, LA",LA,"Houston, TX",TX,1703,-2.00,1816,-4.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1566,"New Orleans, LA",LA,"Houston, TX",TX,0630,0.00,0739,-6.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1666,"New Orleans, LA",LA,"Houston, TX",TX,1949,34.00,2058,28.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1738,"New Orleans, LA",LA,"Houston, TX",TX,1133,-7.00,1241,-14.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,3230,"New Orleans, LA",LA,"Houston, TX",TX,0825,0.00,0935,-5.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,226,"New Orleans, LA",LA,"Houston, TX",TX,2128,-7.00,2242,-3.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,600,"New Orleans, LA",LA,"Houston, TX",TX,0924,-6.00,1100,15.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,889,"New Orleans, LA",LA,"Houston, TX",TX,1537,22.00,1643,8.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1570,"New Orleans, LA",LA,"Houston, TX",TX,0639,-1.00,0748,-2.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1482,"New Orleans, LA",LA,"Las Vegas, NV",NV,2034,149.00,2200,140.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1573,"New Orleans, LA",LA,"Las Vegas, NV",NV,0532,-3.00,0700,-10.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1208,"New Orleans, LA",LA,"Los Angeles, CA",CA,1907,37.00,2051,21.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1250,"New Orleans, LA",LA,"Orlando, FL",FL,0539,-1.00,0815,-10.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1891,"New Orleans, LA",LA,"Orlando, FL",FL,1121,-4.00,1635,,0.00,,1.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,2029,"New Orleans, LA",LA,"Orlando, FL",FL,2030,5.00,2305,-5.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,805,"New Orleans, LA",LA,"Chicago, IL",IL,0954,4.00,1157,-8.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,871,"New Orleans, LA",LA,"Chicago, IL",IL,0607,7.00,0814,-1.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1300,"New Orleans, LA",LA,"Chicago, IL",IL,1620,15.00,1825,0.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1128,"New Orleans, LA",LA,"Miami, FL",FL,1145,10.00,1423,-7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,549,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1957,52.00,2056,36.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1315,"New Orleans, LA",LA,"St. Louis, MO",MO,0801,-4.00,0936,-14.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,676,"New Orleans, LA",LA,"Tampa, FL",FL,1227,-3.00,1450,-15.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,850,"New Orleans, LA",LA,"Tampa, FL",FL,1826,26.00,2042,7.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,664,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1114,-6.00,1609,-11.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,477,"St. Louis, MO",MO,"New Orleans, LA",LA,2320,125.00,0051,116.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,962,"Tampa, FL",FL,"New Orleans, LA",LA,1723,18.00,1750,10.00,0.00,,0.00,1.00
2021,3,7,8,4,7/8/2021 12:00:00 AM,WN,1045,"Tampa, FL",FL,"New Orleans, LA",LA,0650,0.00,0717,-8.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,WN,469,"Atlanta, GA",GA,"New Orleans, LA",LA,1406,16.00,1429,9.00,0.00,,0.00,1.00
