YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,4,28,3,4/28/2021 12:00:00 AM,9E,5138,"Atlanta, GA",GA,"Shreveport, LA",LA,1526,-4.00,1605,-17.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,9E,5138,"Atlanta, GA",GA,"Shreveport, LA",LA,1528,-2.00,1608,-14.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,9E,5138,"Atlanta, GA",GA,"Shreveport, LA",LA,1528,-2.00,1609,-13.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1657,-3.00,1927,-14.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1657,-3.00,1935,-6.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1659,-1.00,1923,-21.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1655,-5.00,1928,-13.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1658,-2.00,1940,-1.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1658,-2.00,1942,-2.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1658,-2.00,2008,24.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1706,6.00,1934,-7.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1657,-3.00,1950,9.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1658,-2.00,1933,-11.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1656,-4.00,1927,-14.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1715,-5.00,1949,-19.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1723,-2.00,1952,-21.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1724,-1.00,2004,-9.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1719,-1.00,1948,-20.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1721,1.00,1959,-9.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1719,-1.00,1947,-21.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1715,-5.00,1943,-25.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1723,-2.00,1945,-28.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1722,-3.00,1950,-23.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1737,17.00,2005,-3.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1717,-3.00,2001,-7.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1715,-5.00,1946,-22.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1717,-3.00,1954,-14.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1725,0.00,1957,-16.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1721,-4.00,1949,-24.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1720,0.00,1948,-20.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,9E,5138,"Shreveport, LA",LA,"Atlanta, GA",GA,1720,0.00,1952,-16.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0718,-2.00,0948,-16.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0720,0.00,1025,21.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0716,-4.00,0955,-9.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0715,-5.00,0959,-5.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0715,-5.00,0950,-14.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0733,13.00,1013,9.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0718,-2.00,0952,-12.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0720,0.00,1004,0.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0718,-2.00,0953,-11.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0715,-5.00,0958,-6.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0753,33.00,1026,22.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0725,-5.00,1000,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0724,-6.00,0958,-17.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0725,-5.00,1011,-4.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0725,-5.00,1003,-12.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0726,-4.00,1007,-8.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0725,-5.00,0958,-17.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0725,-5.00,0952,-23.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0727,-3.00,0950,-25.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0727,-3.00,0948,-27.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0726,-4.00,0957,-18.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0726,-4.00,0956,-19.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0726,-4.00,0954,-21.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,1221,291.00,1453,278.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0724,-6.00,0959,-16.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0728,-2.00,1000,-15.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0725,-5.00,0950,-25.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0726,-4.00,1000,-15.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0725,-5.00,1004,-11.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,9E,5144,"Alexandria, LA",LA,"Atlanta, GA",GA,0724,-6.00,1008,-7.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0809,-6.00,0858,-9.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0807,-8.00,0848,-19.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0805,-10.00,0848,-19.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0807,-8.00,0848,-19.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0809,-6.00,0847,-20.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0807,-8.00,0857,-10.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0809,-6.00,0901,-6.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0810,-5.00,0851,-16.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0812,-3.00,0857,-10.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0811,-4.00,0854,-13.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0810,-5.00,0854,-13.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0816,-14.00,0856,-28.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0821,-9.00,0903,-21.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0827,-3.00,0910,-14.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0825,-5.00,0907,-17.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0824,-6.00,0927,3.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0821,-9.00,0921,-3.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0830,0.00,0919,-5.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0823,-7.00,0921,-3.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0825,-5.00,0910,-14.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0852,22.00,0940,16.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0826,-4.00,0915,-9.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0825,-5.00,0915,-9.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0829,-1.00,0921,-3.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0820,-10.00,0915,-9.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0829,-1.00,0910,-14.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0841,11.00,0921,-3.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0825,-5.00,0904,-20.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0828,-2.00,0909,-15.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,9E,5150,"Atlanta, GA",GA,"Shreveport, LA",LA,0827,-3.00,0913,-11.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1645,-2.00,1714,-21.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1642,-5.00,1714,-21.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1642,-5.00,1708,-27.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1654,7.00,1723,-12.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1503,-7.00,1529,-32.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1505,-5.00,1536,-25.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1643,-4.00,1718,-17.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1644,-3.00,1730,-5.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5168,"Atlanta, GA",GA,"Lafayette, LA",LA,1645,-2.00,1717,-18.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1402,-13.00,1503,1.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1419,4.00,1454,-8.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1414,-1.00,1501,-1.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1408,-7.00,1434,-28.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1404,-11.00,1435,-27.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1415,0.00,1453,-9.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1413,-2.00,1454,-8.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1413,-2.00,1458,-4.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5224,"Atlanta, GA",GA,"Lafayette, LA",LA,1409,-6.00,1502,0.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1548,-4.00,1825,-13.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1552,0.00,1830,-8.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1551,-1.00,1818,-20.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1550,-2.00,1827,-11.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1552,0.00,1828,-10.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1550,-2.00,1823,-15.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1551,-1.00,1815,-23.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1549,-3.00,1827,-11.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5224,"Lafayette, LA",LA,"Atlanta, GA",GA,1551,-1.00,1816,-22.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1130,30.00,1208,28.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1057,-3.00,1122,-18.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1056,-4.00,1123,-17.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1055,-5.00,1118,-22.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1102,2.00,1121,-19.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1058,-2.00,1129,-11.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1055,-5.00,1116,-24.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1050,-10.00,1114,-26.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1056,-4.00,1122,-18.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1056,-4.00,1126,-14.00,0.00,,0.00,1.00
2021,2,4,11,7,4/11/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1055,-5.00,1120,-20.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1104,-6.00,1131,-16.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1059,-11.00,1143,-4.00,0.00,,0.00,1.00
2021,2,4,14,3,4/14/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1109,-1.00,1157,10.00,0.00,,0.00,1.00
2021,2,4,15,4,4/15/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1101,-9.00,1130,-17.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1108,-2.00,1137,-10.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1101,-9.00,1151,4.00,0.00,,0.00,1.00
2021,2,4,18,7,4/18/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1105,-5.00,1135,-12.00,0.00,,0.00,1.00
2021,2,4,19,1,4/19/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1101,-9.00,1141,-6.00,0.00,,0.00,1.00
2021,2,4,20,2,4/20/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1101,-9.00,1139,-8.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1105,-5.00,1139,-8.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1108,-2.00,1145,-2.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1105,-5.00,1132,-15.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1108,-2.00,1151,4.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1105,-5.00,1129,-18.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1104,-6.00,1123,-24.00,0.00,,0.00,1.00
2021,2,4,27,2,4/27/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1107,-3.00,1133,-14.00,0.00,,0.00,1.00
2021,2,4,28,3,4/28/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1105,-5.00,1126,-21.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1107,-3.00,1141,-6.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1110,0.00,1142,-5.00,0.00,,0.00,1.00
2021,2,4,1,4,4/1/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1234,9.00,1507,9.00,0.00,,0.00,1.00
2021,2,4,2,5,4/2/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1222,-3.00,1441,-17.00,0.00,,0.00,1.00
2021,2,4,3,6,4/3/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1414,-1.00,1635,-12.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1221,-4.00,1443,-15.00,0.00,,0.00,1.00
2021,2,4,5,1,4/5/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1222,-3.00,1453,-5.00,0.00,,0.00,1.00
2021,2,4,6,2,4/6/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1412,-3.00,1645,-2.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1414,-1.00,1636,-11.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1228,3.00,1456,-2.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,9E,5268,"Monroe, LA",LA,"Atlanta, GA",GA,1222,-3.00,1448,-10.00,0.00,,0.00,1.00
