YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,12,1,3,12/1/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2106,-4.00,2217,-18.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,OO,3170,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1434,-3.00,1551,-15.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,OO,3170,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1632,-6.00,1808,3.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1218,-6.00,1337,-15.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1025,0.00,1131,-21.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2232,-3.00,2341,-20.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1048,-3.00,1153,-7.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,OO,3068,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-9.00,1327,-14.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,OO,3125,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0725,-7.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1049,-2.00,1159,-1.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,OO,3068,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1233,3.00,1344,3.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,OO,3185,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,2101,67.00,2220,48.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,OO,3185,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1900,61.00,2031,69.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,OO,3125,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0558,-2.00,0727,-5.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,OO,3185,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,2129,95.00,2318,106.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,OO,3185,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1930,91.00,2046,84.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1231,7.00,1356,4.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1019,-5.00,1138,-13.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2107,-3.00,2225,-10.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0559,-2.00,0733,3.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,2998,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0952,11.00,1130,20.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2123,13.00,2249,14.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-7.00,0731,1.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1029,5.00,1158,7.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1223,-1.00,1355,3.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,OO,3170,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1631,-7.00,1756,-9.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,OO,3170,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1433,-4.00,1551,-15.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1214,-10.00,1342,-10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1016,-8.00,1131,-20.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2109,-1.00,2218,-17.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0559,-2.00,0735,5.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2130,20.00,2236,1.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-7.00,0729,-1.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,2998,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0754,20.00,0910,9.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,2998,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0935,-6.00,1106,-4.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,2998,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0725,-9.00,0836,-25.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,2998,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0931,-10.00,1059,-11.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2249,14.00,2359,-2.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1046,-5.00,1138,-22.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,3068,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1222,-8.00,1320,-21.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,3125,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0549,-11.00,0717,-15.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,3185,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1944,-10.00,2120,-12.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,3185,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1752,-7.00,1906,-16.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,OO,2977,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0717,-15.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2231,-4.00,2346,-15.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1047,-4.00,1159,-1.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,OO,3068,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1235,5.00,1345,4.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2104,-6.00,2221,-14.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0558,-3.00,0742,12.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1327,446.00,1456,446.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,2998,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0808,34.00,0930,29.00,0.00,,0.00,1.00
2021,4,12,19,7,12/19/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0008,93.00,0114,73.00,0.00,,0.00,1.00
2021,4,12,20,1,12/20/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2232,-3.00,2359,-2.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,OO,2998,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0907,93.00,1029,88.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2305,30.00,0017,16.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1049,-2.00,1149,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,OO,3068,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1223,-7.00,1335,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,OO,3185,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,2057,63.00,2226,54.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,OO,3185,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1910,71.00,2031,69.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,OO,3125,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0751,-9.00,0934,-3.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2107,-3.00,2230,-5.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0551,-10.00,0720,-10.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,2998,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1027,46.00,1205,55.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,2998,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0829,55.00,1001,60.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,3170,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1433,-4.00,1557,-9.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,3170,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1628,-10.00,1805,0.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1218,-6.00,1346,-6.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1022,-2.00,1146,-5.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,OO,3185,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1944,-10.00,2121,-11.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,OO,3185,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1757,-2.00,1910,-12.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2109,-1.00,2225,-10.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0552,-9.00,0731,1.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,2998,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0931,-10.00,1101,-9.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,2998,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0728,-6.00,0847,-14.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,OO,2998,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0933,-8.00,1117,7.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,OO,2998,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,0730,-4.00,0853,-8.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2232,-3.00,2345,-16.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1044,-7.00,1211,11.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,OO,3068,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1242,12.00,1355,14.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,OO,3125,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0626,26.00,0805,33.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,OO,3185,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1952,-2.00,2129,-3.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,OO,3185,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1749,-10.00,1924,2.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,3041,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2230,-5.00,2343,-18.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1046,-5.00,1150,-10.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,3068,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1220,-10.00,1334,-7.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,3125,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0552,-8.00,0733,1.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,3185,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1952,-2.00,2146,14.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,3185,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1755,-4.00,1916,-6.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-4.00,0722,-8.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2146,36.00,2252,17.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,3170,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1434,-3.00,1551,-15.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,3170,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1633,-5.00,1807,2.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1213,-11.00,1341,-11.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1021,-3.00,1130,-21.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,3170,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1434,-3.00,1549,-17.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,3170,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1631,-7.00,1804,-1.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1227,3.00,1355,3.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1033,9.00,1152,1.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,OO,2957,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-4.00,0731,1.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,OO,2953,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2111,1.00,2239,4.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,3170,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1431,-6.00,1611,5.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,3170,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1638,0.00,1801,-4.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1217,-7.00,1343,-9.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1021,-3.00,1143,-8.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,3170,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1453,16.00,1611,5.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,3170,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1644,6.00,1817,12.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1047,23.00,1205,14.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1239,15.00,1407,15.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,5507,"Houston, TX",TX,"Lake Charles, LA",LA,2135,-5.00,2225,-8.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1408,-5.00,1631,-18.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,OO,5331,"Lake Charles, LA",LA,"Houston, TX",TX,0728,-2.00,0809,-21.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,OO,5331,"Lake Charles, LA",LA,"Houston, TX",TX,0716,-14.00,0753,-37.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,4669,"Baton Rouge, LA",LA,"Houston, TX",TX,1354,-10.00,1505,-28.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,4788,"Houston, TX",TX,"Baton Rouge, LA",LA,1212,-3.00,1317,-14.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1238,-7.00,1515,-14.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,OO,5321,"New Orleans, LA",LA,"Chicago, IL",IL,1603,-2.00,1837,-11.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,OO,4788,"Houston, TX",TX,"Baton Rouge, LA",LA,1335,80.00,1438,67.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,OO,4669,"Baton Rouge, LA",LA,"Houston, TX",TX,1502,58.00,1608,35.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1307,22.00,1531,2.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,OO,5321,"New Orleans, LA",LA,"Chicago, IL",IL,1609,4.00,1848,0.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1413,0.00,1643,-6.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,5321,"New Orleans, LA",LA,"Chicago, IL",IL,1725,-5.00,1952,-16.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,OO,5331,"Lake Charles, LA",LA,"Houston, TX",TX,0721,-9.00,0801,-29.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,OO,5331,"Lake Charles, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1409,-4.00,1658,9.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,5321,"New Orleans, LA",LA,"Chicago, IL",IL,1727,-3.00,1945,-23.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,OO,5331,"Lake Charles, LA",LA,"Houston, TX",TX,0714,-16.00,0759,-31.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,5321,"New Orleans, LA",LA,"Chicago, IL",IL,1725,-5.00,1939,-29.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,5331,"Lake Charles, LA",LA,"Houston, TX",TX,0718,-12.00,0757,-33.00,0.00,,0.00,1.00
2021,4,12,18,6,12/18/2021 12:00:00 AM,OO,4788,"Houston, TX",TX,"Baton Rouge, LA",LA,,,,,1.00,B,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,OO,5507,"Houston, TX",TX,"Lake Charles, LA",LA,2139,-1.00,2222,-11.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1122,27.00,1409,34.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,5690,"New Orleans, LA",LA,"Houston, TX",TX,1233,41.00,1352,32.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,5677,"Houston, TX",TX,"New Orleans, LA",LA,1022,39.00,1159,57.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,OO,5869,"Houston, TX",TX,"New Orleans, LA",LA,2145,-5.00,2300,-4.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,OO,5507,"Houston, TX",TX,"Lake Charles, LA",LA,2140,0.00,2217,-16.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,OO,4788,"Houston, TX",TX,"Baton Rouge, LA",LA,1212,-3.00,1324,-7.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1242,-3.00,1502,-27.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,OO,5321,"New Orleans, LA",LA,"Chicago, IL",IL,1603,-2.00,1837,-11.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,4669,"Baton Rouge, LA",LA,"Houston, TX",TX,1353,-11.00,1502,-31.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,4788,"Houston, TX",TX,"Baton Rouge, LA",LA,1221,6.00,1319,-12.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,5279,"Chicago, IL",IL,"New Orleans, LA",LA,1238,-7.00,1517,-12.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,OO,5321,"New Orleans, LA",LA,"Chicago, IL",IL,1602,-3.00,1830,-18.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0729,4.00,1006,8.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1543,-7.00,1735,-15.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,UA,1966,"New Orleans, LA",LA,"Newark, NJ",NJ,1023,-7.00,1413,-7.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,UA,1861,"New Orleans, LA",LA,"Denver, CO",CO,1742,-3.00,1929,-11.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,UA,1792,"Newark, NJ",NJ,"New Orleans, LA",LA,1820,15.00,2017,-16.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,UA,1578,"New Orleans, LA",LA,"Houston, TX",TX,2143,275.00,2246,254.00,0.00,,0.00,1.00
