YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,3,3,3,3/3/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1634,-11.00,1815,-13.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1731,171.00,1910,204.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,OO,3030,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1523,281.00,1618,261.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2205,60.00,2253,39.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1819,-4.00,1944,-1.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0721,-5.00,0906,-8.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1734,-1.00,1852,-15.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1237,-10.00,1426,-4.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1031,-4.00,1152,-17.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2353,168.00,0044,150.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0946,214.00,1113,218.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,2994,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1734,-9.00,1903,-28.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1711,55.00,1818,39.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0558,-2.00,0729,-19.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1226,-9.00,1323,-25.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1417,-6.00,1542,-3.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,3187,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2208,73.00,2322,55.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1150,75.00,1306,57.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0606,-6.00,0725,-10.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,2994,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1738,-5.00,1941,10.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1508,-7.00,1659,15.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1932,196.00,2036,177.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3030,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1037,-5.00,1143,-14.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3030,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-6.00,1350,4.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1643,-2.00,1802,9.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1835,12.00,2007,22.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0726,-22.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1231,-4.00,1333,-15.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1417,-6.00,1536,-9.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1606,-10.00,1724,-15.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0552,-8.00,0720,-28.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1416,-7.00,1518,-27.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0723,-3.00,0940,26.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3030,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1039,-3.00,1141,-16.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3030,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1227,0.00,1346,0.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0835,-5.00,1000,10.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1641,-4.00,1742,-17.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1508,-7.00,1637,-6.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1734,-2.00,1840,-13.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1437,-3.00,1600,11.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1025,5.00,1136,-1.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0555,-5.00,0727,-10.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0611,-4.00,0722,-11.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1043,-2.00,1205,3.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1232,0.00,1341,-4.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,OO,3187,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,,,,,1.00,A,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,A,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1507,-8.00,1657,13.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1439,-1.00,1534,-12.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1610,-6.00,1738,-1.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3030,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1036,-6.00,1142,-15.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3030,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-6.00,1346,0.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1231,-4.00,1336,-12.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1412,-11.00,1513,-32.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0721,-5.00,0956,42.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3187,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2056,1.00,2215,-12.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1031,-4.00,1149,-20.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0558,-2.00,0723,-25.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,2994,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1730,-13.00,1902,-29.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1509,-6.00,1657,13.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1242,-5.00,1405,-25.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1032,-3.00,1152,-17.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1235,-12.00,1404,-26.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1034,-1.00,1157,-12.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0726,-22.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1231,-4.00,1340,-8.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1417,-6.00,1520,-25.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1729,-6.00,1907,0.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1649,4.00,1758,5.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1820,-3.00,1942,-3.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0720,-28.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0716,-10.00,0905,-9.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1725,-10.00,1859,-8.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1233,-14.00,1411,-19.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1024,-11.00,1141,-28.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2101,-4.00,2202,-12.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0651,39.00,0752,17.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1630,75.00,1743,59.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3030,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1219,97.00,1311,74.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3030,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1326,59.00,1431,45.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1641,-4.00,1743,-10.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1813,-10.00,1945,0.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1229,-6.00,1335,-13.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1415,-8.00,1550,5.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0721,-5.00,0939,25.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1730,-5.00,1850,-17.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1237,-10.00,1413,-17.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1029,-6.00,1203,-6.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2103,-2.00,2235,21.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0607,-5.00,0722,-13.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,2994,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1919,96.00,2057,86.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1511,-4.00,1635,-9.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1437,-3.00,1540,-6.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1607,-9.00,1722,-17.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3030,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1215,-12.00,1318,-28.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1644,-1.00,1750,-3.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1848,25.00,2014,29.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1231,-4.00,1336,-12.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1413,-10.00,1543,-2.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0717,-9.00,0842,-32.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1730,-5.00,1852,-15.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1237,-10.00,1408,-22.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1030,-5.00,1201,-8.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1437,-3.00,1532,-14.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1615,-1.00,1726,-13.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3030,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1038,-4.00,1141,-16.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3030,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1221,-6.00,1331,-15.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1648,3.00,1749,-4.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1819,-4.00,1938,-7.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0733,-15.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1233,-2.00,1322,-26.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1412,-11.00,1526,-19.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0718,-8.00,0940,26.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3187,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2054,-1.00,2212,-15.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1746,11.00,1908,1.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2058,-7.00,2159,-15.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0605,-7.00,0714,-21.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,2994,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1827,44.00,1959,28.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1529,14.00,1650,6.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1435,-5.00,1537,-9.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1604,-12.00,1711,-28.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1643,-2.00,1737,-16.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3106,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0733,-15.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1230,-5.00,1318,-30.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1413,-10.00,1516,-29.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0718,-8.00,0915,1.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3187,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,2054,-1.00,2209,-18.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1728,-7.00,1851,-16.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3203,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1235,-12.00,1403,-27.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,OO,3203,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1032,-3.00,1155,-14.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2058,-7.00,2202,-12.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1631,76.00,1746,62.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1642,-3.00,1751,-2.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1816,-7.00,1957,12.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,OO,2994,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,,,,,1.00,C,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,OO,3030,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,C,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,OO,3030,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,C,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,OO,3078,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,OO,3078,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1435,-5.00,1535,-11.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1607,-9.00,1730,-9.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,OO,3107,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1227,-8.00,1336,-12.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,OO,3107,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1418,-5.00,1535,-10.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,OO,3151,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,0719,-7.00,0911,-3.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,OO,3195,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1725,-10.00,1838,-29.00,0.00,,0.00,1.00
