YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,11,15,1,11/15/2021 12:00:00 AM,DL,2966,"New Orleans, LA",LA,"New York, NY",NY,1353,12.00,1737,4.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,985,"New Orleans, LA",LA,"Los Angeles, CA",CA,1946,-2.00,2137,-23.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1106,"New Orleans, LA",LA,"Minneapolis, MN",MN,1150,-8.00,1433,-12.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1193,"Los Angeles, CA",CA,"New Orleans, LA",LA,1207,-5.00,1742,-5.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1426,-3.00,1840,2.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1377,"New York, NY",NY,"New Orleans, LA",LA,0817,-3.00,1015,-33.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1632,-2.00,1704,-1.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1813,-2.00,2029,-19.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1542,"New York, NY",NY,"New Orleans, LA",LA,1501,-4.00,1657,-38.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,0954,-6.00,1218,-22.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0653,-2.00,0917,-4.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1218,-2.00,1251,0.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2055,"New Orleans, LA",LA,"Atlanta, GA",GA,1359,-2.00,1620,-3.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2075,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1858,-2.00,2130,-14.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0830,-10.00,0956,-24.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2082,"New Orleans, LA",LA,"Detroit, MI",MI,1114,-6.00,1450,0.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2302,"Atlanta, GA",GA,"New Orleans, LA",LA,1917,-3.00,1937,-14.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2317,"Atlanta, GA",GA,"New Orleans, LA",LA,2233,-2.00,2254,-12.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2360,"New Orleans, LA",LA,"Atlanta, GA",GA,0746,-4.00,1018,3.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1444,8.00,1505,-3.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2368,"New Orleans, LA",LA,"Atlanta, GA",GA,1625,7.00,1842,-5.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2114,-1.00,2131,-16.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2416,"New Orleans, LA",LA,"Atlanta, GA",GA,0545,0.00,0808,-6.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2439,"Detroit, MI",MI,"New Orleans, LA",LA,2126,-4.00,2239,-27.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2477,"Detroit, MI",MI,"New Orleans, LA",LA,1559,9.00,1721,0.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2782,"Atlanta, GA",GA,"New Orleans, LA",LA,1017,-3.00,1048,-5.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2782,"New Orleans, LA",LA,"Atlanta, GA",GA,1157,-6.00,1416,-12.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2820,"Atlanta, GA",GA,"New Orleans, LA",LA,0811,-4.00,0843,-5.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2820,"New Orleans, LA",LA,"Atlanta, GA",GA,0952,-6.00,1218,-5.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2954,"New Orleans, LA",LA,"Detroit, MI",MI,1822,1.00,2153,1.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2957,"New Orleans, LA",LA,"New York, NY",NY,1831,-9.00,2224,-9.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2959,"New Orleans, LA",LA,"Detroit, MI",MI,0557,-3.00,0927,-3.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,DL,2966,"New Orleans, LA",LA,"New York, NY",NY,1349,8.00,1744,11.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,985,"New Orleans, LA",LA,"Los Angeles, CA",CA,1938,-10.00,2146,-14.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1101,"Los Angeles, CA",CA,"New Orleans, LA",LA,1829,4.00,2400,6.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1106,"New Orleans, LA",LA,"Minneapolis, MN",MN,1148,-10.00,1420,-25.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1193,"Los Angeles, CA",CA,"New Orleans, LA",LA,1249,37.00,1819,32.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1424,-5.00,1826,-12.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1377,"New York, NY",NY,"New Orleans, LA",LA,0831,11.00,1051,3.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1631,-3.00,1655,-10.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1808,-7.00,2030,-18.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,DL,1542,"New York, NY",NY,"New Orleans, LA",LA,1500,-5.00,1710,-25.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2782,"Atlanta, GA",GA,"New Orleans, LA",LA,1019,-1.00,1050,-3.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2782,"New Orleans, LA",LA,"Atlanta, GA",GA,1204,1.00,1423,-5.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2820,"Atlanta, GA",GA,"New Orleans, LA",LA,0813,3.00,0835,-8.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2820,"New Orleans, LA",LA,"Atlanta, GA",GA,0950,-3.00,1202,-16.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2954,"New Orleans, LA",LA,"Detroit, MI",MI,1918,57.00,2304,72.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2957,"New Orleans, LA",LA,"New York, NY",NY,2120,160.00,0052,139.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2959,"New Orleans, LA",LA,"Detroit, MI",MI,0625,25.00,0947,17.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,DL,2966,"New Orleans, LA",LA,"New York, NY",NY,1335,-6.00,1737,4.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,985,"New Orleans, LA",LA,"Los Angeles, CA",CA,1953,5.00,2149,-11.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1106,"New Orleans, LA",LA,"Minneapolis, MN",MN,1205,7.00,1447,2.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1193,"Los Angeles, CA",CA,"New Orleans, LA",LA,1206,-6.00,1736,-11.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1440,11.00,1846,8.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1377,"New York, NY",NY,"New Orleans, LA",LA,0814,-6.00,1113,25.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1631,-3.00,1701,-4.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1542,"New York, NY",NY,"New Orleans, LA",LA,1532,27.00,1743,8.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1015,15.00,1240,0.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0722,27.00,0934,7.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1213,-2.00,1244,-1.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2055,"New Orleans, LA",LA,"Atlanta, GA",GA,1359,-1.00,1620,-2.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2075,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1859,-1.00,2133,-11.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0833,1.00,1044,32.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2082,"New Orleans, LA",LA,"Detroit, MI",MI,1139,17.00,1519,27.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2302,"Atlanta, GA",GA,"New Orleans, LA",LA,1946,26.00,2022,31.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2317,"Atlanta, GA",GA,"New Orleans, LA",LA,2240,5.00,2306,0.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2360,"New Orleans, LA",LA,"Atlanta, GA",GA,0755,5.00,1008,-7.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1432,-4.00,1500,-8.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2368,"New Orleans, LA",LA,"Atlanta, GA",GA,1617,-1.00,1832,-15.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2112,-3.00,2140,-7.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2416,"New Orleans, LA",LA,"Atlanta, GA",GA,0540,-5.00,0801,-13.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2439,"Detroit, MI",MI,"New Orleans, LA",LA,2301,91.00,0007,61.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2477,"Detroit, MI",MI,"New Orleans, LA",LA,1633,31.00,1757,21.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2585,"New Orleans, LA",LA,"Atlanta, GA",GA,1810,-5.00,2032,-16.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2782,"Atlanta, GA",GA,"New Orleans, LA",LA,1019,-1.00,1056,3.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2782,"New Orleans, LA",LA,"Atlanta, GA",GA,1157,-6.00,1410,-18.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2820,"Atlanta, GA",GA,"New Orleans, LA",LA,0807,-3.00,0839,-4.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2820,"New Orleans, LA",LA,"Atlanta, GA",GA,1008,15.00,1226,8.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2954,"New Orleans, LA",LA,"Detroit, MI",MI,1901,15.00,2229,12.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2957,"New Orleans, LA",LA,"New York, NY",NY,1844,4.00,2221,-12.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2959,"New Orleans, LA",LA,"Detroit, MI",MI,1040,280.00,1410,280.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,DL,2966,"New Orleans, LA",LA,"New York, NY",NY,1349,8.00,1721,-12.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,985,"New Orleans, LA",LA,"Los Angeles, CA",CA,1958,10.00,2158,-2.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1106,"New Orleans, LA",LA,"Minneapolis, MN",MN,1147,-11.00,1449,4.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1193,"Los Angeles, CA",CA,"New Orleans, LA",LA,1213,1.00,1742,-5.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1424,-5.00,1830,-8.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1377,"New York, NY",NY,"New Orleans, LA",LA,0815,-5.00,1024,-24.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1645,11.00,1711,6.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1542,"New York, NY",NY,"New Orleans, LA",LA,1526,21.00,1749,14.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,0954,-6.00,1214,-26.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0653,-2.00,0915,-6.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1211,-4.00,1232,-13.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2055,"New Orleans, LA",LA,"Atlanta, GA",GA,1400,0.00,1617,-5.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2075,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1857,-3.00,2127,-17.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0836,-4.00,1009,-11.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2082,"New Orleans, LA",LA,"Detroit, MI",MI,1114,-6.00,1441,-9.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2302,"Atlanta, GA",GA,"New Orleans, LA",LA,1920,0.00,1939,-12.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2317,"Atlanta, GA",GA,"New Orleans, LA",LA,2234,-1.00,2300,-6.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2360,"New Orleans, LA",LA,"Atlanta, GA",GA,0742,-8.00,1013,-2.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1448,12.00,1516,8.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2368,"New Orleans, LA",LA,"Atlanta, GA",GA,1619,1.00,1837,-10.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2116,1.00,2139,-8.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2416,"New Orleans, LA",LA,"Atlanta, GA",GA,0543,-2.00,0759,-15.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2439,"Detroit, MI",MI,"New Orleans, LA",LA,2132,2.00,2327,21.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2477,"Detroit, MI",MI,"New Orleans, LA",LA,1547,-3.00,1703,-18.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2585,"New Orleans, LA",LA,"Atlanta, GA",GA,1814,-1.00,2029,-19.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2782,"Atlanta, GA",GA,"New Orleans, LA",LA,1014,-6.00,1052,-1.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2782,"New Orleans, LA",LA,"Atlanta, GA",GA,1248,45.00,1512,44.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2820,"Atlanta, GA",GA,"New Orleans, LA",LA,0808,-2.00,0831,-12.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2820,"New Orleans, LA",LA,"Atlanta, GA",GA,0951,-2.00,1209,-9.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2954,"New Orleans, LA",LA,"Detroit, MI",MI,1818,-3.00,2200,8.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2957,"New Orleans, LA",LA,"New York, NY",NY,1859,19.00,2259,26.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2959,"New Orleans, LA",LA,"Detroit, MI",MI,0558,-2.00,0932,2.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,DL,2966,"New Orleans, LA",LA,"New York, NY",NY,1336,-5.00,1735,2.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,985,"New Orleans, LA",LA,"Los Angeles, CA",CA,1947,-1.00,2140,-20.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1106,"New Orleans, LA",LA,"Minneapolis, MN",MN,1151,-7.00,1428,-17.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1193,"Los Angeles, CA",CA,"New Orleans, LA",LA,1210,-2.00,1745,-2.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1337,"Salt Lake City, UT",UT,"New Orleans, LA",LA,1423,-6.00,1826,-12.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1377,"New York, NY",NY,"New Orleans, LA",LA,0822,2.00,1029,-19.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1632,-2.00,1659,-6.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1814,-1.00,2036,-12.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1542,"New York, NY",NY,"New Orleans, LA",LA,1504,-1.00,1726,-9.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1001,1.00,1228,-12.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0648,-7.00,0908,-13.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1224,4.00,1252,1.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2055,"New Orleans, LA",LA,"Atlanta, GA",GA,1358,-3.00,1618,-5.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2075,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1901,1.00,2127,-17.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0842,2.00,1012,-8.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2082,"New Orleans, LA",LA,"Detroit, MI",MI,1116,-4.00,1443,-7.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2302,"Atlanta, GA",GA,"New Orleans, LA",LA,1917,-3.00,1941,-10.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2317,"Atlanta, GA",GA,"New Orleans, LA",LA,2235,0.00,2302,-4.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2360,"New Orleans, LA",LA,"Atlanta, GA",GA,0745,-5.00,0959,-16.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2368,"Atlanta, GA",GA,"New Orleans, LA",LA,1432,-4.00,1507,-1.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2368,"New Orleans, LA",LA,"Atlanta, GA",GA,1608,-10.00,1825,-22.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2369,"Atlanta, GA",GA,"New Orleans, LA",LA,2112,-3.00,2134,-13.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2416,"New Orleans, LA",LA,"Atlanta, GA",GA,0542,-3.00,0759,-15.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2439,"Detroit, MI",MI,"New Orleans, LA",LA,2154,24.00,2309,3.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2477,"Detroit, MI",MI,"New Orleans, LA",LA,1641,51.00,1805,44.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2782,"Atlanta, GA",GA,"New Orleans, LA",LA,1018,-2.00,1041,-12.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2782,"New Orleans, LA",LA,"Atlanta, GA",GA,1200,-3.00,1414,-14.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2820,"Atlanta, GA",GA,"New Orleans, LA",LA,0812,-3.00,0839,-9.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2820,"New Orleans, LA",LA,"Atlanta, GA",GA,0949,-9.00,1217,-6.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2954,"New Orleans, LA",LA,"Detroit, MI",MI,1854,33.00,2216,24.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2957,"New Orleans, LA",LA,"New York, NY",NY,1840,0.00,2221,-12.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2959,"New Orleans, LA",LA,"Detroit, MI",MI,0555,-5.00,0920,-10.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,DL,2966,"New Orleans, LA",LA,"New York, NY",NY,1331,-10.00,1716,-17.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,1510,"Atlanta, GA",GA,"New Orleans, LA",LA,1721,61.00,1744,55.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,1510,"New Orleans, LA",LA,"Atlanta, GA",GA,1837,37.00,2056,24.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,1721,"Minneapolis, MN",MN,"New Orleans, LA",LA,1047,-6.00,1313,-21.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,1721,"New Orleans, LA",LA,"Minneapolis, MN",MN,1427,-7.00,1707,-18.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,1735,"New Orleans, LA",LA,"Atlanta, GA",GA,0656,-4.00,0913,-21.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,2055,"Atlanta, GA",GA,"New Orleans, LA",LA,1216,-3.00,1247,-1.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,2055,"New Orleans, LA",LA,"Atlanta, GA",GA,1356,-2.00,1615,-13.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,2075,"New Orleans, LA",LA,"Salt Lake City, UT",UT,1818,-7.00,2046,-16.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,2082,"Detroit, MI",MI,"New Orleans, LA",LA,0859,5.00,1026,-2.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,2082,"New Orleans, LA",LA,"Detroit, MI",MI,1120,-3.00,1449,-1.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,2237,"Atlanta, GA",GA,"New Orleans, LA",LA,1051,0.00,1113,-11.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,DL,2302,"Atlanta, GA",GA,"New Orleans, LA",LA,1956,1.00,2020,-7.00,0.00,,0.00,1.00
