YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2091,"New Orleans, LA",LA,"Atlanta, GA",GA,0704,-1.00,0924,-11.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3784,"New Orleans, LA",LA,"Austin, TX",TX,1608,-2.00,1733,-7.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3602,"New Orleans, LA",LA,"Nashville, TN",TN,1814,-1.00,1941,-4.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3732,"New Orleans, LA",LA,"Nashville, TN",TN,0721,-4.00,0836,-19.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,1518,"New Orleans, LA",LA,"Baltimore, MD",MD,0514,-6.00,0830,-20.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2946,"New Orleans, LA",LA,"Baltimore, MD",MD,1628,-7.00,2013,8.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2725,"New Orleans, LA",LA,"Dallas, TX",TX,2047,-3.00,2206,-9.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3156,"New Orleans, LA",LA,"Dallas, TX",TX,0714,-1.00,0836,-9.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3314,"New Orleans, LA",LA,"Dallas, TX",TX,1800,-5.00,1947,12.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,4444,"New Orleans, LA",LA,"Dallas, TX",TX,1430,10.00,1558,8.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,4854,"New Orleans, LA",LA,"Dallas, TX",TX,1053,8.00,1221,6.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,4333,"New Orleans, LA",LA,"Washington, DC",VA,1138,-7.00,1442,-28.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2615,"New Orleans, LA",LA,"Denver, CO",CO,1739,14.00,1929,14.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,4152,"New Orleans, LA",LA,"Denver, CO",CO,0621,-4.00,0810,-5.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3163,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,0742,-3.00,1027,-13.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2556,"New Orleans, LA",LA,"Houston, TX",TX,0559,-1.00,0710,-5.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2774,"New Orleans, LA",LA,"Houston, TX",TX,1847,-3.00,2018,13.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2959,"New Orleans, LA",LA,"Houston, TX",TX,1556,-4.00,1659,-21.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3129,"New Orleans, LA",LA,"Houston, TX",TX,1140,0.00,1246,-9.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,1673,"New Orleans, LA",LA,"Houston, TX",TX,0756,-4.00,0859,-21.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2757,"New Orleans, LA",LA,"Houston, TX",TX,1419,-6.00,1533,-12.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,645,"New Orleans, LA",LA,"Las Vegas, NV",NV,1722,7.00,1900,-5.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3217,"New Orleans, LA",LA,"Las Vegas, NV",NV,1111,-4.00,1252,-8.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2574,"New Orleans, LA",LA,"Orlando, FL",FL,2031,181.00,2300,165.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2847,"New Orleans, LA",LA,"Orlando, FL",FL,1251,-4.00,1544,-1.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3166,"New Orleans, LA",LA,"Orlando, FL",FL,0529,-1.00,0805,-10.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3207,"New Orleans, LA",LA,"Orlando, FL",FL,1029,39.00,1306,31.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,1939,"New Orleans, LA",LA,"Chicago, IL",IL,1727,7.00,1942,7.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2740,"New Orleans, LA",LA,"Chicago, IL",IL,0556,-4.00,0812,-3.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2819,"New Orleans, LA",LA,"Phoenix, AZ",AZ,0521,-4.00,0641,-9.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3324,"New Orleans, LA",LA,"San Antonio, TX",TX,1503,-2.00,1633,-7.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,2255,"New Orleans, LA",LA,"St. Louis, MO",MO,1653,13.00,1828,3.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3168,"New Orleans, LA",LA,"Tampa, FL",FL,0630,-5.00,0853,-12.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,5138,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1019,-1.00,1505,-15.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,4497,"San Antonio, TX",TX,"New Orleans, LA",LA,0749,9.00,0905,0.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,645,"St. Louis, MO",MO,"New Orleans, LA",LA,1446,-4.00,1620,-15.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,WN,3314,"Tampa, FL",FL,"New Orleans, LA",LA,1646,-4.00,1711,-19.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,2071,"Atlanta, GA",GA,"New Orleans, LA",LA,2001,26.00,2027,17.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,4326,"Atlanta, GA",GA,"New Orleans, LA",LA,1324,9.00,1344,-1.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,4793,"Atlanta, GA",GA,"New Orleans, LA",LA,0929,9.00,0949,-6.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,3635,"Austin, TX",TX,"New Orleans, LA",LA,0957,67.00,1130,75.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,3723,"Austin, TX",TX,"New Orleans, LA",LA,1456,1.00,1622,7.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,4336,"Austin, TX",TX,"New Orleans, LA",LA,2131,16.00,2238,3.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,1609,"Nashville, TN",TN,"New Orleans, LA",LA,0843,3.00,1022,12.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,4014,"Nashville, TN",TN,"New Orleans, LA",LA,1448,13.00,1613,3.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,WN,4294,"Nashville, TN",TN,"New Orleans, LA",LA,2140,0.00,2307,-8.00,0.00,,0.00,1.00
2021,4,10,23,6,10/23/2021 12:00:00 AM,WN,645,"St. Louis, MO",MO,"New Orleans, LA",LA,1519,29.00,1653,18.00,0.00,,0.00,1.00
2021,4,10,23,6,10/23/2021 12:00:00 AM,WN,3314,"Tampa, FL",FL,"New Orleans, LA",LA,1714,24.00,1742,12.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2071,"Atlanta, GA",GA,"New Orleans, LA",LA,1955,20.00,2026,16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4326,"Atlanta, GA",GA,"New Orleans, LA",LA,1410,55.00,1434,49.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4793,"Atlanta, GA",GA,"New Orleans, LA",LA,0920,0.00,0939,-16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3635,"Austin, TX",TX,"New Orleans, LA",LA,0845,-5.00,0959,-16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3723,"Austin, TX",TX,"New Orleans, LA",LA,1531,36.00,1650,35.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4336,"Austin, TX",TX,"New Orleans, LA",LA,2319,124.00,0031,116.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1609,"Nashville, TN",TN,"New Orleans, LA",LA,0840,0.00,1003,-7.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4014,"Nashville, TN",TN,"New Orleans, LA",LA,1435,0.00,1603,-7.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4294,"Nashville, TN",TN,"New Orleans, LA",LA,2155,15.00,2315,0.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3653,"Baltimore, MD",MD,"New Orleans, LA",LA,2115,20.00,2253,13.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4806,"Baltimore, MD",MD,"New Orleans, LA",LA,1015,5.00,1152,-8.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,6161,"Baltimore, MD",MD,"New Orleans, LA",LA,1833,73.00,2004,59.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,438,"Dallas, TX",TX,"New Orleans, LA",LA,0752,7.00,0908,3.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1084,"Dallas, TX",TX,"New Orleans, LA",LA,1522,22.00,1641,16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3427,"Dallas, TX",TX,"New Orleans, LA",LA,1803,98.00,1921,86.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3498,"Dallas, TX",TX,"New Orleans, LA",LA,1315,0.00,1432,-8.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3623,"Dallas, TX",TX,"New Orleans, LA",LA,0906,-4.00,1029,-6.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3787,"Dallas, TX",TX,"New Orleans, LA",LA,1941,36.00,2102,32.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3805,"Dallas, TX",TX,"New Orleans, LA",LA,0604,-1.00,0717,-13.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3929,"Dallas, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4642,"Washington, DC",VA,"New Orleans, LA",LA,1644,59.00,1816,41.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3741,"Denver, CO",CO,"New Orleans, LA",LA,1201,61.00,1533,58.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3972,"Denver, CO",CO,"New Orleans, LA",LA,2003,-2.00,2323,-17.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4430,"Denver, CO",CO,"New Orleans, LA",LA,1521,21.00,1836,6.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4545,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1759,34.00,1900,30.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4862,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1032,12.00,1136,11.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1461,"Houston, TX",TX,"New Orleans, LA",LA,1008,18.00,1115,15.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2916,"Houston, TX",TX,"New Orleans, LA",LA,0641,-4.00,0739,-16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3720,"Houston, TX",TX,"New Orleans, LA",LA,1926,11.00,2038,13.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4355,"Houston, TX",TX,"New Orleans, LA",LA,1428,28.00,1535,25.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4470,"Houston, TX",TX,"New Orleans, LA",LA,2258,73.00,2351,61.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4659,"Houston, TX",TX,"New Orleans, LA",LA,1642,47.00,1737,32.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,403,"Houston, TX",TX,"New Orleans, LA",LA,0918,-2.00,1017,-13.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4016,"Houston, TX",TX,"New Orleans, LA",LA,1941,61.00,2031,41.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4092,"Las Vegas, NV",NV,"New Orleans, LA",LA,1824,19.00,2344,19.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4114,"Las Vegas, NV",NV,"New Orleans, LA",LA,1006,26.00,1529,29.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,6159,"Los Angeles, CA",CA,"New Orleans, LA",LA,0807,7.00,1339,-1.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,5481,"New York, NY",NY,"New Orleans, LA",LA,1741,161.00,1955,145.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1244,"Kansas City, MO",MO,"New Orleans, LA",LA,1042,-3.00,1229,-11.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3484,"Orlando, FL",FL,"New Orleans, LA",LA,2242,62.00,2328,63.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3598,"Orlando, FL",FL,"New Orleans, LA",LA,1721,26.00,1800,20.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3888,"Orlando, FL",FL,"New Orleans, LA",LA,1248,18.00,1337,22.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4263,"Orlando, FL",FL,"New Orleans, LA",LA,0707,7.00,0745,-5.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2130,"Chicago, IL",IL,"New Orleans, LA",LA,2234,39.00,0050,35.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2168,"Chicago, IL",IL,"New Orleans, LA",LA,0911,21.00,1447,,0.00,,1.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2355,"Chicago, IL",IL,"New Orleans, LA",LA,1559,-1.00,1836,16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3310,"Miami, FL",FL,"New Orleans, LA",LA,2022,22.00,2120,10.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1954,"New Orleans, LA",LA,"Atlanta, GA",GA,1345,-5.00,1559,-16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3427,"New Orleans, LA",LA,"Atlanta, GA",GA,2010,90.00,2230,85.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3805,"New Orleans, LA",LA,"Atlanta, GA",GA,0828,8.00,1042,-3.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3741,"New Orleans, LA",LA,"Austin, TX",TX,1621,71.00,1811,91.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3952,"New Orleans, LA",LA,"Austin, TX",TX,2117,7.00,2256,21.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,5597,"New Orleans, LA",LA,"Austin, TX",TX,0708,3.00,0837,2.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,403,"New Orleans, LA",LA,"Nashville, TN",TN,1122,2.00,1248,3.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2916,"New Orleans, LA",LA,"Nashville, TN",TN,0848,13.00,1012,7.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3723,"New Orleans, LA",LA,"Nashville, TN",TN,1741,41.00,1913,43.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1461,"New Orleans, LA",LA,"Baltimore, MD",MD,1159,24.00,1514,9.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3761,"New Orleans, LA",LA,"Baltimore, MD",MD,0703,18.00,1015,0.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,5061,"New Orleans, LA",LA,"Baltimore, MD",MD,1801,6.00,2119,-6.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1437,"New Orleans, LA",LA,"Dallas, TX",TX,1547,32.00,1712,27.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3618,"New Orleans, LA",LA,"Dallas, TX",TX,2207,227.00,2329,219.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3936,"New Orleans, LA",LA,"Dallas, TX",TX,2022,42.00,2228,78.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4204,"New Orleans, LA",LA,"Dallas, TX",TX,1049,-1.00,1226,6.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4323,"New Orleans, LA",LA,"Dallas, TX",TX,0558,-2.00,0719,-11.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4766,"New Orleans, LA",LA,"Dallas, TX",TX,0735,5.00,0859,-1.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4806,"New Orleans, LA",LA,"Dallas, TX",TX,1250,5.00,1420,5.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,5097,"New Orleans, LA",LA,"Dallas, TX",TX,2216,76.00,2345,80.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2168,"New Orleans, LA",LA,"Washington, DC",VA,1703,318.00,2015,305.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3888,"New Orleans, LA",LA,"Denver, CO",CO,1425,20.00,1618,23.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4258,"New Orleans, LA",LA,"Denver, CO",CO,0644,-1.00,0832,-3.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4545,"New Orleans, LA",LA,"Denver, CO",CO,1949,44.00,2136,41.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4016,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,2111,46.00,2343,23.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4144,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,0657,-3.00,0940,-15.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2131,"New Orleans, LA",LA,"Houston, TX",TX,0954,19.00,1057,7.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3310,"New Orleans, LA",LA,"Houston, TX",TX,2153,8.00,2251,-9.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3665,"New Orleans, LA",LA,"Houston, TX",TX,0737,2.00,0849,-1.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4456,"New Orleans, LA",LA,"Houston, TX",TX,1430,15.00,1556,26.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,6120,"New Orleans, LA",LA,"Houston, TX",TX,1832,37.00,1945,30.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,6161,"New Orleans, LA",LA,"Houston, TX",TX,2055,75.00,2222,87.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4014,"New Orleans, LA",LA,"Houston, TX",TX,1757,72.00,1909,59.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4147,"New Orleans, LA",LA,"Houston, TX",TX,1134,24.00,1253,23.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4793,"New Orleans, LA",LA,"Las Vegas, NV",NV,1039,-1.00,1216,-14.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,5481,"New Orleans, LA",LA,"Las Vegas, NV",NV,2033,143.00,2220,140.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4355,"New Orleans, LA",LA,"Los Angeles, CA",CA,1726,101.00,1933,93.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3623,"New Orleans, LA",LA,"New York, NY",NY,1115,0.00,1451,-24.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4862,"New Orleans, LA",LA,"Kansas City, MO",MO,1223,28.00,1417,27.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1244,"New Orleans, LA",LA,"Orlando, FL",FL,1320,5.00,1554,-6.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2071,"New Orleans, LA",LA,"Orlando, FL",FL,2103,13.00,2340,5.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4334,"New Orleans, LA",LA,"Orlando, FL",FL,0610,-5.00,0840,-20.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4642,"New Orleans, LA",LA,"Orlando, FL",FL,1907,57.00,2131,36.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1332,"New Orleans, LA",LA,"Chicago, IL",IL,0735,25.00,0951,26.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,1586,"New Orleans, LA",LA,"Chicago, IL",IL,1109,14.00,1314,4.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3598,"New Orleans, LA",LA,"Chicago, IL",IL,1900,30.00,2152,67.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4338,"New Orleans, LA",LA,"Miami, FL",FL,0758,-2.00,1031,-24.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4114,"New Orleans, LA",LA,"Oklahoma City, OK",OK,1613,38.00,1747,27.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,2355,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1928,18.00,2039,4.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4326,"New Orleans, LA",LA,"San Antonio, TX",TX,1515,55.00,1644,49.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3812,"New Orleans, LA",LA,"St. Louis, MO",MO,1927,12.00,2113,13.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4263,"New Orleans, LA",LA,"St. Louis, MO",MO,0839,-1.00,1014,-11.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,3720,"New Orleans, LA",LA,"Tampa, FL",FL,2124,9.00,2349,4.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4082,"New Orleans, LA",LA,"Tampa, FL",FL,1120,5.00,1345,0.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,WN,4313,"Oklahoma City, OK",OK,"New Orleans, LA",LA,1806,36.00,1933,28.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,1856,"Nashville, TN",TN,"New Orleans, LA",LA,2227,72.00,2347,62.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,1889,"Nashville, TN",TN,"New Orleans, LA",LA,0749,4.00,0925,5.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,327,"Baltimore, MD",MD,"New Orleans, LA",LA,1035,25.00,1213,13.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,539,"Baltimore, MD",MD,"New Orleans, LA",LA,1530,15.00,1708,8.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,649,"Baltimore, MD",MD,"New Orleans, LA",LA,2135,70.00,2310,55.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,1084,"Dallas, TX",TX,"New Orleans, LA",LA,1522,22.00,1644,19.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,1153,"Dallas, TX",TX,"New Orleans, LA",LA,0031,191.00,0139,174.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,2420,"Dallas, TX",TX,"New Orleans, LA",LA,0900,0.00,1026,1.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,2448,"Dallas, TX",TX,"New Orleans, LA",LA,2256,291.00,0018,288.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,WN,4661,"Dallas, TX",TX,"New Orleans, LA",LA,1337,27.00,1503,28.00,0.00,,0.00,1.00
