YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,1,11,1,1/11/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1411,1.00,1447,-8.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1735,-5.00,1808,-7.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1258,13.00,1326,1.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1101,-4.00,1237,-3.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1526,-4.00,1651,-14.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1820,0.00,2004,-11.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1036,-4.00,1153,-7.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1349,-6.00,1459,-16.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1616,-4.00,1732,-13.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1601,-4.00,1927,-8.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0935,0.00,1032,-13.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2010,0.00,2104,-11.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1414,-1.00,1510,-10.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1455,-5.00,1543,-7.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1908,-2.00,2117,-13.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0950,-10.00,1200,-25.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0804,-6.00,1021,-14.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1155,-5.00,1412,-13.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1256,-4.00,1417,-8.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0845,-5.00,0958,-22.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1126,-9.00,1429,-26.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1328,-2.00,1447,-13.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0753,-7.00,0914,-21.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1037,-8.00,1157,-18.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1603,-2.00,1745,-15.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1302,-8.00,1408,-22.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0702,-3.00,0826,1.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1741,-4.00,1903,-2.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1356,-4.00,1622,-18.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1012,-3.00,1215,-15.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1631,-4.00,1848,-7.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1532,-3.00,1746,-24.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1555,-5.00,1819,-11.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1500,-5.00,1844,-11.00,0.00,,0.00,1.00
2021,1,1,12,2,1/12/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1403,-7.00,1437,-18.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,2010,150.00,2026,131.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1329,44.00,1403,38.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1105,0.00,1236,-4.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1529,-1.00,1649,-16.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1901,41.00,2031,16.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1036,-4.00,1153,-7.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1350,-5.00,1459,-16.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1619,-1.00,1726,-19.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1603,-2.00,1924,-11.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0936,1.00,1039,-6.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2009,-1.00,2108,-7.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1409,-6.00,1503,-17.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1457,-3.00,1608,18.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1909,-1.00,2108,-22.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0953,-7.00,1206,-19.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0809,-1.00,1023,-12.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1235,35.00,1443,18.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1252,-8.00,1409,-16.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0848,-2.00,1009,-11.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1226,51.00,1536,41.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1325,-5.00,1444,-16.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0756,-4.00,0918,-17.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1040,-5.00,1204,-11.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1602,-3.00,1748,-12.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1305,-5.00,1420,-10.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0659,-6.00,0816,-9.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1738,-7.00,1851,-14.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1736,216.00,2014,214.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1010,-5.00,1222,-8.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1643,8.00,1856,1.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1533,-2.00,1757,-13.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1601,1.00,1819,-11.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1501,-4.00,1854,-1.00,0.00,,0.00,1.00
2021,1,1,13,3,1/13/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1409,-1.00,1448,-7.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1915,95.00,1940,85.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1244,-1.00,1308,-17.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1111,6.00,1241,1.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1528,-2.00,1658,-7.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1824,4.00,2010,-5.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1035,-5.00,1148,-12.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1354,-1.00,1507,-8.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1622,2.00,1740,-5.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1610,5.00,1926,-9.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0943,8.00,1046,1.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2026,16.00,2122,7.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1416,1.00,1516,-4.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,6284,"Houston, TX",TX,"New Orleans, LA",LA,1513,13.00,1605,-5.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1456,-4.00,1551,1.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,6283,"Orlando, FL",FL,"New Orleans, LA",LA,1026,-4.00,1119,-1.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1920,10.00,2130,0.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0959,-1.00,1210,-15.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0806,-4.00,1027,-8.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1157,-3.00,1415,-10.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1255,-5.00,1417,-8.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0847,-3.00,1015,-5.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1131,-4.00,1445,-10.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1329,-1.00,1450,-10.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0755,-5.00,0917,-18.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1047,2.00,1211,-4.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1603,-2.00,1757,-3.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1305,-5.00,1412,-18.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0705,0.00,0814,-11.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1747,2.00,1854,-11.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,6283,"New Orleans, LA",LA,"Houston, TX",TX,1151,-4.00,1319,4.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1356,-4.00,1620,-20.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,6284,"New Orleans, LA",LA,"Orlando, FL",FL,1643,-2.00,1904,-26.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1010,-5.00,1213,-17.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1632,-3.00,1830,-25.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1534,-1.00,1755,-15.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1554,-6.00,1815,-15.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1459,-6.00,1846,-9.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1410,0.00,1449,-6.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1753,13.00,1834,19.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1242,-3.00,1323,-2.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1105,0.00,1250,10.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1643,73.00,1810,65.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1818,-2.00,2009,-6.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1033,-7.00,1145,-15.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1354,-1.00,1507,-8.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1622,2.00,1737,-8.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0935,0.00,1032,-13.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2008,-2.00,2119,4.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1414,-1.00,1511,-9.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1451,-9.00,1539,-11.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1900,-10.00,2111,-19.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0952,-8.00,1221,-4.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0805,-5.00,1017,-18.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1157,-3.00,1406,-19.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1251,-9.00,1404,-21.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0845,-5.00,1007,-13.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1129,-6.00,1431,-24.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1324,-6.00,1447,-13.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0755,-5.00,0920,-15.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1042,-3.00,1209,-6.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1606,1.00,1801,1.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1305,-5.00,1417,-13.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0703,-2.00,0815,-10.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1801,16.00,1909,4.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1355,-5.00,1631,-9.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1014,-1.00,1216,-14.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1633,-2.00,1837,-18.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1526,-9.00,1810,0.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1555,-5.00,1815,-15.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1512,7.00,1847,-8.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1408,-2.00,1449,-6.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1734,-6.00,1758,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1250,5.00,1318,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1116,11.00,1243,3.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1525,-5.00,1652,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1819,-1.00,1947,-28.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1041,1.00,1155,-5.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1351,-4.00,1504,-11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1624,4.00,1734,-11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1605,0.00,1926,-9.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0944,9.00,1056,11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2010,0.00,2105,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1414,-1.00,1515,-5.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,6284,"Houston, TX",TX,"New Orleans, LA",LA,1509,9.00,1610,0.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1455,-5.00,1541,-9.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,6283,"Orlando, FL",FL,"New Orleans, LA",LA,1024,-6.00,1110,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1915,5.00,2116,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0956,-4.00,1200,-25.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0804,-6.00,1019,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1152,-8.00,1405,-20.00,0.00,,0.00,1.00
