YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,8,10,2,8/10/2021 12:00:00 AM,MQ,4297,"Miami, FL",FL,"New Orleans, LA",LA,1542,-4.00,1636,-27.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,MQ,4297,"Miami, FL",FL,"New Orleans, LA",LA,1544,-2.00,1656,-7.00,0.00,,0.00,1.00
2021,3,8,12,4,8/12/2021 12:00:00 AM,MQ,4297,"Miami, FL",FL,"New Orleans, LA",LA,1546,0.00,1645,-18.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,MQ,4297,"Miami, FL",FL,"New Orleans, LA",LA,1544,-2.00,1709,6.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,MQ,4297,"Miami, FL",FL,"New Orleans, LA",LA,1554,8.00,1658,-5.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,MQ,4297,"Miami, FL",FL,"New Orleans, LA",LA,1559,13.00,1659,-4.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,MQ,4297,"Miami, FL",FL,"New Orleans, LA",LA,1549,3.00,1648,-15.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1750,15.00,2041,8.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1859,84.00,2145,72.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1831,56.00,2251,138.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1834,59.00,2146,73.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1729,-6.00,2012,-21.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1733,-2.00,2029,-4.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1733,-2.00,2025,-8.00,0.00,,0.00,1.00
2021,3,8,8,7,8/8/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1725,-10.00,2023,-10.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1727,-8.00,2023,-10.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1746,11.00,2030,-3.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1732,-3.00,2020,-13.00,0.00,,0.00,1.00
2021,3,8,12,4,8/12/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,2154,259.00,0043,250.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1736,1.00,2047,14.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1734,-1.00,2028,-5.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1732,-3.00,2036,3.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,MQ,4297,"New Orleans, LA",LA,"Miami, FL",FL,1740,5.00,2040,7.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0610,-5.00,0709,-19.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0614,-1.00,0733,5.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0607,-8.00,0710,-18.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0612,-3.00,0733,5.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0615,0.00,0725,-3.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0614,-1.00,0742,14.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0610,-5.00,0713,-15.00,0.00,,0.00,1.00
2021,3,8,8,7,8/8/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1045,270.00,1150,262.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0605,-10.00,0738,10.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0608,-7.00,0734,6.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0610,-5.00,0704,-24.00,0.00,,0.00,1.00
2021,3,8,12,4,8/12/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0612,-3.00,0726,-2.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0621,6.00,0730,2.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0607,-8.00,0659,-29.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0613,-2.00,0805,37.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0613,-2.00,0723,-5.00,0.00,,0.00,1.00
2021,3,8,17,2,8/17/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0610,-5.00,0711,-17.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0626,11.00,0744,16.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0612,-3.00,0745,17.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0610,-5.00,0723,-5.00,0.00,,0.00,1.00
2021,3,8,21,6,8/21/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0612,-3.00,0718,-10.00,0.00,,0.00,1.00
2021,3,8,22,7,8/22/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0615,0.00,0716,-12.00,0.00,,0.00,1.00
2021,3,8,23,1,8/23/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0614,-1.00,0718,-10.00,0.00,,0.00,1.00
2021,3,8,24,2,8/24/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0608,-7.00,0712,-16.00,0.00,,0.00,1.00
2021,3,8,25,3,8/25/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0616,1.00,0721,-7.00,0.00,,0.00,1.00
2021,3,8,26,4,8/26/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0612,-3.00,0717,-11.00,0.00,,0.00,1.00
2021,3,8,27,5,8/27/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0613,-2.00,0713,-15.00,0.00,,0.00,1.00
2021,3,8,28,6,8/28/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0608,-7.00,0711,-17.00,0.00,,0.00,1.00
2021,3,8,29,7,8/29/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0624,9.00,0737,9.00,0.00,,0.00,1.00
2021,3,8,30,1,8/30/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0608,-7.00,0658,-30.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,MQ,4339,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0609,-6.00,0717,-11.00,0.00,,0.00,1.00
2021,3,8,21,6,8/21/2021 12:00:00 AM,MQ,4389,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1412,-9.00,1543,-12.00,0.00,,0.00,1.00
2021,3,8,28,6,8/28/2021 12:00:00 AM,MQ,4389,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1427,6.00,1558,3.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2156,88.00,2320,102.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2021,-7.00,2131,-7.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2022,-6.00,2150,12.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2018,-10.00,2133,-5.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2058,30.00,2216,38.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2018,-10.00,2210,32.00,0.00,,0.00,1.00
2021,3,8,8,7,8/8/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2023,-5.00,2130,-8.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2020,-8.00,2137,-1.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2020,-8.00,2150,12.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2018,-10.00,2158,20.00,0.00,,0.00,1.00
2021,3,8,12,4,8/12/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2017,-11.00,2142,4.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2016,-12.00,2149,11.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2057,29.00,2205,27.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2028,0.00,2135,-3.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2032,0.00,2129,-15.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2022,-10.00,2130,-14.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2027,-5.00,2142,-2.00,0.00,,0.00,1.00
2021,3,8,22,7,8/22/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2022,-10.00,2129,-15.00,0.00,,0.00,1.00
2021,3,8,25,3,8/25/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2022,-10.00,2137,-7.00,0.00,,0.00,1.00
2021,3,8,26,4,8/26/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2023,-9.00,2134,-10.00,0.00,,0.00,1.00
2021,3,8,27,5,8/27/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2024,-8.00,2133,-11.00,0.00,,0.00,1.00
2021,3,8,29,7,8/29/2021 12:00:00 AM,MQ,4450,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2029,-3.00,2143,-1.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,0024,444.00,0128,433.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1701,1.00,1816,1.00,0.00,,0.00,1.00
2021,3,8,8,7,8/8/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1658,-2.00,1803,-12.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1712,12.00,1814,-1.00,0.00,,0.00,1.00
2021,3,8,12,4,8/12/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1814,74.00,1922,67.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1728,28.00,1834,19.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1832,92.00,1950,95.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1755,55.00,1939,84.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1752,52.00,1859,44.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1645,-11.00,1755,-17.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1650,-6.00,1753,-19.00,0.00,,0.00,1.00
2021,3,8,22,7,8/22/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1658,2.00,1803,-9.00,0.00,,0.00,1.00
2021,3,8,23,1,8/23/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1647,-9.00,1749,-23.00,0.00,,0.00,1.00
2021,3,8,26,4,8/26/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1710,14.00,1824,12.00,0.00,,0.00,1.00
2021,3,8,27,5,8/27/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,1810,74.00,1911,59.00,0.00,,0.00,1.00
2021,3,8,29,7,8/29/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,8,30,1,8/30/2021 12:00:00 AM,NK,1045,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,0251,471.00,0404,466.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,A,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,A,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,A,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1857,-3.00,2007,-11.00,0.00,,0.00,1.00
2021,3,8,8,7,8/8/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1858,-2.00,2016,-2.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1854,-6.00,2002,-16.00,0.00,,0.00,1.00
2021,3,8,12,4,8/12/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1959,59.00,2110,52.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1915,15.00,2035,17.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,2020,80.00,2140,82.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,2024,84.00,2129,71.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1941,41.00,2052,34.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1856,-6.00,2013,-7.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1857,-5.00,2009,-11.00,0.00,,0.00,1.00
2021,3,8,22,7,8/22/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1901,-1.00,2013,-7.00,0.00,,0.00,1.00
2021,3,8,23,1,8/23/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1859,-3.00,2005,-15.00,0.00,,0.00,1.00
2021,3,8,26,4,8/26/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1912,10.00,2023,3.00,0.00,,0.00,1.00
2021,3,8,27,5,8/27/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,1954,52.00,2107,47.00,0.00,,0.00,1.00
2021,3,8,29,7,8/29/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,8,30,1,8/30/2021 12:00:00 AM,NK,1046,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1521,136.00,1858,115.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1127,22.00,1500,-4.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1310,5.00,1700,-3.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1313,8.00,1706,3.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1258,-7.00,1656,-7.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1056,-9.00,1511,7.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1409,64.00,1808,65.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1309,4.00,1703,0.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1301,-4.00,1701,-2.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1102,-3.00,1502,-2.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1301,-4.00,1653,-10.00,0.00,,0.00,1.00
2021,3,8,21,6,8/21/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1307,2.00,1658,-5.00,0.00,,0.00,1.00
2021,3,8,23,1,8/23/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1349,44.00,1755,52.00,0.00,,0.00,1.00
2021,3,8,25,3,8/25/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1058,-7.00,1459,-5.00,0.00,,0.00,1.00
2021,3,8,27,5,8/27/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1301,-4.00,1656,-7.00,0.00,,0.00,1.00
2021,3,8,28,6,8/28/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,1318,13.00,1707,4.00,0.00,,0.00,1.00
2021,3,8,30,1,8/30/2021 12:00:00 AM,NK,1251,"New Orleans, LA",LA,"Newark, NJ",NJ,,,,,1.00,B,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1250,0.00,1821,2.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1442,112.00,2003,104.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1254,4.00,1810,-9.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1309,19.00,1832,13.00,0.00,,0.00,1.00
2021,3,8,8,7,8/8/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1249,-1.00,1816,-3.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1248,-2.00,1810,-9.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,0555,-5.00,1118,-9.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1250,0.00,1811,-8.00,0.00,,0.00,1.00
2021,3,8,12,4,8/12/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1247,-3.00,1816,-3.00,0.00,,0.00,1.00
2021,3,8,13,5,8/13/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1244,-6.00,1822,3.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1250,0.00,1814,-5.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1243,-7.00,1817,-2.00,0.00,,0.00,1.00
2021,3,8,16,1,8/16/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1251,1.00,1808,-11.00,0.00,,0.00,1.00
2021,3,8,17,2,8/17/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,0552,-8.00,1115,-12.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1246,-4.00,1828,9.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1248,-2.00,1806,-13.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1243,-7.00,1802,-17.00,0.00,,0.00,1.00
2021,3,8,21,6,8/21/2021 12:00:00 AM,NK,1466,"Las Vegas, NV",NV,"New Orleans, LA",LA,1241,-9.00,1753,-26.00,0.00,,0.00,1.00
