YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2654,"San Antonio, TX",TX,"Baltimore, MD",MD,1254,-1.00,1641,-19.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4830,"Louisville, KY",KY,"Baltimore, MD",MD,0844,-6.00,1002,-23.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,346,"San Juan, PR",PR,"Baltimore, MD",MD,1435,-5.00,1741,-14.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2835,"St. Louis, MO",MO,"Baltimore, MD",MD,1608,-7.00,1906,-4.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,3056,"St. Louis, MO",MO,"Baltimore, MD",MD,0957,-3.00,1255,0.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2107,"Tampa, FL",FL,"Baltimore, MD",MD,0825,-5.00,1026,-19.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,2374,"Tampa, FL",FL,"Baltimore, MD",MD,1334,-6.00,1536,-14.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,3959,"Tampa, FL",FL,"Baltimore, MD",MD,1628,18.00,1829,4.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4704,"Tampa, FL",FL,"Baltimore, MD",MD,1127,-3.00,1328,-22.00,0.00,,0.00,1.00
2021,1,1,27,3,1/27/2021 12:00:00 AM,WN,4848,"Tampa, FL",FL,"Baltimore, MD",MD,1944,-6.00,2153,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1449,"Albany, NY",NY,"Baltimore, MD",MD,1456,-4.00,1608,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1903,"Albany, NY",NY,"Baltimore, MD",MD,0623,-2.00,0741,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,360,"Atlanta, GA",GA,"Baltimore, MD",MD,1654,-1.00,1836,-4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,715,"Atlanta, GA",GA,"Baltimore, MD",MD,1455,-5.00,1635,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1990,"Atlanta, GA",GA,"Baltimore, MD",MD,0825,-5.00,1003,-12.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2003,"Atlanta, GA",GA,"Baltimore, MD",MD,1131,-4.00,1311,-9.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2083,"Austin, TX",TX,"Baltimore, MD",MD,0614,-11.00,1005,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4743,"Austin, TX",TX,"Baltimore, MD",MD,1503,-7.00,1900,-5.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2147,"Hartford, CT",CT,"Baltimore, MD",MD,0629,-6.00,0729,-26.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2673,"Hartford, CT",CT,"Baltimore, MD",MD,1454,-6.00,1551,-29.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2180,"Nashville, TN",TN,"Baltimore, MD",MD,0731,-4.00,1002,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3041,"Nashville, TN",TN,"Baltimore, MD",MD,1541,-9.00,1813,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,5013,"Nashville, TN",TN,"Baltimore, MD",MD,1216,-4.00,1447,-8.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,244,"Boston, MA",MA,"Baltimore, MD",MD,0557,-3.00,0733,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,257,"Boston, MA",MA,"Baltimore, MD",MD,1122,-3.00,1255,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2255,"Boston, MA",MA,"Baltimore, MD",MD,1740,10.00,1906,-4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2978,"Boston, MA",MA,"Baltimore, MD",MD,1513,8.00,1643,-2.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1923,"Buffalo, NY",NY,"Baltimore, MD",MD,1132,-8.00,1244,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3199,"Buffalo, NY",NY,"Baltimore, MD",MD,0632,-3.00,0750,-5.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3551,"Buffalo, NY",NY,"Baltimore, MD",MD,1514,-6.00,1615,-25.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4830,"Baltimore, MD",MD,"Albany, NY",NY,1117,-3.00,1228,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,5016,"Baltimore, MD",MD,"Albany, NY",NY,1952,-8.00,2055,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,470,"Baltimore, MD",MD,"Atlanta, GA",GA,1802,-3.00,1947,-23.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,953,"Baltimore, MD",MD,"Atlanta, GA",GA,1208,-2.00,1350,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2411,"Baltimore, MD",MD,"Atlanta, GA",GA,0954,4.00,1143,-12.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4572,"Baltimore, MD",MD,"Atlanta, GA",GA,1409,-6.00,1548,-27.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2423,"Baltimore, MD",MD,"Austin, TX",TX,0910,-5.00,1148,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4776,"Baltimore, MD",MD,"Austin, TX",TX,1745,-5.00,2028,-12.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2672,"Baltimore, MD",MD,"Hartford, CT",CT,1113,-2.00,1212,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4413,"Baltimore, MD",MD,"Hartford, CT",CT,1950,-5.00,2053,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1370,"Baltimore, MD",MD,"Nashville, TN",TN,1252,-3.00,1339,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1948,"Baltimore, MD",MD,"Nashville, TN",TN,1724,4.00,1816,-4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2432,"Baltimore, MD",MD,"Nashville, TN",TN,1001,-4.00,1050,-15.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1923,"Baltimore, MD",MD,"Boston, MA",MA,1345,5.00,1453,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2510,"Baltimore, MD",MD,"Boston, MA",MA,1130,0.00,1253,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2593,"Baltimore, MD",MD,"Boston, MA",MA,1831,-4.00,1952,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3111,"Baltimore, MD",MD,"Boston, MA",MA,2004,-1.00,2113,-22.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,715,"Baltimore, MD",MD,"Buffalo, NY",NY,1740,-5.00,1845,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2584,"Baltimore, MD",MD,"Buffalo, NY",NY,2012,-3.00,2118,-12.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2728,"Baltimore, MD",MD,"Buffalo, NY",NY,1125,-5.00,1229,-11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,163,"Baltimore, MD",MD,"Charleston, SC",SC,1751,-4.00,1915,-25.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2149,"Baltimore, MD",MD,"Charleston, SC",SC,0900,-5.00,1034,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1657,"Baltimore, MD",MD,"Cleveland, OH",OH,1951,-4.00,2104,-11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3302,"Baltimore, MD",MD,"Cleveland, OH",OH,0901,-9.00,1011,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,565,"Baltimore, MD",MD,"Charlotte, NC",NC,0853,-7.00,1020,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2675,"Baltimore, MD",MD,"Charlotte, NC",NC,1729,-1.00,1847,-18.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2039,"Baltimore, MD",MD,"Columbus, OH",OH,2004,9.00,2120,0.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4736,"Baltimore, MD",MD,"Columbus, OH",OH,0920,-5.00,1034,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,408,"Baltimore, MD",MD,"Cincinnati, OH",KY,1801,-4.00,1931,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1258,"Baltimore, MD",MD,"Cincinnati, OH",KY,0640,0.00,0810,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2459,"Baltimore, MD",MD,"Dallas, TX",TX,0715,-5.00,0945,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2604,"Baltimore, MD",MD,"Dallas, TX",TX,1144,-1.00,1357,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3714,"Baltimore, MD",MD,"Dallas, TX",TX,1803,13.00,2016,-4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,569,"Baltimore, MD",MD,"Denver, CO",CO,1029,-1.00,1236,1.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1059,"Baltimore, MD",MD,"Denver, CO",CO,1558,18.00,1802,12.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1336,"Baltimore, MD",MD,"Denver, CO",CO,1301,1.00,1509,4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2467,"Baltimore, MD",MD,"Denver, CO",CO,0619,-1.00,0828,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,6243,"Baltimore, MD",MD,"Denver, CO",CO,1226,-4.00,1431,-9.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3933,"Baltimore, MD",MD,"Detroit, MI",MI,1955,0.00,2128,-2.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4719,"Baltimore, MD",MD,"Detroit, MI",MI,0900,-5.00,1027,-23.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2500,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0725,0.00,0947,-23.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3984,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1845,0.00,2100,-25.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4118,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0914,-1.00,1139,-21.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4505,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1508,13.00,1721,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4727,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1203,8.00,1424,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1990,"Baltimore, MD",MD,"Grand Rapids, MI",MI,1111,-4.00,1242,-23.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2978,"Baltimore, MD",MD,"Greer, SC",SC,1741,11.00,1906,6.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2003,"Baltimore, MD",MD,"Houston, TX",TX,1413,-7.00,1636,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2313,"Baltimore, MD",MD,"Houston, TX",TX,1843,3.00,2106,-9.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2516,"Baltimore, MD",MD,"Houston, TX",TX,0920,5.00,1137,-18.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3105,"Baltimore, MD",MD,"Indianapolis, IN",IN,0909,-1.00,1046,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3510,"Baltimore, MD",MD,"Indianapolis, IN",IN,1747,-3.00,1931,-9.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2068,"Baltimore, MD",MD,"Islip, NY",NY,1803,-7.00,1902,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2083,"Baltimore, MD",MD,"Islip, NY",NY,1113,-7.00,1211,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2689,"Baltimore, MD",MD,"Jacksonville, FL",FL,0854,-6.00,1048,-22.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2757,"Baltimore, MD",MD,"Jacksonville, FL",FL,1405,5.00,1550,-15.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4047,"Baltimore, MD",MD,"Jacksonville, FL",FL,1748,-7.00,1932,-28.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2755,"Baltimore, MD",MD,"Las Vegas, NV",NV,1651,21.00,1920,25.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3239,"Baltimore, MD",MD,"Las Vegas, NV",NV,0845,0.00,1120,5.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,479,"Baltimore, MD",MD,"Los Angeles, CA",CA,1410,5.00,1725,20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2107,"Baltimore, MD",MD,"Kansas City, MO",MO,1132,-8.00,1316,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2534,"Baltimore, MD",MD,"Kansas City, MO",MO,1732,-3.00,1923,-2.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,451,"Baltimore, MD",MD,"Orlando, FL",FL,0716,-4.00,0933,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1633,"Baltimore, MD",MD,"Orlando, FL",FL,1202,2.00,1410,-15.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2273,"Baltimore, MD",MD,"Orlando, FL",FL,1538,-2.00,1746,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2546,"Baltimore, MD",MD,"Orlando, FL",FL,1014,-1.00,1227,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3041,"Baltimore, MD",MD,"Orlando, FL",FL,1925,0.00,2123,-27.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3160,"Baltimore, MD",MD,"Orlando, FL",FL,1340,0.00,1546,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,680,"Baltimore, MD",MD,"Chicago, IL",IL,1735,5.00,1838,3.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2180,"Baltimore, MD",MD,"Chicago, IL",IL,1109,-6.00,1205,-15.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2552,"Baltimore, MD",MD,"Chicago, IL",IL,0657,-3.00,0756,-24.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3256,"Baltimore, MD",MD,"Chicago, IL",IL,1511,-9.00,1611,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1552,"Baltimore, MD",MD,"Manchester, NH",NH,1654,-6.00,1807,-18.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2570,"Baltimore, MD",MD,"Manchester, NH",NH,2009,-1.00,2124,-11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4768,"Baltimore, MD",MD,"Manchester, NH",NH,1115,-5.00,1230,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,102,"Baltimore, MD",MD,"Miami, FL",FL,1826,-4.00,2046,-24.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,331,"Baltimore, MD",MD,"Miami, FL",FL,1308,-2.00,1530,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2221,"Baltimore, MD",MD,"Miami, FL",FL,0905,20.00,1139,4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2633,"Baltimore, MD",MD,"Milwaukee, WI",WI,0902,-8.00,1002,-23.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1819,-1.00,1947,-28.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2255,"Baltimore, MD",MD,"Norfolk, VA",VA,1955,-5.00,2039,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2924,"Baltimore, MD",MD,"Norfolk, VA",VA,0858,-7.00,0949,-16.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,5013,"Baltimore, MD",MD,"Norfolk, VA",VA,1546,1.00,1629,-11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,412,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1213,-2.00,1430,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,431,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1753,-2.00,2004,-21.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1917,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0943,-2.00,1158,-22.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1456,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1728,-2.00,2053,8.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4954,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1151,-4.00,1508,-2.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3559,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1955,-5.00,2053,-12.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3596,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1116,-4.00,1212,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2293,"Baltimore, MD",MD,"Providence, RI",RI,1113,-2.00,1225,-5.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2995,"Baltimore, MD",MD,"Providence, RI",RI,1957,-3.00,2100,-15.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,5037,"Baltimore, MD",MD,"Providence, RI",RI,1428,-7.00,1536,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4022,"Baltimore, MD",MD,"Portland, ME",ME,1126,-4.00,1249,-6.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4420,"Baltimore, MD",MD,"Portland, ME",ME,1957,-8.00,2119,-11.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,398,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0853,-7.00,0952,-23.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2692,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1426,-9.00,1526,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3604,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1733,-7.00,1835,-20.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2823,"Baltimore, MD",MD,"Rochester, NY",NY,2004,-1.00,2120,0.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3502,"Baltimore, MD",MD,"Rochester, NY",NY,1129,-1.00,1235,-10.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2186,"Baltimore, MD",MD,"Fort Myers, FL",FL,0855,0.00,1123,-22.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2654,"Baltimore, MD",MD,"Fort Myers, FL",FL,1747,-3.00,2011,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4977,"Baltimore, MD",MD,"Fort Myers, FL",FL,1418,-2.00,1651,-9.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,6269,"Baltimore, MD",MD,"Fort Myers, FL",FL,1302,32.00,1528,13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4704,"Baltimore, MD",MD,"San Diego, CA",CA,1435,-5.00,1734,4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2548,"Baltimore, MD",MD,"San Antonio, TX",TX,1622,-8.00,1903,-22.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2908,"Baltimore, MD",MD,"San Antonio, TX",TX,0916,1.00,1203,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1290,"Baltimore, MD",MD,"Louisville, KY",KY,1741,-4.00,1921,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,822,"Baltimore, MD",MD,"San Juan, PR",PR,0855,0.00,1354,-1.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2373,"Baltimore, MD",MD,"St. Louis, MO",MO,1657,-3.00,1811,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4483,"Baltimore, MD",MD,"St. Louis, MO",MO,0906,-4.00,1013,-22.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,771,"Baltimore, MD",MD,"Tampa, FL",FL,1401,6.00,1618,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1878,"Baltimore, MD",MD,"Tampa, FL",FL,1633,-2.00,1847,-18.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2189,"Baltimore, MD",MD,"Tampa, FL",FL,0714,-1.00,0934,-21.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2531,"Baltimore, MD",MD,"Tampa, FL",FL,1854,-1.00,2106,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4749,"Baltimore, MD",MD,"Tampa, FL",FL,1115,5.00,1328,-12.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,1290,"Charleston, SC",SC,"Baltimore, MD",MD,1523,-7.00,1647,-8.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2672,"Charleston, SC",SC,"Baltimore, MD",MD,0846,-4.00,1007,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,470,"Cleveland, OH",OH,"Baltimore, MD",MD,1554,-6.00,1713,-7.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2685,"Cleveland, OH",OH,"Baltimore, MD",MD,0622,-3.00,0737,-13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2247,"Charlotte, NC",NC,"Baltimore, MD",MD,0834,-1.00,0946,-24.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3111,"Charlotte, NC",NC,"Baltimore, MD",MD,1746,6.00,1918,13.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,404,"Columbus, OH",OH,"Baltimore, MD",MD,0606,-9.00,0725,-15.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,3424,"Columbus, OH",OH,"Baltimore, MD",MD,1723,-2.00,1827,-18.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2804,"Cincinnati, OH",KY,"Baltimore, MD",MD,0902,-3.00,1025,-5.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,4792,"Cincinnati, OH",KY,"Baltimore, MD",MD,1622,-8.00,1741,-14.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,412,"Dallas, TX",TX,"Baltimore, MD",MD,0747,-3.00,1134,4.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,WN,2055,"Dallas, TX",TX,"Baltimore, MD",MD,1849,-6.00,2219,-16.00,0.00,,0.00,1.00
