YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2531,"Las Vegas, NV",NV,"Baltimore, MD",MD,1044,-1.00,1852,42.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4693,"Las Vegas, NV",NV,"Baltimore, MD",MD,1457,-3.00,2200,-25.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3714,"Los Angeles, CA",CA,"Baltimore, MD",MD,0905,0.00,1713,13.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,771,"Kansas City, MO",MO,"Baltimore, MD",MD,0959,4.00,1322,12.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3933,"Kansas City, MO",MO,"Baltimore, MD",MD,1535,-5.00,1854,-1.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2068,"Orlando, FL",FL,"Baltimore, MD",MD,1557,47.00,1740,20.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2510,"Orlando, FL",FL,"Baltimore, MD",MD,0822,2.00,1010,-20.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2548,"Orlando, FL",FL,"Baltimore, MD",MD,1321,-4.00,1516,-19.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3964,"Orlando, FL",FL,"Baltimore, MD",MD,1052,7.00,1245,-10.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3967,"Orlando, FL",FL,"Baltimore, MD",MD,1730,40.00,1919,19.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4192,"Orlando, FL",FL,"Baltimore, MD",MD,2053,48.00,2236,21.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1878,"Chicago, IL",IL,"Baltimore, MD",MD,1259,4.00,1535,-5.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4022,"Chicago, IL",IL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4629,"Chicago, IL",IL,"Baltimore, MD",MD,2002,12.00,2237,2.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,5034,"Chicago, IL",IL,"Baltimore, MD",MD,1446,-4.00,1753,18.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,756,"Manchester, NH",NH,"Baltimore, MD",MD,0950,-10.00,1144,9.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1040,"Manchester, NH",NH,"Baltimore, MD",MD,0606,6.00,0759,14.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2534,"Manchester, NH",NH,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,332,"Miami, FL",FL,"Baltimore, MD",MD,1709,39.00,1918,8.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3075,"Miami, FL",FL,"Baltimore, MD",MD,0712,-3.00,0932,-33.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3294,"Miami, FL",FL,"Baltimore, MD",MD,1457,77.00,1703,43.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4552,"Milwaukee, WI",WI,"Baltimore, MD",MD,1616,16.00,1859,9.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1141,6.00,1445,-10.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1513,"Chicago, IL",IL,"Baltimore, MD",MD,2042,-8.00,2329,-6.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1533,"Chicago, IL",IL,"Baltimore, MD",MD,1225,60.00,1506,51.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1639,"Chicago, IL",IL,"Baltimore, MD",MD,0628,-2.00,0931,11.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1864,"Chicago, IL",IL,"Baltimore, MD",MD,1733,-7.00,2016,-14.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1195,"Norfolk, VA",VA,"Baltimore, MD",MD,1219,319.00,1308,308.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2758,"Norfolk, VA",VA,"Baltimore, MD",MD,1154,-1.00,1246,-9.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,5016,"Norfolk, VA",VA,"Baltimore, MD",MD,1747,-8.00,1900,0.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1927,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1613,-2.00,1829,-6.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4494,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,0740,0.00,0943,-17.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4499,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1137,-3.00,1337,-28.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2104,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1045,-5.00,1656,1.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4572,"Phoenix, AZ",AZ,"Baltimore, MD",MD,0722,-3.00,1320,-15.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1446,"Pittsburgh, PA",PA,"Baltimore, MD",MD,0633,3.00,0800,15.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3601,"Pittsburgh, PA",PA,"Baltimore, MD",MD,1515,0.00,1627,7.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,680,"Providence, RI",RI,"Baltimore, MD",MD,1501,-4.00,1704,34.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3266,"Providence, RI",RI,"Baltimore, MD",MD,0624,9.00,0748,8.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4724,"Providence, RI",RI,"Baltimore, MD",MD,0912,2.00,1056,21.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,357,"Portland, ME",ME,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1948,"Portland, ME",ME,"Baltimore, MD",MD,1449,-1.00,1655,25.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,479,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1212,-3.00,1304,-16.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2006,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1725,-5.00,1839,4.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4745,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,352,"Rochester, NY",NY,"Baltimore, MD",MD,1520,0.00,1635,5.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4763,"Rochester, NY",NY,"Baltimore, MD",MD,0618,-2.00,0739,-11.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3256,"Fort Myers, FL",FL,"Baltimore, MD",MD,1254,34.00,1456,16.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4012,"Fort Myers, FL",FL,"Baltimore, MD",MD,1616,-4.00,1837,-3.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4768,"Fort Myers, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4775,"San Diego, CA",CA,"Baltimore, MD",MD,0854,-6.00,1617,-28.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,1336,"San Antonio, TX",TX,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2654,"San Antonio, TX",TX,"Baltimore, MD",MD,1338,43.00,1726,26.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4830,"Louisville, KY",KY,"Baltimore, MD",MD,0901,11.00,1039,14.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,346,"San Juan, PR",PR,"Baltimore, MD",MD,1529,54.00,1813,23.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,451,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0716,1.00,0925,-20.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2669,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1714,34.00,1913,8.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2835,"St. Louis, MO",MO,"Baltimore, MD",MD,1615,0.00,1902,-8.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3056,"St. Louis, MO",MO,"Baltimore, MD",MD,0959,-1.00,1255,0.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2107,"Tampa, FL",FL,"Baltimore, MD",MD,0841,11.00,1033,-12.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,2374,"Tampa, FL",FL,"Baltimore, MD",MD,1421,41.00,1608,18.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,3959,"Tampa, FL",FL,"Baltimore, MD",MD,1619,9.00,1806,-19.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4704,"Tampa, FL",FL,"Baltimore, MD",MD,1154,24.00,1338,-12.00,0.00,,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,WN,4848,"Tampa, FL",FL,"Baltimore, MD",MD,2002,12.00,2153,-7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1536,"Albany, NY",NY,"Baltimore, MD",MD,0553,-7.00,0737,7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4011,"Albany, NY",NY,"Baltimore, MD",MD,1324,4.00,1441,1.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2741,"Atlanta, GA",GA,"Baltimore, MD",MD,0808,-2.00,0942,-13.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4134,"Atlanta, GA",GA,"Baltimore, MD",MD,1638,-2.00,1820,-5.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1715,"Austin, TX",TX,"Baltimore, MD",MD,0735,95.00,1126,86.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3470,"Hartford, CT",CT,"Baltimore, MD",MD,1320,0.00,1421,-14.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4451,"Hartford, CT",CT,"Baltimore, MD",MD,0604,-6.00,0716,-14.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1464,"Nashville, TN",TN,"Baltimore, MD",MD,0714,-1.00,0953,-2.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3150,"Nashville, TN",TN,"Baltimore, MD",MD,1703,8.00,1929,-6.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1934,"Boston, MA",MA,"Baltimore, MD",MD,0841,-4.00,1009,-16.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2957,"Boston, MA",MA,"Baltimore, MD",MD,1806,1.00,1931,-19.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3560,"Boston, MA",MA,"Baltimore, MD",MD,1345,25.00,1515,15.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4182,"Boston, MA",MA,"Baltimore, MD",MD,0555,0.00,0729,-6.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1494,"Buffalo, NY",NY,"Baltimore, MD",MD,1341,-4.00,1450,-10.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1947,"Buffalo, NY",NY,"Baltimore, MD",MD,0558,-2.00,0717,-3.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2371,"Baltimore, MD",MD,"Albany, NY",NY,1934,-1.00,2039,-11.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4010,"Baltimore, MD",MD,"Albany, NY",NY,1125,5.00,1236,1.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1919,"Baltimore, MD",MD,"Atlanta, GA",GA,0935,20.00,1133,13.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2200,"Baltimore, MD",MD,"Atlanta, GA",GA,1604,14.00,1755,0.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1367,"Baltimore, MD",MD,"Austin, TX",TX,1003,-2.00,1244,-11.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2153,"Baltimore, MD",MD,"Hartford, CT",CT,1935,15.00,2044,14.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3463,"Baltimore, MD",MD,"Hartford, CT",CT,1112,2.00,1213,-7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3367,"Baltimore, MD",MD,"Nashville, TN",TN,1259,-1.00,1353,-7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3518,"Baltimore, MD",MD,"Nashville, TN",TN,0837,-3.00,0923,-27.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1087,"Baltimore, MD",MD,"Boston, MA",MA,1926,6.00,2039,-11.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2953,"Baltimore, MD",MD,"Boston, MA",MA,1617,17.00,1730,0.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3557,"Baltimore, MD",MD,"Boston, MA",MA,1150,35.00,1300,15.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4721,"Baltimore, MD",MD,"Boston, MA",MA,0830,0.00,0936,-29.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3636,"Baltimore, MD",MD,"Buffalo, NY",NY,1114,-1.00,1217,-8.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4466,"Baltimore, MD",MD,"Buffalo, NY",NY,1924,-1.00,2024,-16.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,186,"Baltimore, MD",MD,"Charleston, SC",SC,0908,-2.00,1054,-1.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1944,"Baltimore, MD",MD,"Charleston, SC",SC,1602,-3.00,1738,-12.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2749,"Baltimore, MD",MD,"Cleveland, OH",OH,1926,-4.00,2042,-8.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4714,"Baltimore, MD",MD,"Cleveland, OH",OH,1118,-2.00,1235,-5.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,565,"Baltimore, MD",MD,"Charlotte, NC",NC,0900,0.00,1028,-12.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3560,"Baltimore, MD",MD,"Charlotte, NC",NC,1643,43.00,1805,30.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1951,"Baltimore, MD",MD,"Columbus, OH",OH,0839,4.00,0952,-13.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4493,"Baltimore, MD",MD,"Columbus, OH",OH,2005,-5.00,2114,-21.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2112,"Baltimore, MD",MD,"Cincinnati, OH",KY,1602,-3.00,1742,-3.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2481,"Baltimore, MD",MD,"Cincinnati, OH",KY,0825,-5.00,0954,-21.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2652,"Baltimore, MD",MD,"Dallas, TX",TX,0831,-4.00,1048,-22.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3784,"Baltimore, MD",MD,"Dallas, TX",TX,1606,11.00,1828,3.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1749,"Baltimore, MD",MD,"Denver, CO",CO,1216,6.00,1425,10.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2364,"Baltimore, MD",MD,"Denver, CO",CO,1612,-3.00,1844,24.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2063,"Baltimore, MD",MD,"Detroit, MI",MI,0840,5.00,1010,-5.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2181,"Baltimore, MD",MD,"Detroit, MI",MI,1941,16.00,2108,8.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1753,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0847,-3.00,1124,-11.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1979,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1752,-3.00,2028,-7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2070,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0659,-1.00,0932,-18.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2082,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1029,-1.00,1300,-15.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2087,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1256,-4.00,1538,-7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2945,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1454,-6.00,1733,-12.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1939,"Baltimore, MD",MD,"Greer, SC",SC,1125,-5.00,1253,-7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,23,"Baltimore, MD",MD,"Houston, TX",TX,0656,1.00,0922,-23.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,957,"Baltimore, MD",MD,"Houston, TX",TX,1651,16.00,1914,4.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2249,"Baltimore, MD",MD,"Indianapolis, IN",IN,1204,44.00,1342,32.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1931,"Baltimore, MD",MD,"Islip, NY",NY,1940,10.00,2038,3.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4627,"Baltimore, MD",MD,"Islip, NY",NY,1140,30.00,1254,39.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,12,"Baltimore, MD",MD,"Jacksonville, FL",FL,0907,-3.00,1107,-13.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,738,"Baltimore, MD",MD,"Las Vegas, NV",NV,0929,44.00,1215,60.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1697,"Baltimore, MD",MD,"Las Vegas, NV",NV,1656,-4.00,1935,10.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3944,"Baltimore, MD",MD,"Las Vegas, NV",NV,1430,0.00,1714,24.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1420,"Baltimore, MD",MD,"Los Angeles, CA",CA,1558,3.00,1912,17.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,298,"Baltimore, MD",MD,"Orlando, FL",FL,1817,12.00,2026,-4.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,703,"Baltimore, MD",MD,"Orlando, FL",FL,0726,6.00,0953,3.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1715,"Baltimore, MD",MD,"Orlando, FL",FL,1055,5.00,1314,-6.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2113,"Baltimore, MD",MD,"Orlando, FL",FL,0611,-4.00,0842,-3.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2128,"Baltimore, MD",MD,"Orlando, FL",FL,0917,17.00,1137,7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2136,"Baltimore, MD",MD,"Orlando, FL",FL,1509,-1.00,1725,-10.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2214,"Baltimore, MD",MD,"Orlando, FL",FL,1404,4.00,1616,-14.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3966,"Baltimore, MD",MD,"Orlando, FL",FL,1238,-2.00,1452,-18.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2139,"Baltimore, MD",MD,"Chicago, IL",IL,0610,-5.00,0702,-28.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3594,"Baltimore, MD",MD,"Chicago, IL",IL,1558,3.00,1657,-3.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4571,"Baltimore, MD",MD,"Chicago, IL",IL,1115,0.00,1220,0.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1179,"Baltimore, MD",MD,"Manchester, NH",NH,1120,0.00,1230,-10.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3112,"Baltimore, MD",MD,"Manchester, NH",NH,1917,-3.00,2030,-15.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,324,"Baltimore, MD",MD,"Miami, FL",FL,0905,20.00,1150,15.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2150,"Baltimore, MD",MD,"Miami, FL",FL,1230,0.00,1458,-17.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3531,"Baltimore, MD",MD,"Miami, FL",FL,1033,3.00,1313,-2.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3541,"Baltimore, MD",MD,"Miami, FL",FL,1857,42.00,2124,29.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2125,"Baltimore, MD",MD,"Milwaukee, WI",WI,1428,18.00,1527,12.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1464,"Baltimore, MD",MD,"New Orleans, LA",LA,1045,15.00,1234,4.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,382,"Baltimore, MD",MD,"Chicago, IL",IL,0643,-2.00,0749,-6.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1597,"Baltimore, MD",MD,"Chicago, IL",IL,2103,-7.00,2214,-6.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1613,"Baltimore, MD",MD,"Chicago, IL",IL,0929,-1.00,1030,-10.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1670,"Baltimore, MD",MD,"Chicago, IL",IL,1459,-6.00,1559,-16.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,1628,"Baltimore, MD",MD,"Norfolk, VA",VA,1118,8.00,1211,6.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,5917,"Baltimore, MD",MD,"Norfolk, VA",VA,1929,-1.00,2011,-14.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4449,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1615,0.00,1851,1.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,5161,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0924,-1.00,1159,-1.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,3363,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1613,13.00,2002,47.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4182,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0902,27.00,1229,29.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,4518,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1924,-1.00,2023,-7.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,362,"Baltimore, MD",MD,"Providence, RI",RI,1921,1.00,2036,1.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,WN,2293,"Baltimore, MD",MD,"Providence, RI",RI,1117,2.00,1231,1.00,0.00,,0.00,1.00
