YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,376,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2141,-4.00,2358,-27.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,502,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0841,1.00,1121,-4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1238,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1927,7.00,2154,-6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2363,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1723,13.00,1951,1.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3312,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1043,3.00,1314,-11.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3481,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1535,10.00,1805,0.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3656,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0710,5.00,0932,-18.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4673,"Baltimore, MD",MD,"Grand Rapids, MI",MI,1223,-2.00,1410,-5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1953,"Baltimore, MD",MD,"Greer, SC",SC,1328,8.00,1447,-3.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,461,"Baltimore, MD",MD,"Houston, TX",TX,1827,2.00,2033,-27.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,6075,"Baltimore, MD",MD,"Houston, TX",TX,0742,37.00,0945,-5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5687,"Baltimore, MD",MD,"Indianapolis, IN",IN,0923,-2.00,1059,-16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,596,"Baltimore, MD",MD,"Islip, NY",NY,1106,1.00,1208,-2.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3797,"Baltimore, MD",MD,"Islip, NY",NY,2105,5.00,2211,6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4710,"Baltimore, MD",MD,"Islip, NY",NY,1824,9.00,1916,-4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5498,"Baltimore, MD",MD,"Jackson/Vicksburg, MS",MS,1147,-3.00,1309,-21.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3780,"Baltimore, MD",MD,"Jacksonville, FL",FL,1829,-1.00,2019,-16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4638,"Baltimore, MD",MD,"Jacksonville, FL",FL,0835,0.00,1025,-20.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1295,"Baltimore, MD",MD,"Las Vegas, NV",NV,1331,1.00,1525,-25.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3263,"Baltimore, MD",MD,"Las Vegas, NV",NV,1922,2.00,2112,-33.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3664,"Baltimore, MD",MD,"Las Vegas, NV",NV,0714,-1.00,0907,-38.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,826,"Baltimore, MD",MD,"Los Angeles, CA",CA,0853,-2.00,1117,-38.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4101,"Baltimore, MD",MD,"Los Angeles, CA",CA,1909,79.00,2121,31.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3793,"Baltimore, MD",MD,"New York, NY",NY,2233,38.00,2324,24.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5642,"Baltimore, MD",MD,"New York, NY",NY,1411,1.00,1504,-16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5807,"Baltimore, MD",MD,"New York, NY",NY,1108,8.00,1157,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4232,"Baltimore, MD",MD,"Kansas City, MO",MO,0851,6.00,1029,-11.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,641,"Baltimore, MD",MD,"Orlando, FL",FL,1244,-1.00,1453,-17.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1201,"Baltimore, MD",MD,"Orlando, FL",FL,1550,15.00,1757,-3.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1245,"Baltimore, MD",MD,"Orlando, FL",FL,1718,-2.00,1926,-19.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1645,"Baltimore, MD",MD,"Orlando, FL",FL,1831,-4.00,2040,-20.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3385,"Baltimore, MD",MD,"Orlando, FL",FL,0710,0.00,0917,-23.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3659,"Baltimore, MD",MD,"Orlando, FL",FL,1120,0.00,1334,-16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4056,"Baltimore, MD",MD,"Orlando, FL",FL,0945,0.00,1150,-20.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,464,"Baltimore, MD",MD,"Chicago, IL",IL,1926,6.00,2027,2.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3030,"Baltimore, MD",MD,"Chicago, IL",IL,1336,1.00,1441,1.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3168,"Baltimore, MD",MD,"Chicago, IL",IL,0815,0.00,0911,-14.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4019,"Baltimore, MD",MD,"Chicago, IL",IL,1050,5.00,1150,0.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5784,"Baltimore, MD",MD,"Chicago, IL",IL,1625,30.00,1728,28.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3472,"Baltimore, MD",MD,"Manchester, NH",NH,1610,20.00,1721,6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3488,"Baltimore, MD",MD,"Manchester, NH",NH,0825,-5.00,0945,-15.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4697,"Baltimore, MD",MD,"Manchester, NH",NH,1245,5.00,1402,-3.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5912,"Baltimore, MD",MD,"Manchester, NH",NH,2059,4.00,2211,-4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2918,"Baltimore, MD",MD,"Miami, FL",FL,1513,13.00,1740,5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4385,"Baltimore, MD",MD,"Miami, FL",FL,1117,-3.00,1349,-11.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4751,"Baltimore, MD",MD,"Miami, FL",FL,0850,0.00,1136,1.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4909,"Baltimore, MD",MD,"Miami, FL",FL,1827,2.00,2056,-4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3011,"Baltimore, MD",MD,"Milwaukee, WI",WI,2120,30.00,2221,26.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,857,"Baltimore, MD",MD,"New Orleans, LA",LA,0829,69.00,1006,46.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3272,"Baltimore, MD",MD,"New Orleans, LA",LA,1819,-1.00,1959,-16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1962,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,0835,0.00,0950,-20.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3497,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1402,-3.00,1511,-19.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5504,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,2028,118.00,2141,106.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1443,"Baltimore, MD",MD,"Chicago, IL",IL,0817,-3.00,0946,16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3421,"Baltimore, MD",MD,"Chicago, IL",IL,2125,15.00,2226,6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4001,"Baltimore, MD",MD,"Chicago, IL",IL,1417,-3.00,1623,53.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5134,"Baltimore, MD",MD,"Chicago, IL",IL,1113,8.00,1225,10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3270,"Baltimore, MD",MD,"Norfolk, VA",VA,1452,2.00,1536,-9.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3699,"Baltimore, MD",MD,"Norfolk, VA",VA,1717,-3.00,1810,-5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4852,"Baltimore, MD",MD,"Norfolk, VA",VA,2119,9.00,2200,-5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5013,"Baltimore, MD",MD,"Norfolk, VA",VA,1117,2.00,1205,-5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3118,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0843,8.00,1103,-12.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4228,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1840,5.00,2057,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5144,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1419,39.00,1638,23.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1045,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0613,-2.00,0856,-44.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,6159,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1659,29.00,1945,0.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1187,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2114,14.00,2207,2.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3097,"Baltimore, MD",MD,"Providence, RI",RI,1118,-2.00,1225,-10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4218,"Baltimore, MD",MD,"Providence, RI",RI,2134,24.00,2235,10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4224,"Baltimore, MD",MD,"Providence, RI",RI,1409,19.00,1514,9.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5082,"Baltimore, MD",MD,"Providence, RI",RI,2031,56.00,2142,52.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1722,"Baltimore, MD",MD,"Portland, ME",ME,1621,1.00,1742,-3.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2975,"Baltimore, MD",MD,"Portland, ME",ME,2143,48.00,2256,36.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3337,"Baltimore, MD",MD,"Portland, ME",ME,1136,21.00,1257,17.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1694,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0824,-6.00,0926,-24.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2233,"Baltimore, MD",MD,"Rochester, NY",NY,1414,4.00,1517,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5954,"Baltimore, MD",MD,"Rochester, NY",NY,1106,6.00,1215,0.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,6106,"Baltimore, MD",MD,"Rochester, NY",NY,2102,2.00,2216,1.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3466,"Baltimore, MD",MD,"Fort Myers, FL",FL,1927,7.00,2200,0.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3863,"Baltimore, MD",MD,"Fort Myers, FL",FL,1506,6.00,1740,0.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5715,"Baltimore, MD",MD,"San Diego, CA",CA,1834,14.00,2048,-17.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3713,"Baltimore, MD",MD,"San Antonio, TX",TX,0839,-1.00,1113,-27.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1447,"Baltimore, MD",MD,"Savannah, GA",GA,1834,9.00,2011,-4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2629,"Baltimore, MD",MD,"Savannah, GA",GA,0841,1.00,1014,-16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3309,"Baltimore, MD",MD,"Louisville, KY",KY,2106,71.00,2239,54.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4360,"Baltimore, MD",MD,"Louisville, KY",KY,0928,-2.00,1101,-19.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5216,"Baltimore, MD",MD,"San Juan, PR",PR,1850,15.00,2330,-5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5904,"Baltimore, MD",MD,"San Juan, PR",PR,0845,0.00,1332,-18.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3130,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1530,-5.00,1752,-18.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5041,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,0837,2.00,1121,1.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,6217,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1843,13.00,2106,-4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3391,"Baltimore, MD",MD,"St. Louis, MO",MO,1920,30.00,2031,21.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3773,"Baltimore, MD",MD,"St. Louis, MO",MO,0831,1.00,0942,-18.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2496,"Baltimore, MD",MD,"Syracuse, NY",NY,1451,-9.00,1557,-13.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4775,"Baltimore, MD",MD,"Syracuse, NY",NY,2222,17.00,2325,5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5778,"Baltimore, MD",MD,"Syracuse, NY",NY,0940,-5.00,1046,-14.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,614,"Baltimore, MD",MD,"Tampa, FL",FL,2044,4.00,2304,-6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2370,"Baltimore, MD",MD,"Tampa, FL",FL,1612,-3.00,1827,-18.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3024,"Baltimore, MD",MD,"Tampa, FL",FL,1047,12.00,1259,-6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4470,"Baltimore, MD",MD,"Tampa, FL",FL,0848,8.00,1114,4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5634,"Baltimore, MD",MD,"Tampa, FL",FL,1319,-1.00,1532,-18.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5322,"Baltimore, MD",MD,"Valparaiso, FL",FL,0952,-3.00,1110,-30.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3171,"Charleston, SC",SC,"Baltimore, MD",MD,1401,-4.00,1526,-9.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3434,"Charleston, SC",SC,"Baltimore, MD",MD,1850,30.00,2015,25.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3773,"Cleveland, OH",OH,"Baltimore, MD",MD,0601,-4.00,0704,-26.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5213,"Cleveland, OH",OH,"Baltimore, MD",MD,1632,32.00,1732,12.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5530,"Charlotte, NC",NC,"Baltimore, MD",MD,1753,-2.00,1920,0.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5596,"Columbus, OH",OH,"Baltimore, MD",MD,1630,35.00,1735,20.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3962,"Cincinnati, OH",KY,"Baltimore, MD",MD,0604,-1.00,0720,-20.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5968,"Cincinnati, OH",KY,"Baltimore, MD",MD,1222,-8.00,1336,-19.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1918,"Dallas, TX",TX,"Baltimore, MD",MD,0637,7.00,1013,-2.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4218,"Dallas, TX",TX,"Baltimore, MD",MD,1635,0.00,2022,2.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,375,"Denver, CO",CO,"Baltimore, MD",MD,1721,16.00,2226,6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1800,"Denver, CO",CO,"Baltimore, MD",MD,0928,3.00,1431,-9.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4852,"Denver, CO",CO,"Baltimore, MD",MD,1507,12.00,2011,1.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1645,"Detroit, MI",MI,"Baltimore, MD",MD,1622,17.00,1738,3.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,441,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1703,3.00,1922,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2362,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1414,24.00,1631,6.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3438,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1829,9.00,2114,24.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3657,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1034,-6.00,1300,-15.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4683,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0716,-4.00,0939,-11.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4697,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0908,-2.00,1128,-12.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1245,"Grand Rapids, MI",MI,"Baltimore, MD",MD,1450,0.00,1616,-14.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5714,"Greer, SC",SC,"Baltimore, MD",MD,1540,0.00,1656,-14.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,432,"Houston, TX",TX,"Baltimore, MD",MD,1905,15.00,2244,9.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3337,"Houston, TX",TX,"Baltimore, MD",MD,0637,7.00,1025,5.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5082,"Houston, TX",TX,"Baltimore, MD",MD,1552,47.00,1938,43.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3497,"Indianapolis, IN",IN,"Baltimore, MD",MD,1142,-3.00,1303,-17.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,759,"Islip, NY",NY,"Baltimore, MD",MD,1107,-3.00,1215,-15.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,1473,"Islip, NY",NY,"Baltimore, MD",MD,1544,-6.00,1651,-14.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5126,"Islip, NY",NY,"Baltimore, MD",MD,0557,-3.00,0703,-22.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5134,"Islip, NY",NY,"Baltimore, MD",MD,0900,-5.00,1009,-16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5504,"Jackson/Vicksburg, MS",MS,"Baltimore, MD",MD,1416,-4.00,1727,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3774,"Jacksonville, FL",FL,"Baltimore, MD",MD,1129,-1.00,1316,-4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4600,"Jacksonville, FL",FL,"Baltimore, MD",MD,1748,-2.00,1933,-7.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5807,"Jacksonville, FL",FL,"Baltimore, MD",MD,0806,-4.00,0950,-10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3243,"Las Vegas, NV",NV,"Baltimore, MD",MD,1021,41.00,1757,52.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3388,"Las Vegas, NV",NV,"Baltimore, MD",MD,1642,12.00,0011,16.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4001,"Las Vegas, NV",NV,"Baltimore, MD",MD,0557,-3.00,1324,-1.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5875,"Los Angeles, CA",CA,"Baltimore, MD",MD,1744,49.00,0128,43.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,6160,"Los Angeles, CA",CA,"Baltimore, MD",MD,0757,17.00,1551,21.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,438,"New York, NY",NY,"Baltimore, MD",MD,0603,-2.00,0719,4.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3130,"New York, NY",NY,"Baltimore, MD",MD,1336,-4.00,1443,-7.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3466,"New York, NY",NY,"Baltimore, MD",MD,1713,-7.00,1837,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3004,"Kansas City, MO",MO,"Baltimore, MD",MD,1632,2.00,1938,-12.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,988,"Orlando, FL",FL,"Baltimore, MD",MD,1043,-2.00,1247,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,2950,"Orlando, FL",FL,"Baltimore, MD",MD,1544,-6.00,1747,-13.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3858,"Orlando, FL",FL,"Baltimore, MD",MD,1204,4.00,1402,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,3897,"Orlando, FL",FL,"Baltimore, MD",MD,1854,-1.00,2057,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4123,"Orlando, FL",FL,"Baltimore, MD",MD,0848,-2.00,1050,-10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4332,"Orlando, FL",FL,"Baltimore, MD",MD,1734,-1.00,1935,-10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,4360,"Orlando, FL",FL,"Baltimore, MD",MD,0631,-4.00,0837,-8.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,WN,5048,"Orlando, FL",FL,"Baltimore, MD",MD,2023,-12.00,2219,-21.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,WN,1722,"Chicago, IL",IL,"Baltimore, MD",MD,1235,-5.00,1514,-16.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,WN,1779,"Chicago, IL",IL,"Baltimore, MD",MD,1927,-8.00,2206,-19.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,WN,5322,"Chicago, IL",IL,"Baltimore, MD",MD,0626,-4.00,0859,-21.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,WN,5785,"Chicago, IL",IL,"Baltimore, MD",MD,1700,0.00,1959,9.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,WN,3272,"Norfolk, VA",VA,"Baltimore, MD",MD,1623,3.00,1714,-6.00,0.00,,0.00,1.00
