YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,985,"Rochester, NY",NY,"Baltimore, MD",MD,1849,134.00,1949,124.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1462,"Rochester, NY",NY,"Baltimore, MD",MD,0837,147.00,0946,146.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,847,"Fort Myers, FL",FL,"Baltimore, MD",MD,1241,6.00,1512,17.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,908,"Fort Myers, FL",FL,"Baltimore, MD",MD,1712,2.00,1947,12.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1968,"Fort Myers, FL",FL,"Baltimore, MD",MD,0710,-5.00,0923,-12.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2067,"Fort Myers, FL",FL,"Baltimore, MD",MD,2355,160.00,0228,168.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,5828,"Fort Myers, FL",FL,"Baltimore, MD",MD,1145,30.00,1401,26.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1023,"San Diego, CA",CA,"Baltimore, MD",MD,0619,-1.00,1417,-18.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2103,"San Diego, CA",CA,"Baltimore, MD",MD,1840,110.00,0220,90.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,321,"San Antonio, TX",TX,"Baltimore, MD",MD,1922,182.00,2342,182.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1579,"San Antonio, TX",TX,"Baltimore, MD",MD,0543,-2.00,1002,-3.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1787,"Savannah, GA",GA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2062,"Savannah, GA",GA,"Baltimore, MD",MD,0833,8.00,1004,-6.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2066,"Louisville, KY",KY,"Baltimore, MD",MD,1846,171.00,2023,173.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2071,"Louisville, KY",KY,"Baltimore, MD",MD,0557,-3.00,0723,-7.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2033,"San Juan, PR",PR,"Baltimore, MD",MD,1640,15.00,2052,22.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2154,"San Juan, PR",PR,"Baltimore, MD",MD,0607,-3.00,1025,15.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1078,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1420,10.00,2019,4.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,709,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1313,18.00,1540,20.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2255,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0810,40.00,1037,37.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2257,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,31,"St. Louis, MO",MO,"Baltimore, MD",MD,1904,9.00,2150,-5.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1315,"St. Louis, MO",MO,"Baltimore, MD",MD,1042,2.00,1355,15.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2264,"St. Louis, MO",MO,"Baltimore, MD",MD,0657,2.00,0955,0.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,428,"Tampa, FL",FL,"Baltimore, MD",MD,1404,-1.00,2000,,0.00,,1.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,536,"Tampa, FL",FL,"Baltimore, MD",MD,0952,2.00,1200,-5.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,862,"Tampa, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1459,"Tampa, FL",FL,"Baltimore, MD",MD,2321,46.00,0127,37.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,1984,"Tampa, FL",FL,"Baltimore, MD",MD,2048,3.00,2302,-3.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,2297,"Tampa, FL",FL,"Baltimore, MD",MD,0715,0.00,0921,-14.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,WN,917,"Valparaiso, FL",FL,"Baltimore, MD",MD,1152,12.00,1524,24.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,127,"Albany, NY",NY,"Baltimore, MD",MD,0535,0.00,0637,-13.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,652,"Albany, NY",NY,"Baltimore, MD",MD,1653,-2.00,1806,-9.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1342,"Albany, NY",NY,"Baltimore, MD",MD,1118,8.00,1222,-8.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,5903,"Albany, NY",NY,"Baltimore, MD",MD,1513,73.00,1629,69.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,405,"Atlanta, GA",GA,"Baltimore, MD",MD,1119,44.00,1303,38.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,848,"Atlanta, GA",GA,"Baltimore, MD",MD,2238,18.00,0018,8.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,910,"Atlanta, GA",GA,"Baltimore, MD",MD,1939,19.00,2144,34.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1279,"Atlanta, GA",GA,"Baltimore, MD",MD,0751,91.00,0932,87.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,198,"Austin, TX",TX,"Baltimore, MD",MD,0530,0.00,0933,-12.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,451,"Austin, TX",TX,"Baltimore, MD",MD,1639,14.00,2100,15.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,877,"Austin, TX",TX,"Baltimore, MD",MD,1235,-5.00,1649,-11.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,246,"Hartford, CT",CT,"Baltimore, MD",MD,0541,-4.00,0653,-7.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,581,"Hartford, CT",CT,"Baltimore, MD",MD,1701,16.00,1817,12.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,641,"Hartford, CT",CT,"Baltimore, MD",MD,1047,7.00,1147,-13.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,651,"Nashville, TN",TN,"Baltimore, MD",MD,0558,-2.00,0838,-2.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,693,"Nashville, TN",TN,"Baltimore, MD",MD,1817,7.00,2123,28.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1288,"Nashville, TN",TN,"Baltimore, MD",MD,2214,19.00,0055,20.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1349,"Nashville, TN",TN,"Baltimore, MD",MD,1436,116.00,1722,117.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,400,"Boston, MA",MA,"Baltimore, MD",MD,0900,-5.00,1019,-26.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1101,"Boston, MA",MA,"Baltimore, MD",MD,1714,4.00,1840,-25.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1224,"Boston, MA",MA,"Baltimore, MD",MD,1421,1.00,1631,26.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1253,"Boston, MA",MA,"Baltimore, MD",MD,1939,-1.00,2104,-16.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1861,"Boston, MA",MA,"Baltimore, MD",MD,0538,3.00,0653,-17.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,352,"Buffalo, NY",NY,"Baltimore, MD",MD,0621,1.00,0725,-5.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1729,"Buffalo, NY",NY,"Baltimore, MD",MD,1659,4.00,1807,2.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2256,"Buffalo, NY",NY,"Baltimore, MD",MD,1305,0.00,1405,-10.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,5954,"Buffalo, NY",NY,"Baltimore, MD",MD,1115,-5.00,1215,-15.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1172,"Baltimore, MD",MD,"Albany, NY",NY,1845,135.00,1949,124.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2034,"Baltimore, MD",MD,"Albany, NY",NY,2316,96.00,0013,78.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2644,"Baltimore, MD",MD,"Albany, NY",NY,1057,2.00,1203,-7.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,5904,"Baltimore, MD",MD,"Albany, NY",NY,1317,77.00,1425,70.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,641,"Baltimore, MD",MD,"Atlanta, GA",GA,1307,17.00,1452,12.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,712,"Baltimore, MD",MD,"Atlanta, GA",GA,0815,10.00,1000,5.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,863,"Baltimore, MD",MD,"Atlanta, GA",GA,2210,15.00,2343,-2.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1453,"Baltimore, MD",MD,"Atlanta, GA",GA,1936,36.00,2116,26.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1101,"Baltimore, MD",MD,"Austin, TX",TX,2108,88.00,2308,63.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1279,"Baltimore, MD",MD,"Austin, TX",TX,1024,99.00,1239,89.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1366,"Baltimore, MD",MD,"Austin, TX",TX,1406,6.00,1621,1.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,139,"Baltimore, MD",MD,"Hartford, CT",CT,1514,24.00,1617,12.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,173,"Baltimore, MD",MD,"Hartford, CT",CT,2357,117.00,0102,107.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,467,"Baltimore, MD",MD,"Hartford, CT",CT,1113,18.00,1214,4.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,119,"Baltimore, MD",MD,"Nashville, TN",TN,0615,0.00,0700,-5.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,496,"Baltimore, MD",MD,"Nashville, TN",TN,2125,20.00,2205,10.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1361,"Baltimore, MD",MD,"Nashville, TN",TN,1827,42.00,1913,38.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1540,"Baltimore, MD",MD,"Nashville, TN",TN,0936,1.00,1014,-6.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,162,"Baltimore, MD",MD,"Boston, MA",MA,2313,63.00,0029,44.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,221,"Baltimore, MD",MD,"Boston, MA",MA,1415,10.00,1522,-13.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,399,"Baltimore, MD",MD,"Boston, MA",MA,0654,-1.00,0807,-23.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,850,"Baltimore, MD",MD,"Boston, MA",MA,0910,5.00,1021,-14.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1488,"Baltimore, MD",MD,"Boston, MA",MA,1754,44.00,1903,18.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,254,"Baltimore, MD",MD,"Buffalo, NY",NY,2245,60.00,0009,74.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,428,"Baltimore, MD",MD,"Buffalo, NY",NY,1715,0.00,1814,-11.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2255,"Baltimore, MD",MD,"Buffalo, NY",NY,1056,1.00,1201,-4.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,5922,"Baltimore, MD",MD,"Buffalo, NY",NY,1311,-4.00,1410,-15.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,473,"Baltimore, MD",MD,"Charleston, SC",SC,0827,7.00,0955,-5.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,991,"Baltimore, MD",MD,"Charleston, SC",SC,1252,7.00,1505,45.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1084,"Baltimore, MD",MD,"Charleston, SC",SC,1607,67.00,1743,68.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1558,"Baltimore, MD",MD,"Charleston, SC",SC,2127,142.00,2301,141.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1224,"Baltimore, MD",MD,"Cleveland, OH",OH,1745,55.00,1855,45.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1749,"Baltimore, MD",MD,"Cleveland, OH",OH,1054,-1.00,1156,-14.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1818,"Baltimore, MD",MD,"Cleveland, OH",OH,2236,56.00,2346,46.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,407,"Baltimore, MD",MD,"Charlotte, NC",NC,0823,8.00,1011,21.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1740,"Baltimore, MD",MD,"Charlotte, NC",NC,2008,58.00,2140,60.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,614,"Baltimore, MD",MD,"Columbus, OH",OH,2249,79.00,2359,69.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,960,"Baltimore, MD",MD,"Columbus, OH",OH,1129,24.00,1232,12.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,400,"Baltimore, MD",MD,"Cincinnati, OH",KY,1229,54.00,1351,46.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,903,"Baltimore, MD",MD,"Cincinnati, OH",KY,2303,88.00,0020,75.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,408,"Baltimore, MD",MD,"Dallas, TX",TX,,,,,1.00,A,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1565,"Baltimore, MD",MD,"Dallas, TX",TX,1427,22.00,1625,15.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1968,"Baltimore, MD",MD,"Dallas, TX",TX,1030,20.00,1240,25.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,3107,"Baltimore, MD",MD,"Dallas, TX",TX,1956,36.00,2145,20.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,411,"Baltimore, MD",MD,"Denver, CO",CO,0626,-4.00,0814,-6.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,607,"Baltimore, MD",MD,"Denver, CO",CO,1556,51.00,1735,35.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1017,"Baltimore, MD",MD,"Denver, CO",CO,2247,37.00,0022,17.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1135,"Baltimore, MD",MD,"Denver, CO",CO,1048,13.00,1219,-1.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1290,"Baltimore, MD",MD,"Denver, CO",CO,2310,230.00,0028,193.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,531,"Baltimore, MD",MD,"Detroit, MI",MI,2217,37.00,2337,27.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2737,"Baltimore, MD",MD,"Detroit, MI",MI,0929,69.00,1049,59.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,224,"Baltimore, MD",MD,"Panama City, FL",FL,0807,-8.00,0921,-9.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,169,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1619,34.00,1900,35.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,447,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1608,128.00,1834,114.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,523,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2028,88.00,2305,90.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1487,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2217,57.00,0049,54.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1589,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0618,3.00,0834,-21.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1887,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0819,4.00,1037,-18.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2264,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1032,2.00,1259,-6.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,651,"Baltimore, MD",MD,"Grand Rapids, MI",MI,0909,-6.00,1032,-23.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,167,"Baltimore, MD",MD,"Greer, SC",SC,1409,14.00,1531,1.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,246,"Baltimore, MD",MD,"Houston, TX",TX,0800,25.00,1006,21.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,471,"Baltimore, MD",MD,"Houston, TX",TX,2001,56.00,2206,51.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,957,"Baltimore, MD",MD,"Houston, TX",TX,1120,0.00,1325,-5.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1253,"Baltimore, MD",MD,"Indianapolis, IN",IN,2254,59.00,0024,44.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1342,"Baltimore, MD",MD,"Indianapolis, IN",IN,1343,18.00,1514,9.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,910,"Baltimore, MD",MD,"Islip, NY",NY,2243,53.00,2344,44.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2063,"Baltimore, MD",MD,"Islip, NY",NY,1645,95.00,1743,83.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2154,"Baltimore, MD",MD,"Islip, NY",NY,,,,,1.00,A,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,199,"Baltimore, MD",MD,"Jackson/Vicksburg, MS",MS,1035,0.00,1155,-5.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,211,"Baltimore, MD",MD,"Jacksonville, FL",FL,1943,18.00,2132,7.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1485,"Baltimore, MD",MD,"Jacksonville, FL",FL,1629,29.00,1834,34.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1959,"Baltimore, MD",MD,"Jacksonville, FL",FL,1148,3.00,1340,0.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1030,"Baltimore, MD",MD,"Las Vegas, NV",NV,2256,71.00,0035,50.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1958,"Baltimore, MD",MD,"Las Vegas, NV",NV,1319,44.00,1505,30.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1979,"Baltimore, MD",MD,"Las Vegas, NV",NV,1944,44.00,2121,16.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,2397,"Baltimore, MD",MD,"Las Vegas, NV",NV,0644,-1.00,0830,-15.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,309,"Baltimore, MD",MD,"Los Angeles, CA",CA,2012,7.00,2223,-12.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1519,"Baltimore, MD",MD,"Los Angeles, CA",CA,1129,44.00,1345,35.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,425,"Baltimore, MD",MD,"Kansas City, MO",MO,,,,,1.00,A,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,4561,"Baltimore, MD",MD,"Kansas City, MO",MO,2006,31.00,2132,22.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,127,"Baltimore, MD",MD,"Orlando, FL",FL,0746,1.00,0947,-13.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,480,"Baltimore, MD",MD,"Orlando, FL",FL,1819,39.00,2025,25.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,573,"Baltimore, MD",MD,"Orlando, FL",FL,1533,33.00,1745,25.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,581,"Baltimore, MD",MD,"Orlando, FL",FL,2122,137.00,2320,115.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,827,"Baltimore, MD",MD,"Orlando, FL",FL,1310,10.00,1530,10.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,913,"Baltimore, MD",MD,"Orlando, FL",FL,0620,0.00,0816,-24.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1419,"Baltimore, MD",MD,"Orlando, FL",FL,0859,14.00,1104,-1.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1827,"Baltimore, MD",MD,"Orlando, FL",FL,2328,138.00,0128,118.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,3121,"Baltimore, MD",MD,"Orlando, FL",FL,1014,4.00,1218,-7.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,5903,"Baltimore, MD",MD,"Orlando, FL",FL,1720,70.00,1959,89.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,170,"Baltimore, MD",MD,"Chicago, IL",IL,1842,27.00,1930,15.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,264,"Baltimore, MD",MD,"Chicago, IL",IL,1455,60.00,1549,59.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,430,"Baltimore, MD",MD,"Chicago, IL",IL,,,,,1.00,A,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,588,"Baltimore, MD",MD,"Chicago, IL",IL,2125,30.00,2214,19.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1564,"Baltimore, MD",MD,"Chicago, IL",IL,0836,1.00,0919,-16.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,451,"Baltimore, MD",MD,"Manchester, NH",NH,2213,38.00,2337,37.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1315,"Baltimore, MD",MD,"Manchester, NH",NH,1614,104.00,1738,108.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1343,"Baltimore, MD",MD,"Manchester, NH",NH,0825,0.00,0940,-10.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,392,"Baltimore, MD",MD,"Miami, FL",FL,1359,44.00,1625,30.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,468,"Baltimore, MD",MD,"Miami, FL",FL,0817,-3.00,1032,-28.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,618,"Baltimore, MD",MD,"Miami, FL",FL,1558,33.00,1832,27.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,1584,"Baltimore, MD",MD,"Miami, FL",FL,1923,18.00,2152,12.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,WN,505,"Baltimore, MD",MD,"Milwaukee, WI",WI,0845,20.00,0937,12.00,0.00,,0.00,1.00
