YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,8,30,1,8/30/2021 12:00:00 AM,DL,2910,"Baltimore, MD",MD,"Atlanta, GA",GA,0859,-1.00,1033,-13.00,0.00,,0.00,1.00
2021,3,8,30,1,8/30/2021 12:00:00 AM,DL,2933,"Baltimore, MD",MD,"Minneapolis, MN",MN,1759,1.00,2041,60.00,0.00,,0.00,1.00
2021,3,8,30,1,8/30/2021 12:00:00 AM,DL,2933,"Minneapolis, MN",MN,"Baltimore, MD",MD,1313,-2.00,1635,-12.00,0.00,,0.00,1.00
2021,3,8,30,1,8/30/2021 12:00:00 AM,DL,2935,"Baltimore, MD",MD,"Atlanta, GA",GA,0525,-5.00,0705,-11.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1825,0.00,2054,-13.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1020,-5.00,1615,-22.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2000,-5.00,2314,-24.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1421,-3.00,1557,-18.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0809,-6.00,0948,-15.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1109,-4.00,1304,3.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1935,0.00,2119,-11.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0628,-7.00,0806,-5.00,0.00,,0.00,1.00
2021,3,8,31,2,8/31/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0711,1.00,0903,3.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0557,-3.00,0718,-5.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1733,5.00,1909,-4.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1243,-2.00,1608,-10.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0529,-1.00,0719,2.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0606,6.00,0725,-9.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2236,0.00,0019,-11.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0701,-5.00,0849,-9.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0954,-1.00,1110,-9.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0705,-5.00,0833,-9.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2258,-1.00,0019,-10.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1716,1.00,1909,-5.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1642,12.00,1817,-9.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1933,-3.00,2133,0.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1234,19.00,1410,7.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1512,-1.00,1701,-6.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1826,1.00,2058,-9.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1024,-1.00,1626,-11.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2003,-2.00,2322,-16.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1421,-3.00,1557,-18.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0811,-4.00,0953,-10.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1110,-3.00,1251,-10.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2014,-1.00,2146,-26.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1246,1.00,1409,-12.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,0800,0.00,1123,-9.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0636,1.00,0757,-15.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,1832,-1.00,2012,-17.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0708,-2.00,0846,-14.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2601,"Atlanta, GA",GA,"Baltimore, MD",MD,1019,-2.00,1158,-16.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0945,2.00,1101,-9.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0658,-2.00,0833,1.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2259,0.00,0023,-6.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2784,"Baltimore, MD",MD,"Detroit, MI",MI,0606,6.00,0724,-2.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1724,-2.00,1908,-15.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1630,0.00,1809,-16.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1935,-1.00,2131,0.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1214,-1.00,1343,-19.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1509,-4.00,1647,-18.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2879,"Baltimore, MD",MD,"Atlanta, GA",GA,1324,-1.00,1507,-11.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2889,"Atlanta, GA",GA,"Baltimore, MD",MD,2245,9.00,0033,4.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2933,"Baltimore, MD",MD,"Minneapolis, MN",MN,1801,3.00,1931,-10.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2933,"Minneapolis, MN",MN,"Baltimore, MD",MD,1311,-4.00,1631,-16.00,0.00,,0.00,1.00
2021,3,8,5,4,8/5/2021 12:00:00 AM,DL,2935,"Baltimore, MD",MD,"Atlanta, GA",GA,0529,-1.00,0730,14.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1841,16.00,2123,16.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1020,-5.00,1620,-17.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2001,-4.00,2320,-18.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1424,0.00,1601,-14.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0809,-6.00,0953,-10.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1110,-3.00,1301,0.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2011,-4.00,2154,-18.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1239,-6.00,1357,-24.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,0758,-2.00,1115,-17.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0629,-6.00,0743,-28.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,1844,11.00,2027,-2.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0708,-2.00,0852,-8.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2601,"Atlanta, GA",GA,"Baltimore, MD",MD,1020,-1.00,1157,-17.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0942,-1.00,1105,-5.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0659,-1.00,0829,-3.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2254,-5.00,0026,-3.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2784,"Baltimore, MD",MD,"Detroit, MI",MI,0557,-3.00,0713,-13.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1725,-1.00,1910,-13.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1700,30.00,1836,11.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1948,12.00,2145,14.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1213,-2.00,1350,-12.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1510,-3.00,1653,-12.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2879,"Baltimore, MD",MD,"Atlanta, GA",GA,1322,-3.00,1503,-15.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2889,"Atlanta, GA",GA,"Baltimore, MD",MD,2240,4.00,0010,-19.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2910,"Baltimore, MD",MD,"Atlanta, GA",GA,0858,-2.00,1041,-5.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2933,"Baltimore, MD",MD,"Minneapolis, MN",MN,1757,-1.00,1931,-10.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2933,"Minneapolis, MN",MN,"Baltimore, MD",MD,1311,-4.00,1624,-23.00,0.00,,0.00,1.00
2021,3,8,6,5,8/6/2021 12:00:00 AM,DL,2935,"Baltimore, MD",MD,"Atlanta, GA",GA,0529,-1.00,0707,-9.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1822,-3.00,2052,-15.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1025,0.00,1619,-18.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2004,-1.00,2316,-22.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1439,15.00,1628,13.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0815,0.00,1006,3.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1110,-3.00,1314,13.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1934,-1.00,2133,3.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0631,-4.00,0830,19.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0712,2.00,0908,8.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,2601,"Atlanta, GA",GA,"Baltimore, MD",MD,1029,8.00,1215,1.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0940,-3.00,1105,-5.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0656,-4.00,0819,-13.00,0.00,,0.00,1.00
2021,3,8,7,6,8/7/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2253,-6.00,0010,-19.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1849,24.00,2120,13.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1024,-1.00,1629,-8.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2004,-1.00,2317,-21.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1423,-1.00,1601,-14.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0813,-2.00,0955,-8.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1115,2.00,1256,-5.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2015,0.00,2201,-11.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0634,-1.00,0802,-9.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,1831,-2.00,2023,-6.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0709,-1.00,0856,-4.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2601,"Atlanta, GA",GA,"Baltimore, MD",MD,1020,-1.00,1159,-15.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0945,2.00,1131,22.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0657,-3.00,0829,-3.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2252,-7.00,0008,-21.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2784,"Baltimore, MD",MD,"Detroit, MI",MI,0557,-3.00,0721,-5.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1719,-7.00,1907,-16.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1634,4.00,1816,-9.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1938,2.00,2120,-11.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1213,-2.00,1358,-4.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1513,0.00,1650,-15.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2879,"Baltimore, MD",MD,"Atlanta, GA",GA,1320,-5.00,1503,-15.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2889,"Atlanta, GA",GA,"Baltimore, MD",MD,2237,1.00,0015,-14.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2933,"Baltimore, MD",MD,"Minneapolis, MN",MN,1757,-1.00,1939,-2.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2933,"Minneapolis, MN",MN,"Baltimore, MD",MD,1315,0.00,1628,-19.00,0.00,,0.00,1.00
2021,3,8,18,3,8/18/2021 12:00:00 AM,DL,2935,"Baltimore, MD",MD,"Atlanta, GA",GA,0528,-2.00,0707,-9.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1823,-2.00,2053,-14.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1024,-1.00,1630,-7.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2003,-2.00,2321,-17.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1420,-4.00,1608,-7.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0838,23.00,1023,20.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1132,19.00,1307,6.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2014,-1.00,2157,-15.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1303,18.00,1435,14.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,0757,-3.00,1120,-12.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0630,-5.00,0806,-5.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,1834,1.00,2022,-7.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0707,-3.00,0903,3.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2601,"Atlanta, GA",GA,"Baltimore, MD",MD,1022,1.00,1212,-2.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0940,-3.00,1110,0.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0658,-2.00,0823,-9.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2311,12.00,0030,1.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2784,"Baltimore, MD",MD,"Detroit, MI",MI,0559,-1.00,0716,-10.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1723,-3.00,1926,3.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1647,17.00,1857,32.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1951,15.00,2135,4.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1211,-4.00,1348,-14.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1514,1.00,1726,21.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2879,"Baltimore, MD",MD,"Atlanta, GA",GA,1322,-3.00,1502,-16.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2889,"Atlanta, GA",GA,"Baltimore, MD",MD,2311,35.00,0051,22.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2910,"Baltimore, MD",MD,"Atlanta, GA",GA,0855,-5.00,1034,-12.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2933,"Baltimore, MD",MD,"Minneapolis, MN",MN,1753,-5.00,1908,-33.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2933,"Minneapolis, MN",MN,"Baltimore, MD",MD,1312,-3.00,1635,-12.00,0.00,,0.00,1.00
2021,3,8,19,4,8/19/2021 12:00:00 AM,DL,2935,"Baltimore, MD",MD,"Atlanta, GA",GA,0546,16.00,0716,0.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1828,3.00,2059,-8.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1018,-7.00,1627,-10.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2013,8.00,2333,-5.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1421,-3.00,1606,-9.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0811,-4.00,1000,-3.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1117,4.00,1301,0.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2022,7.00,2206,-6.00,0.00,,0.00,1.00
2021,3,8,20,5,8/20/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1241,-4.00,1409,-12.00,0.00,,0.00,1.00
