YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,1255,"Baltimore, MD",MD,"Chicago, IL",IL,0953,18.00,1045,5.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,1282,"Baltimore, MD",MD,"Chicago, IL",IL,2203,43.00,2255,35.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,1710,"Baltimore, MD",MD,"Chicago, IL",IL,1427,7.00,1520,0.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4482,"Baltimore, MD",MD,"Chicago, IL",IL,0725,0.00,0816,-14.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,15,"Baltimore, MD",MD,"Norfolk, VA",VA,2225,65.00,2320,65.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,496,"Baltimore, MD",MD,"Norfolk, VA",VA,1620,0.00,1724,9.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,5499,"Baltimore, MD",MD,"Norfolk, VA",VA,1124,-1.00,1212,-8.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2211,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,2100,100.00,2338,108.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4023,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0947,-3.00,1220,0.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3586,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0610,0.00,0752,-23.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6014,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1722,7.00,1947,27.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2256,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2110,0.00,2202,-13.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3279,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1713,-2.00,1802,-18.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,5186,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1204,29.00,1257,22.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,818,"Baltimore, MD",MD,"Providence, RI",RI,1116,6.00,1227,-3.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2888,"Baltimore, MD",MD,"Providence, RI",RI,2109,-1.00,2217,-8.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3651,"Baltimore, MD",MD,"Providence, RI",RI,1720,25.00,1824,14.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,5403,"Baltimore, MD",MD,"Providence, RI",RI,1404,4.00,1512,-3.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,471,"Baltimore, MD",MD,"Portland, ME",ME,1104,4.00,1221,-9.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4484,"Baltimore, MD",MD,"Portland, ME",ME,1402,2.00,1517,-8.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,5986,"Baltimore, MD",MD,"Portland, ME",ME,2147,12.00,2304,4.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2612,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1531,6.00,1642,2.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3422,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1333,48.00,1436,36.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3427,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0850,0.00,1000,-5.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,5595,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1843,13.00,1954,14.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4146,"Baltimore, MD",MD,"Rochester, NY",NY,1418,-2.00,1524,-11.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4355,"Baltimore, MD",MD,"Rochester, NY",NY,1117,12.00,1227,7.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6016,"Baltimore, MD",MD,"Rochester, NY",NY,2110,0.00,2213,-12.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2981,"Baltimore, MD",MD,"Fort Myers, FL",FL,0620,-5.00,0846,-19.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4541,"Baltimore, MD",MD,"Fort Myers, FL",FL,1700,95.00,1913,73.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,5496,"Baltimore, MD",MD,"Fort Myers, FL",FL,1947,-3.00,2207,-18.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3431,"Baltimore, MD",MD,"San Diego, CA",CA,1311,11.00,1719,,0.00,,1.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4133,"Baltimore, MD",MD,"San Diego, CA",CA,2131,66.00,2340,40.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,1518,"Baltimore, MD",MD,"San Antonio, TX",TX,1826,1.00,2057,-13.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6141,"Baltimore, MD",MD,"San Antonio, TX",TX,0837,2.00,1113,-12.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,30,"Baltimore, MD",MD,"Savannah, GA",GA,0847,2.00,1033,-7.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3281,"Baltimore, MD",MD,"Savannah, GA",GA,1840,-5.00,2017,-18.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,1170,"Baltimore, MD",MD,"Louisville, KY",KY,0854,4.00,1031,-9.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3235,"Baltimore, MD",MD,"Louisville, KY",KY,1534,-1.00,1714,-6.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4966,"Baltimore, MD",MD,"Louisville, KY",KY,1905,25.00,2042,17.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4923,"Baltimore, MD",MD,"San Juan, PR",PR,1833,-2.00,2224,-16.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6160,"Baltimore, MD",MD,"San Juan, PR",PR,0840,0.00,1252,2.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2772,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1404,19.00,1635,0.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3291,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,0855,0.00,1121,-14.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3693,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1828,-7.00,2047,-18.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4574,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1544,14.00,1806,6.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2859,"Baltimore, MD",MD,"St. Louis, MO",MO,0924,-1.00,1026,-19.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3047,"Baltimore, MD",MD,"St. Louis, MO",MO,0626,11.00,0725,-10.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,5420,"Baltimore, MD",MD,"St. Louis, MO",MO,1905,25.00,2009,14.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2425,"Baltimore, MD",MD,"Tampa, FL",FL,2043,18.00,2254,4.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2956,"Baltimore, MD",MD,"Tampa, FL",FL,1530,130.00,1745,120.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3245,"Baltimore, MD",MD,"Tampa, FL",FL,0635,-5.00,0906,1.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3936,"Baltimore, MD",MD,"Tampa, FL",FL,1748,13.00,2003,3.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4516,"Baltimore, MD",MD,"Tampa, FL",FL,1119,59.00,1339,54.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6193,"Baltimore, MD",MD,"Tampa, FL",FL,0827,2.00,1041,-14.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3121,"Baltimore, MD",MD,"Valparaiso, FL",FL,0959,-1.00,1102,-18.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3275,"Charleston, SC",SC,"Baltimore, MD",MD,0838,-2.00,0953,-17.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3832,"Charleston, SC",SC,"Baltimore, MD",MD,1105,-5.00,1221,-19.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4008,"Charleston, SC",SC,"Baltimore, MD",MD,1858,13.00,2015,0.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4966,"Charleston, SC",SC,"Baltimore, MD",MD,1709,49.00,1826,36.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,701,"Cleveland, OH",OH,"Baltimore, MD",MD,1125,0.00,1230,-10.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3177,"Cleveland, OH",OH,"Baltimore, MD",MD,0555,-5.00,0659,-21.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4862,"Cleveland, OH",OH,"Baltimore, MD",MD,2215,380.00,2324,374.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3140,"Charlotte, NC",NC,"Baltimore, MD",MD,1440,5.00,1558,-12.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3219,"Charlotte, NC",NC,"Baltimore, MD",MD,1835,-5.00,1954,-21.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3298,"Charlotte, NC",NC,"Baltimore, MD",MD,0843,-2.00,1014,-1.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,1649,"Columbus, OH",OH,"Baltimore, MD",MD,0610,-5.00,0718,-12.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,2714,"Columbus, OH",OH,"Baltimore, MD",MD,1600,-5.00,1706,-19.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3187,"Columbus, OH",OH,"Baltimore, MD",MD,1151,-4.00,1304,-6.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,4281,"Cincinnati, OH",KY,"Baltimore, MD",MD,1428,-2.00,1556,-4.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6141,"Cincinnati, OH",KY,"Baltimore, MD",MD,0604,4.00,0722,-13.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,18,"Dallas, TX",TX,"Baltimore, MD",MD,1240,20.00,1620,10.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,128,"Dallas, TX",TX,"Baltimore, MD",MD,0709,4.00,1050,-5.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3709,"Dallas, TX",TX,"Baltimore, MD",MD,1640,25.00,2011,1.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,3822,"Dallas, TX",TX,"Baltimore, MD",MD,2015,60.00,2349,44.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,26,"Kansas City, MO",MO,"Baltimore, MD",MD,1736,6.00,2047,-8.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5191,"Kansas City, MO",MO,"Baltimore, MD",MD,0645,-5.00,0951,-24.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1445,"Orlando, FL",FL,"Baltimore, MD",MD,1430,0.00,1633,-12.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2534,"Orlando, FL",FL,"Baltimore, MD",MD,1940,-5.00,2141,-19.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2545,"Orlando, FL",FL,"Baltimore, MD",MD,0740,-5.00,0945,-15.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2647,"Orlando, FL",FL,"Baltimore, MD",MD,2125,40.00,2331,31.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2682,"Orlando, FL",FL,"Baltimore, MD",MD,0641,-4.00,0846,-9.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3105,"Orlando, FL",FL,"Baltimore, MD",MD,1657,2.00,1902,-13.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4159,"Orlando, FL",FL,"Baltimore, MD",MD,2147,-8.00,2353,-17.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4363,"Orlando, FL",FL,"Baltimore, MD",MD,1214,24.00,1409,9.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5457,"Orlando, FL",FL,"Baltimore, MD",MD,1016,1.00,1215,-10.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6106,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,A,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2437,"Chicago, IL",IL,"Baltimore, MD",MD,,,,,1.00,A,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3136,"Chicago, IL",IL,"Baltimore, MD",MD,1320,0.00,1559,-6.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3558,"Chicago, IL",IL,"Baltimore, MD",MD,0556,-4.00,0830,-15.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4087,"Chicago, IL",IL,"Baltimore, MD",MD,2113,8.00,2348,-2.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4876,"Chicago, IL",IL,"Baltimore, MD",MD,0756,-4.00,1026,-19.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3276,"Memphis, TN",TN,"Baltimore, MD",MD,1815,20.00,2103,3.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2541,"Manchester, NH",NH,"Baltimore, MD",MD,1651,-4.00,1828,-2.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4269,"Manchester, NH",NH,"Baltimore, MD",MD,1246,-4.00,1405,-20.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5367,"Manchester, NH",NH,"Baltimore, MD",MD,0557,-3.00,0719,-11.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6163,"Manchester, NH",NH,"Baltimore, MD",MD,1452,-3.00,1620,-10.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,42,"Miami, FL",FL,"Baltimore, MD",MD,1824,19.00,2046,-4.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1255,"Miami, FL",FL,"Baltimore, MD",MD,0630,0.00,0852,-18.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2571,"Miami, FL",FL,"Baltimore, MD",MD,2132,17.00,2349,-6.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4483,"Miami, FL",FL,"Baltimore, MD",MD,1341,41.00,1601,11.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1776,"Milwaukee, WI",WI,"Baltimore, MD",MD,0629,-1.00,0903,-17.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4058,"Milwaukee, WI",WI,"Baltimore, MD",MD,1651,-4.00,1937,-8.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2927,"Minneapolis, MN",MN,"Baltimore, MD",MD,0649,-6.00,0953,-22.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5360,"Minneapolis, MN",MN,"Baltimore, MD",MD,1730,0.00,2037,-18.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6190,"Minneapolis, MN",MN,"Baltimore, MD",MD,0855,-5.00,1202,-18.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2888,"New Orleans, LA",LA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3259,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,1857,-3.00,2018,-2.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4703,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,1315,0.00,1426,-9.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5623,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,0758,-2.00,0907,-13.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4093,"Chicago, IL",IL,"Baltimore, MD",MD,0653,-7.00,0918,-37.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4174,"Chicago, IL",IL,"Baltimore, MD",MD,1022,-3.00,1254,-26.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5299,"Chicago, IL",IL,"Baltimore, MD",MD,1931,151.00,2222,142.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1138,"Norfolk, VA",VA,"Baltimore, MD",MD,1224,34.00,1309,19.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2525,"Norfolk, VA",VA,"Baltimore, MD",MD,1722,-3.00,1807,-18.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5757,"Norfolk, VA",VA,"Baltimore, MD",MD,0603,3.00,0648,-12.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2845,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1317,-8.00,1524,-26.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3929,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,0736,-4.00,0948,-12.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4604,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1836,-4.00,2041,-24.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3240,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1711,16.00,0014,-6.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4341,"Phoenix, AZ",AZ,"Baltimore, MD",MD,0609,-1.00,1305,-30.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6098,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1231,1.00,1937,-18.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3416,"Pittsburgh, PA",PA,"Baltimore, MD",MD,0609,-6.00,0701,-19.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4157,"Pittsburgh, PA",PA,"Baltimore, MD",MD,1709,-1.00,1809,-6.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,375,"Providence, RI",RI,"Baltimore, MD",MD,0558,-2.00,0708,-17.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3746,"Providence, RI",RI,"Baltimore, MD",MD,1300,0.00,1411,-14.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4373,"Providence, RI",RI,"Baltimore, MD",MD,1656,1.00,1827,2.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6067,"Providence, RI",RI,"Baltimore, MD",MD,1003,-2.00,1117,-13.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1965,"Portland, ME",ME,"Baltimore, MD",MD,0600,0.00,0724,-11.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2510,"Portland, ME",ME,"Baltimore, MD",MD,1322,27.00,1452,22.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3969,"Portland, ME",ME,"Baltimore, MD",MD,1633,3.00,1805,-5.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6186,"Portland, ME",ME,"Baltimore, MD",MD,1111,1.00,1234,-11.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3638,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1538,3.00,1632,-8.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3714,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,0720,-5.00,0816,-14.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4954,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,2053,53.00,2144,34.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2803,"Rochester, NY",NY,"Baltimore, MD",MD,0613,-7.00,0729,-1.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4324,"Rochester, NY",NY,"Baltimore, MD",MD,1717,7.00,1819,-1.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6120,"Rochester, NY",NY,"Baltimore, MD",MD,0925,-5.00,1023,-17.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3295,"Fort Myers, FL",FL,"Baltimore, MD",MD,1328,8.00,1609,24.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3599,"Fort Myers, FL",FL,"Baltimore, MD",MD,0631,-9.00,0845,-15.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5493,"Fort Myers, FL",FL,"Baltimore, MD",MD,2115,-5.00,2326,-19.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5606,"Fort Myers, FL",FL,"Baltimore, MD",MD,1804,49.00,2018,38.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2458,"San Diego, CA",CA,"Baltimore, MD",MD,1618,48.00,0001,31.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4359,"San Diego, CA",CA,"Baltimore, MD",MD,0656,-4.00,1440,-30.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4501,"San Antonio, TX",TX,"Baltimore, MD",MD,1520,-5.00,1926,-24.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5770,"San Antonio, TX",TX,"Baltimore, MD",MD,0534,-1.00,0951,-4.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,182,"Savannah, GA",GA,"Baltimore, MD",MD,1914,-1.00,2040,-25.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4052,"Savannah, GA",GA,"Baltimore, MD",MD,0816,-4.00,0946,-19.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3784,"Louisville, KY",KY,"Baltimore, MD",MD,1914,-1.00,2036,-14.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4425,"Louisville, KY",KY,"Baltimore, MD",MD,0925,80.00,1043,68.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1314,"San Juan, PR",PR,"Baltimore, MD",MD,0557,-3.00,0953,-7.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3216,"San Juan, PR",PR,"Baltimore, MD",MD,1636,-4.00,2024,-21.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2082,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1310,10.00,1905,0.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1870,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1120,-5.00,1328,-27.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2117,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0625,-10.00,0838,-22.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4910,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1840,0.00,2126,16.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3142,"St. Louis, MO",MO,"Baltimore, MD",MD,0713,3.00,1007,-3.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4323,"St. Louis, MO",MO,"Baltimore, MD",MD,1938,-7.00,2215,-30.00,0.00,,0.00,1.00
