YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,3,11,4,3/11/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1914,-1.00,2232,35.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1911,-4.00,2150,-7.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,2116,121.00,0004,127.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1917,2.00,2156,-1.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1918,3.00,2203,6.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1924,9.00,2153,-4.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1931,16.00,2158,1.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1915,0.00,2154,-3.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1915,0.00,2153,-4.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1932,17.00,2205,8.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1910,-5.00,2139,-18.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1911,-4.00,2138,-19.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1914,-1.00,2149,-8.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1935,20.00,2224,27.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,2148,153.00,0044,167.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,2033,78.00,2308,71.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1913,-2.00,2139,-18.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1913,-2.00,2206,9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1937,22.00,2212,15.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,NK,141,"Baltimore, MD",MD,"Los Angeles, CA",CA,1924,9.00,2152,-5.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1643,-3.00,2032,1.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1640,-6.00,2026,-5.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1636,-10.00,2113,42.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1645,-1.00,2027,-4.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1702,-2.00,2109,22.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1718,14.00,2112,25.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1703,-1.00,2118,31.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1719,15.00,2116,29.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1724,20.00,2108,21.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1701,-3.00,2059,12.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1720,16.00,2129,42.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1713,9.00,2111,24.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1659,-5.00,2051,4.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1702,-2.00,2042,-5.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1704,0.00,2044,-3.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1702,-2.00,2044,-3.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1708,4.00,2050,3.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1658,-6.00,2050,3.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1701,-3.00,2044,-3.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,NK,1429,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1712,8.00,2049,2.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2127,-4.00,2338,-21.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2130,-1.00,2354,-5.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2227,56.00,0118,79.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2128,-3.00,2344,-15.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2158,8.00,0019,1.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2209,19.00,0037,19.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2208,18.00,0032,14.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2215,25.00,0034,16.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2205,15.00,0015,-3.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2211,21.00,2353,-25.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2230,40.00,0022,4.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2159,9.00,0027,9.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2146,-4.00,0019,1.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2145,-5.00,0016,-2.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2145,-5.00,2357,-21.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2147,-3.00,0021,3.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2146,-4.00,2349,-29.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2145,-5.00,2352,-26.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2147,-3.00,0015,-3.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,NK,1430,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,2150,0.00,0014,-4.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1718,-9.00,2136,-19.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1725,-2.00,2156,1.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1726,-1.00,2158,3.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1754,27.00,2227,32.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1722,-5.00,2154,-1.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1635,-3.00,2108,1.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1633,-5.00,2059,-8.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1751,73.00,2213,66.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1649,11.00,2004,-3.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1634,-4.00,1955,-12.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1629,-9.00,2006,-1.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1640,2.00,2002,-5.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1634,-4.00,2005,-2.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1753,75.00,2125,78.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1636,-2.00,2014,7.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1634,-4.00,2017,10.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1653,15.00,2027,20.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1632,-6.00,1959,-8.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1636,-2.00,2002,-5.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1632,-6.00,2000,-7.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1637,-1.00,2011,4.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1635,-3.00,2002,-5.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1633,-5.00,2002,-5.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1635,-3.00,2005,-2.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1644,6.00,2016,9.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,NK,119,"Baltimore, MD",MD,"San Juan, PR",PR,1639,1.00,2010,3.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,NK,120,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,0850,-6.00,1007,-5.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,NK,120,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,0844,-12.00,1004,-8.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,NK,120,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1637,-8.00,1745,-14.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,NK,120,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1225,-5.00,1340,-3.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,NK,2074,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0754,-6.00,1025,-1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,NK,2074,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0759,-1.00,1017,-9.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,NK,2074,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0755,-5.00,1022,-4.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2012,-6.00,2250,2.00,0.00,,0.00,1.00
2021,1,3,2,2,3/2/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2011,-7.00,2242,-6.00,0.00,,0.00,1.00
2021,1,3,3,3,3/3/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2014,-4.00,2237,-11.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2016,-2.00,2245,-3.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2016,-2.00,2247,-1.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2012,-6.00,2246,-2.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2018,0.00,2235,-13.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2013,-5.00,2234,-14.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2016,-2.00,2242,-6.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2013,-5.00,2244,-4.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2014,-4.00,2225,-23.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2018,0.00,2241,-7.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2054,36.00,2315,27.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2008,-10.00,2234,-14.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2011,-7.00,2233,-15.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2011,-7.00,2234,-14.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2012,-6.00,2247,-1.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2021,3.00,2243,-5.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2013,-5.00,2242,-6.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2012,-6.00,2236,-12.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2010,-8.00,2243,-5.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2012,-6.00,2235,-13.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2010,-8.00,2236,-12.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2023,5.00,2247,-1.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2013,-5.00,2249,1.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2018,0.00,2257,9.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2014,-4.00,2251,3.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2012,-6.00,2229,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2014,-4.00,2241,-7.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,NK,2075,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2025,7.00,2312,24.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1131,-5.00,1346,-3.00,0.00,,0.00,1.00
2021,1,3,2,2,3/2/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1136,0.00,1352,3.00,0.00,,0.00,1.00
2021,1,3,3,3,3/3/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1135,-1.00,1341,-8.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1131,-5.00,1348,-1.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1136,0.00,1349,0.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1130,-6.00,1355,6.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1129,-7.00,1343,-6.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1133,-3.00,1340,-9.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1130,-6.00,1331,-18.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1116,-5.00,1332,-2.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1118,-3.00,1335,1.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1124,3.00,1336,2.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1121,0.00,1329,-5.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1120,-1.00,1329,-5.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1130,9.00,1336,2.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1150,29.00,1408,34.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1117,-4.00,1345,11.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1127,6.00,1353,19.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1124,3.00,1345,11.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1136,15.00,1353,19.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1121,0.00,1337,3.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1124,3.00,1341,7.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1138,17.00,1348,14.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1145,24.00,1409,35.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1122,1.00,1341,7.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1152,31.00,1419,45.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1120,-1.00,1346,12.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1120,-1.00,1344,10.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1119,-2.00,1350,16.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1117,-4.00,1330,-4.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,NK,2077,"Baltimore, MD",MD,"Orlando, FL",FL,1123,2.00,1331,-3.00,0.00,,0.00,1.00
