YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,5,16,7,5/16/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1514,-1.00,1701,-6.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1336,26.00,1649,12.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0636,46.00,0822,46.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2254,"Baltimore, MD",MD,"Detroit, MI",MI,1831,-3.00,1954,-16.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2238,3.00,0029,2.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"Baltimore, MD",MD,1559,1.00,1720,-7.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0807,62.00,0943,47.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2533,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1125,-2.00,1715,-22.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1514,-1.00,1650,-17.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1751,-4.00,2024,-8.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1333,-2.00,1517,-11.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1022,0.00,1213,-2.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1350,5.00,1527,-7.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1906,-4.00,2043,-16.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0714,-1.00,0844,-13.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2124,-6.00,2243,-17.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0823,3.00,1016,5.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1130,-1.00,1323,6.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1648,-1.00,1835,-8.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0831,-4.00,1021,-6.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0601,1.00,0725,-5.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1256,-3.00,1622,-4.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0548,-2.00,0734,-2.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2246,11.00,0024,-3.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0704,-1.00,0908,12.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,2533,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1120,-7.00,1717,-20.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1526,1.00,1706,-11.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1748,-7.00,2018,-14.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1329,-6.00,1514,-14.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1026,4.00,1208,-7.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1353,8.00,1525,-9.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1910,0.00,2048,-11.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0712,-3.00,0840,-17.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2213,43.00,2335,35.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0812,-8.00,1007,-4.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1125,-6.00,1311,-6.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1643,-6.00,1816,-27.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0831,-4.00,1013,-14.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0556,-4.00,0718,-12.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1255,-4.00,1620,-6.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0548,-2.00,0736,0.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2254,"Baltimore, MD",MD,"Detroit, MI",MI,1826,-8.00,1942,-28.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2237,2.00,0021,-6.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"Baltimore, MD",MD,1554,-4.00,1717,-10.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0700,-5.00,0854,-2.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2533,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1121,-6.00,1721,-16.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1514,-1.00,1646,-21.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1847,-8.00,2113,-17.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1334,-1.00,1508,-20.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1022,0.00,1156,-19.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1347,2.00,1545,11.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1913,3.00,2052,-7.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0708,-7.00,0841,-16.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2054,-5.00,0006,-22.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2127,-3.00,2256,-4.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1823,-4.00,2008,-18.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0818,-2.00,0959,-12.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1126,-5.00,1306,-11.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2129,4.00,2312,-1.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1649,0.00,1824,-19.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0828,-7.00,1014,-13.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1755,0.00,1946,5.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0555,-5.00,0716,-14.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1312,2.00,1629,-8.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0549,-1.00,0724,-12.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2254,"Baltimore, MD",MD,"Detroit, MI",MI,1828,-6.00,1950,-20.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2234,-1.00,0015,-12.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"Baltimore, MD",MD,1555,-3.00,1716,-11.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0657,-8.00,0838,-18.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2533,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1135,8.00,1727,-10.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1512,-3.00,1655,-12.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,1154,-5.00,1709,-11.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1804,-6.00,2001,-15.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2114,5.00,2353,9.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0624,-6.00,0901,-14.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1239,0.00,1454,0.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1540,-9.00,1812,1.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0630,0.00,0913,-2.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1246,-3.00,1453,-11.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1539,-10.00,1806,-5.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,1357,21.00,1950,53.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,2026,37.00,2243,48.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2100,-9.00,2328,-16.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1215,-14.00,1427,-17.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1543,-6.00,1816,5.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2150,41.00,0026,42.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0625,-5.00,0914,-1.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,0804,-5.00,1322,-8.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1414,-1.00,1600,-21.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1219,-10.00,1432,-12.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1537,-12.00,1800,-11.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2117,8.00,2358,14.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0625,-5.00,0902,-13.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0622,-8.00,0919,4.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1242,-2.00,1449,-12.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1604,5.00,1836,17.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2120,-3.00,2354,-5.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,0754,-6.00,1311,-16.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1415,-8.00,1604,-25.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1224,-6.00,1503,16.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1554,-5.00,1908,49.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2301,98.00,0131,92.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0625,-5.00,0915,0.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1228,-2.00,1450,3.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1544,-5.00,1823,14.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2117,-6.00,0001,2.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0629,-1.00,0926,11.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,0659,-1.00,1211,-16.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1315,-8.00,1502,-27.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0631,1.00,0902,-13.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2120,-3.00,2358,-1.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1238,-7.00,1522,20.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1615,5.00,1836,6.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,1152,-3.00,1706,-16.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1759,-11.00,2016,0.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1224,-6.00,1438,-9.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1554,-5.00,1813,-6.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2141,18.00,0010,11.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0629,-1.00,0900,-15.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,1403,9.00,1911,-10.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,F9,229,"Baltimore, MD",MD,"Denver, CO",CO,1955,-12.00,2210,-3.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0647,17.00,0918,3.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1252,22.00,1456,9.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1544,-5.00,1805,-4.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,0755,-5.00,1312,-15.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1412,-11.00,1616,-13.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2121,-2.00,2400,1.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2117,-6.00,2354,-5.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1220,-10.00,1428,-19.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1536,-13.00,1801,-8.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0623,-7.00,0905,-10.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2142,19.00,0029,30.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1239,-5.00,1452,-9.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1712,73.00,1942,83.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0655,25.00,0944,29.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1146,-9.00,1401,-11.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1525,-6.00,1801,10.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2225,62.00,0110,71.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0629,-1.00,0924,9.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,0729,-11.00,1258,-9.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1344,-8.00,1524,-34.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0637,7.00,0920,5.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,0608,-2.00,1130,-7.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1215,-10.00,1400,-31.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1245,-2.00,1449,-15.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1541,-8.00,1808,-1.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2119,-4.00,0002,3.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1244,-1.00,1509,7.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1604,-6.00,1832,2.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2122,-1.00,2359,0.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0634,4.00,0907,-8.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,1210,15.00,1715,-7.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,F9,227,"Baltimore, MD",MD,"Denver, CO",CO,1804,-6.00,2022,6.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,F9,226,"Denver, CO",CO,"Baltimore, MD",MD,1419,25.00,1918,-3.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,F9,229,"Baltimore, MD",MD,"Denver, CO",CO,2007,0.00,2205,-8.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,F9,2983,"Baltimore, MD",MD,"Miami, FL",FL,0628,-2.00,0905,-10.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,F9,1242,"Orlando, FL",FL,"Baltimore, MD",MD,1353,83.00,1610,83.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,F9,1243,"Baltimore, MD",MD,"Orlando, FL",FL,1754,140.00,2016,142.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,F9,2982,"Miami, FL",FL,"Baltimore, MD",MD,2232,69.00,0117,78.00,0.00,,0.00,1.00
