YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,7,9,5,7/9/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0708,-2.00,0835,-7.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2258,-1.00,0015,-14.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1948,153.00,2125,131.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1653,23.00,1906,40.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,2055,79.00,2227,54.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1213,-2.00,1353,-10.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1601,48.00,1759,52.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1843,-2.00,2113,-16.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1342,15.00,1530,8.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1044,19.00,1234,17.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1431,18.00,1641,36.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0959,0.00,1605,-7.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,1106,"Atlanta, GA",GA,"Baltimore, MD",MD,2234,-2.00,0018,-12.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1957,-3.00,2312,-22.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0814,-1.00,1003,0.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1112,-1.00,1250,-12.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2037,42.00,2220,27.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0557,-3.00,0720,-4.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1726,-2.00,1850,-23.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1243,-2.00,1559,-19.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0535,5.00,0709,-8.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0557,-3.00,0720,-14.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0702,-4.00,0841,-17.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0955,0.00,1114,-5.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0709,-1.00,0832,-10.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2256,-3.00,0020,-9.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1744,29.00,1952,38.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1244,29.00,1427,24.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1539,26.00,1713,6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1843,-2.00,2127,-2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1324,-3.00,1509,-13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1025,0.00,1215,-2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1412,-1.00,1551,-14.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1006,7.00,1625,13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2044,44.00,2354,20.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0815,0.00,1006,3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1118,5.00,1259,-3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2025,47.00,2209,35.00,0.00,,0.00,1.00
2021,3,7,21,3,7/21/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2255,-4.00,0013,-16.00,0.00,,0.00,1.00
2021,3,7,21,3,7/21/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1715,0.00,1851,-23.00,0.00,,0.00,1.00
2021,3,7,21,3,7/21/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1630,0.00,1815,-11.00,0.00,,0.00,1.00
2021,3,7,21,3,7/21/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1937,1.00,2113,-20.00,0.00,,0.00,1.00
2021,3,7,21,3,7/21/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1336,81.00,1512,69.00,0.00,,0.00,1.00
2021,3,7,21,3,7/21/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1619,66.00,1800,53.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1844,-1.00,2152,23.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1328,1.00,1502,-20.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1035,10.00,1220,3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1411,-2.00,1548,-17.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1010,11.00,1615,3.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2000,0.00,2316,-18.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0815,0.00,1009,6.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1113,0.00,1252,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1935,-3.00,2124,-10.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0558,-2.00,0717,-7.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1725,-3.00,1855,-18.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1245,0.00,1557,-21.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0530,0.00,0658,-19.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0600,0.00,0727,-7.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2235,-1.00,0018,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0700,-6.00,0849,-9.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0955,0.00,1123,4.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0707,-3.00,0835,-7.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2254,-5.00,0014,-15.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1726,11.00,1915,1.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1631,1.00,1814,-12.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1936,0.00,2118,-15.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1215,0.00,1358,-5.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1508,-5.00,1642,-25.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1844,-1.00,2117,-12.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1326,-1.00,1510,-12.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1023,-2.00,1208,-9.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1437,24.00,1620,15.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1004,5.00,1608,-4.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1958,-2.00,2317,-17.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0815,0.00,1005,2.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1111,-2.00,1251,-11.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2000,22.00,2141,7.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0559,-1.00,0717,-7.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1728,0.00,1856,-17.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1246,1.00,1600,-18.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0527,-3.00,0702,-15.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0600,0.00,0730,-4.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2233,-3.00,0016,-14.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0702,-4.00,0843,-15.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0951,-4.00,1123,4.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0702,-8.00,0833,-9.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2256,-3.00,0012,-17.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1735,20.00,1917,3.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1640,10.00,1831,5.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1936,0.00,2112,-21.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1225,10.00,1416,13.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1512,-1.00,1646,-21.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1843,-2.00,2107,-22.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1327,0.00,1458,-24.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1025,0.00,1211,-6.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1410,-3.00,1559,-6.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1001,2.00,1604,-8.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1957,-3.00,2324,-10.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0819,4.00,1000,-3.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1115,2.00,1254,-8.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1852,-3.00,2036,-12.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0556,-4.00,0716,-8.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1727,-1.00,1854,-19.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1248,3.00,1556,-22.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0533,3.00,0707,-10.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0601,1.00,0721,-13.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2307,31.00,0056,26.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0706,0.00,0851,-7.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0951,-4.00,1113,-6.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0709,-1.00,0834,-8.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2257,-2.00,0024,-5.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1713,-2.00,1851,-23.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1215,0.00,1353,-10.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1517,4.00,1647,-20.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1839,-6.00,2101,-28.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1326,-1.00,1502,-20.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1038,13.00,1217,0.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1413,0.00,1555,-10.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0957,-2.00,1553,-19.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0559,-1.00,0721,-3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1723,-5.00,1848,-25.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1243,-2.00,1603,-15.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0533,3.00,0714,-3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0604,4.00,0727,-7.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,0027,111.00,0208,98.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0705,-1.00,0853,-5.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0949,-6.00,1113,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0706,-4.00,0822,-20.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2258,-1.00,0016,-13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1711,-4.00,1902,-12.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1634,4.00,1820,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1933,-3.00,2110,-23.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1215,0.00,1358,-5.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1508,-5.00,1648,-19.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1848,3.00,2141,12.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1328,1.00,1512,-10.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1032,7.00,1222,5.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1418,5.00,1604,-1.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0956,-3.00,1610,-2.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2001,1.00,2320,-14.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,1013,118.00,1200,,0.00,,1.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1259,106.00,1436,94.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1945,7.00,2146,12.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0554,-6.00,0743,19.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1731,3.00,1904,-9.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1242,-3.00,1616,-2.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0529,-1.00,0702,-15.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0557,-3.00,0722,-12.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2315,39.00,0055,25.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0704,-2.00,0849,-9.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0954,-1.00,1116,-3.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0709,-1.00,0830,-12.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2301,2.00,0033,4.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1713,-2.00,1858,-16.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1810,100.00,2001,95.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,2058,82.00,2237,64.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1230,15.00,1417,14.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1513,0.00,1707,0.00,0.00,,0.00,1.00
