YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3312,"Nashville, TN",TN,"Baltimore, MD",MD,0700,0.00,0943,-2.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3421,"Nashville, TN",TN,"Baltimore, MD",MD,1744,14.00,2025,15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,6279,"Nashville, TN",TN,"Baltimore, MD",MD,1032,67.00,1310,65.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1187,"Boston, MA",MA,"Baltimore, MD",MD,1819,-1.00,1938,-27.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3659,"Boston, MA",MA,"Baltimore, MD",MD,0858,-2.00,1026,-14.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3994,"Boston, MA",MA,"Baltimore, MD",MD,1444,-11.00,1606,-24.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4253,"Boston, MA",MA,"Baltimore, MD",MD,0557,-3.00,0721,-14.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,937,"Buffalo, NY",NY,"Baltimore, MD",MD,1041,-4.00,1156,-4.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3510,"Buffalo, NY",NY,"Baltimore, MD",MD,0601,1.00,0704,-21.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4909,"Buffalo, NY",NY,"Baltimore, MD",MD,1651,41.00,1800,30.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,988,"Baltimore, MD",MD,"Albany, NY",NY,1341,-4.00,1448,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3036,"Baltimore, MD",MD,"Albany, NY",NY,1619,-1.00,1728,-7.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3329,"Baltimore, MD",MD,"Albany, NY",NY,1105,0.00,1209,-11.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5080,"Baltimore, MD",MD,"Albany, NY",NY,2119,24.00,2229,19.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,759,"Baltimore, MD",MD,"Atlanta, GA",GA,1315,0.00,1459,-16.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4933,"Baltimore, MD",MD,"Atlanta, GA",GA,2006,21.00,2138,-7.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,6310,"Baltimore, MD",MD,"Atlanta, GA",GA,1655,0.00,1840,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,784,"Baltimore, MD",MD,"Austin, TX",TX,1908,-2.00,2129,-31.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1015,"Baltimore, MD",MD,"Austin, TX",TX,0819,-1.00,1112,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,267,"Baltimore, MD",MD,"Hartford, CT",CT,1115,15.00,1222,12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3143,"Baltimore, MD",MD,"Hartford, CT",CT,2058,3.00,2209,4.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3171,"Baltimore, MD",MD,"Hartford, CT",CT,1620,0.00,1722,-13.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3774,"Baltimore, MD",MD,"Hartford, CT",CT,1413,-2.00,1515,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5596,"Baltimore, MD",MD,"Birmingham, AL",AL,1837,22.00,1928,3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,698,"Baltimore, MD",MD,"Nashville, TN",TN,1506,26.00,1551,11.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1998,"Baltimore, MD",MD,"Nashville, TN",TN,0940,-5.00,1040,-5.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3618,"Baltimore, MD",MD,"Nashville, TN",TN,0616,-4.00,0703,-27.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5530,"Baltimore, MD",MD,"Nashville, TN",TN,2015,0.00,2057,-18.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2980,"Baltimore, MD",MD,"Boston, MA",MA,1056,-4.00,1215,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3634,"Baltimore, MD",MD,"Boston, MA",MA,1857,-3.00,2014,-16.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3907,"Baltimore, MD",MD,"Boston, MA",MA,1533,-2.00,1655,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,778,"Baltimore, MD",MD,"Buffalo, NY",NY,1627,-3.00,1734,-6.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3460,"Baltimore, MD",MD,"Buffalo, NY",NY,2058,-7.00,2203,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,6279,"Baltimore, MD",MD,"Buffalo, NY",NY,1403,73.00,1507,67.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,850,"Baltimore, MD",MD,"Charleston, SC",SC,0829,-1.00,1003,-17.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1505,"Baltimore, MD",MD,"Charleston, SC",SC,1133,-2.00,1318,-2.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4924,"Baltimore, MD",MD,"Charleston, SC",SC,1908,28.00,2041,21.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1918,"Baltimore, MD",MD,"Cleveland, OH",OH,1103,-7.00,1216,-14.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3516,"Baltimore, MD",MD,"Cleveland, OH",OH,2151,46.00,2302,37.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1500,"Baltimore, MD",MD,"Charlotte, NC",NC,1813,-2.00,1934,-16.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3627,"Baltimore, MD",MD,"Columbus, OH",OH,1126,6.00,1238,-7.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5541,"Baltimore, MD",MD,"Columbus, OH",OH,2055,-5.00,2205,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1330,"Baltimore, MD",MD,"Cincinnati, OH",KY,1210,65.00,1337,57.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3897,"Baltimore, MD",MD,"Cincinnati, OH",KY,2150,-5.00,2320,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,53,"Baltimore, MD",MD,"Dallas, TX",TX,1612,22.00,1810,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1900,"Baltimore, MD",MD,"Dallas, TX",TX,0952,-3.00,1153,-27.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,661,"Baltimore, MD",MD,"Denver, CO",CO,0931,1.00,1118,-17.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1006,"Baltimore, MD",MD,"Denver, CO",CO,1828,8.00,2017,-8.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5500,"Baltimore, MD",MD,"Denver, CO",CO,1328,13.00,1517,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4773,"Baltimore, MD",MD,"Detroit, MI",MI,2051,1.00,2223,-2.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5149,"Baltimore, MD",MD,"Detroit, MI",MI,1448,8.00,1615,0.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,376,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2145,0.00,0004,-21.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,502,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0839,-1.00,1119,-6.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1238,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1942,22.00,2202,2.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2363,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1725,15.00,1947,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3312,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1045,5.00,1304,-21.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3481,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1525,0.00,1752,-13.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3656,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0701,-4.00,0936,-14.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4673,"Baltimore, MD",MD,"Grand Rapids, MI",MI,1222,-3.00,1403,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1953,"Baltimore, MD",MD,"Greer, SC",SC,1312,-8.00,1437,-13.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,461,"Baltimore, MD",MD,"Houston, TX",TX,1851,26.00,2058,-2.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,6075,"Baltimore, MD",MD,"Houston, TX",TX,0700,-5.00,0927,-23.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5687,"Baltimore, MD",MD,"Indianapolis, IN",IN,0924,-1.00,1058,-17.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,596,"Baltimore, MD",MD,"Islip, NY",NY,1101,-4.00,1200,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3797,"Baltimore, MD",MD,"Islip, NY",NY,2101,1.00,2157,-8.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4710,"Baltimore, MD",MD,"Islip, NY",NY,1844,29.00,1944,24.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5498,"Baltimore, MD",MD,"Jackson/Vicksburg, MS",MS,1149,-1.00,1312,-18.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3780,"Baltimore, MD",MD,"Jacksonville, FL",FL,1904,34.00,2051,16.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4638,"Baltimore, MD",MD,"Jacksonville, FL",FL,0834,-1.00,1029,-16.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1295,"Baltimore, MD",MD,"Las Vegas, NV",NV,1347,17.00,1541,-9.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3263,"Baltimore, MD",MD,"Las Vegas, NV",NV,1925,5.00,2120,-25.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3664,"Baltimore, MD",MD,"Las Vegas, NV",NV,0712,-3.00,0907,-38.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,826,"Baltimore, MD",MD,"Los Angeles, CA",CA,0858,3.00,1112,-43.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4101,"Baltimore, MD",MD,"Los Angeles, CA",CA,1814,24.00,2028,-22.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3793,"Baltimore, MD",MD,"New York, NY",NY,2149,-6.00,2237,-23.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5642,"Baltimore, MD",MD,"New York, NY",NY,1410,0.00,1505,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5807,"Baltimore, MD",MD,"New York, NY",NY,1057,-3.00,1151,-14.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4232,"Baltimore, MD",MD,"Kansas City, MO",MO,0843,-2.00,1020,-20.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,641,"Baltimore, MD",MD,"Orlando, FL",FL,1243,-2.00,1450,-20.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1201,"Baltimore, MD",MD,"Orlando, FL",FL,1535,0.00,1747,-13.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1245,"Baltimore, MD",MD,"Orlando, FL",FL,1725,5.00,1935,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1645,"Baltimore, MD",MD,"Orlando, FL",FL,1835,0.00,2045,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3385,"Baltimore, MD",MD,"Orlando, FL",FL,0705,-5.00,0926,-14.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3659,"Baltimore, MD",MD,"Orlando, FL",FL,1116,-4.00,1326,-24.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4056,"Baltimore, MD",MD,"Orlando, FL",FL,0941,-4.00,1152,-18.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,464,"Baltimore, MD",MD,"Chicago, IL",IL,1941,21.00,2033,8.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3030,"Baltimore, MD",MD,"Chicago, IL",IL,1333,-2.00,1428,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3168,"Baltimore, MD",MD,"Chicago, IL",IL,0812,-3.00,0904,-21.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4019,"Baltimore, MD",MD,"Chicago, IL",IL,1057,12.00,1145,-5.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5784,"Baltimore, MD",MD,"Chicago, IL",IL,1559,4.00,1651,-9.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3472,"Baltimore, MD",MD,"Manchester, NH",NH,1808,138.00,1923,128.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3488,"Baltimore, MD",MD,"Manchester, NH",NH,0829,-1.00,0935,-25.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4697,"Baltimore, MD",MD,"Manchester, NH",NH,1237,-3.00,1347,-18.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5912,"Baltimore, MD",MD,"Manchester, NH",NH,2101,6.00,2217,2.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2918,"Baltimore, MD",MD,"Miami, FL",FL,1504,4.00,1746,11.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4385,"Baltimore, MD",MD,"Miami, FL",FL,1121,1.00,1348,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4751,"Baltimore, MD",MD,"Miami, FL",FL,0846,-4.00,1119,-16.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4909,"Baltimore, MD",MD,"Miami, FL",FL,1851,26.00,2127,27.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3011,"Baltimore, MD",MD,"Milwaukee, WI",WI,2048,-2.00,2144,-11.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,857,"Baltimore, MD",MD,"New Orleans, LA",LA,0722,2.00,0906,-14.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3272,"Baltimore, MD",MD,"New Orleans, LA",LA,1901,41.00,2032,17.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1962,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,0841,6.00,1007,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3497,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1412,7.00,1526,-4.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5504,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1830,0.00,1940,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1443,"Baltimore, MD",MD,"Chicago, IL",IL,0815,-5.00,0914,-16.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3421,"Baltimore, MD",MD,"Chicago, IL",IL,2119,9.00,2215,-5.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4001,"Baltimore, MD",MD,"Chicago, IL",IL,1420,0.00,1523,-7.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5134,"Baltimore, MD",MD,"Chicago, IL",IL,1108,3.00,1205,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3270,"Baltimore, MD",MD,"Norfolk, VA",VA,1449,-1.00,1535,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3699,"Baltimore, MD",MD,"Norfolk, VA",VA,1720,0.00,1827,12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4852,"Baltimore, MD",MD,"Norfolk, VA",VA,2140,30.00,2226,21.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5013,"Baltimore, MD",MD,"Norfolk, VA",VA,1114,-1.00,1203,-7.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3118,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0835,0.00,1103,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4228,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1844,9.00,2056,-9.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5144,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1346,6.00,1603,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1045,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0611,-4.00,0851,-49.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,6159,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1635,5.00,1910,-35.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1187,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2101,1.00,2156,-9.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3097,"Baltimore, MD",MD,"Providence, RI",RI,1120,0.00,1230,-5.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4218,"Baltimore, MD",MD,"Providence, RI",RI,2110,0.00,2223,-2.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4224,"Baltimore, MD",MD,"Providence, RI",RI,1350,0.00,1500,-5.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5082,"Baltimore, MD",MD,"Providence, RI",RI,2013,38.00,2131,41.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1722,"Baltimore, MD",MD,"Portland, ME",ME,1614,-6.00,1732,-13.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2975,"Baltimore, MD",MD,"Portland, ME",ME,2055,0.00,2226,6.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3337,"Baltimore, MD",MD,"Portland, ME",ME,1110,-5.00,1237,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1694,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0839,9.00,0933,-17.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2233,"Baltimore, MD",MD,"Rochester, NY",NY,1415,5.00,1535,10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5954,"Baltimore, MD",MD,"Rochester, NY",NY,1059,-1.00,1203,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,6106,"Baltimore, MD",MD,"Rochester, NY",NY,2115,15.00,2225,10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3466,"Baltimore, MD",MD,"Fort Myers, FL",FL,1922,2.00,2145,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3863,"Baltimore, MD",MD,"Fort Myers, FL",FL,1507,7.00,1727,-13.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5715,"Baltimore, MD",MD,"San Diego, CA",CA,1841,21.00,2045,-20.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3713,"Baltimore, MD",MD,"San Antonio, TX",TX,0912,32.00,1206,26.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,1447,"Baltimore, MD",MD,"Savannah, GA",GA,1826,1.00,2003,-12.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2629,"Baltimore, MD",MD,"Savannah, GA",GA,0837,-3.00,1027,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3309,"Baltimore, MD",MD,"Louisville, KY",KY,1954,-1.00,2127,-18.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4360,"Baltimore, MD",MD,"Louisville, KY",KY,0929,-1.00,1105,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5216,"Baltimore, MD",MD,"San Juan, PR",PR,1931,56.00,0010,35.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5904,"Baltimore, MD",MD,"San Juan, PR",PR,0849,4.00,1340,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3130,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1534,-1.00,1755,-15.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5041,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,0830,-5.00,1054,-26.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,6217,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1855,25.00,2116,6.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3391,"Baltimore, MD",MD,"St. Louis, MO",MO,1859,9.00,2016,6.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3773,"Baltimore, MD",MD,"St. Louis, MO",MO,0835,5.00,0938,-22.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2496,"Baltimore, MD",MD,"Syracuse, NY",NY,1459,-1.00,1604,-6.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4775,"Baltimore, MD",MD,"Syracuse, NY",NY,2157,-8.00,2259,-21.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5778,"Baltimore, MD",MD,"Syracuse, NY",NY,0943,-2.00,1049,-11.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,614,"Baltimore, MD",MD,"Tampa, FL",FL,2047,7.00,2300,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,2370,"Baltimore, MD",MD,"Tampa, FL",FL,1615,0.00,1834,-11.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3024,"Baltimore, MD",MD,"Tampa, FL",FL,1030,-5.00,1252,-13.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,4470,"Baltimore, MD",MD,"Tampa, FL",FL,0843,3.00,1059,-11.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5634,"Baltimore, MD",MD,"Tampa, FL",FL,1333,13.00,1547,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5322,"Baltimore, MD",MD,"Valparaiso, FL",FL,0954,-1.00,1113,-27.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3171,"Charleston, SC",SC,"Baltimore, MD",MD,1405,0.00,1532,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3434,"Charleston, SC",SC,"Baltimore, MD",MD,1819,-1.00,1940,-10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,3773,"Cleveland, OH",OH,"Baltimore, MD",MD,0607,2.00,0725,-5.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5213,"Cleveland, OH",OH,"Baltimore, MD",MD,1607,7.00,1730,10.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,WN,5530,"Charlotte, NC",NC,"Baltimore, MD",MD,1752,-3.00,1906,-14.00,0.00,,0.00,1.00
